generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.01223816621962196,0.003979377275305976,100,58,2.0,5,0
1,0.7662307152600735,0.016554513365812103,0.0029510798385718904,100,64,1.0,5,0
2,0.7519652498902856,0.04161852170037761,0.0026265850489268125,100,65,1.0,4,0
3,0.799036465397185,0.04970053988479144,0.0012762059415326796,100,64,1.0,4,0
4,0.7881667991047787,0.05316249412939419,0.0012240241613859439,100,58,1.0,4,0
5,0.7892875464506836,0.054478778936499106,0.0011843603192408245,100,64,1.0,5,0
6,0.7844683216058044,0.06100523787274682,0.0008501845464440557,100,62,1.0,4,0
7,0.7266043678488292,0.07492971348131958,0.0005406449772745747,100,69,1.0,4,0
8,0.6141101323555188,0.09493367444402202,0.0006862002271333843,100,65,1.0,5,0
9,0.5221610818984402,0.11105908826327397,0.0005448471406680426,100,69,1.0,4,0
10,0.4586260723448084,0.1230615158734348,0.0005285653933522019,100,62,1.0,4,0
11,0.38039680987344066,0.1378558482268167,0.00044605331005323907,100,62,1.0,3,0
12,0.3102015034180232,0.15282337333687546,0.00017783807803702773,100,65,1.0,4,0
13,0.2273176701765774,0.17217032976612745,0.00019593044754498212,100,64,1.0,5,0
14,0.16805842540936436,0.18920509426851925,0.0003027654034385369,100,63,1.0,4,0
15,0.11369458428576325,0.2094225153198847,0.0004300800408006201,100,56,2.0,5,0
16,0.12075264034425924,0.2069919536896589,0.0016363451110241538,100,64,1.0,4,0
17,0.16188332085129806,0.18557358218083983,0.0019692130241297802,100,63,1.0,4,0
18,0.1290009785822563,0.19814366312363568,0.0017340026626541933,100,65,1.0,4,0
19,0.11158321024048032,0.2112928406336267,0.00017002874126415576,100,70,1.0,4,0
20,0.07710594467298697,0.22837130114416515,0.00020533094142452039,100,65,1.0,4,0
21,0.07177053267560876,0.22915077688501584,0.00012261873881161628,100,62,1.0,4,0
22,0.1131202998178402,0.20246390983930299,0.0016786243179773828,100,66,1.0,5,0
23,0.09122533224097966,0.20945250940861257,0.0021678955776405174,100,68,1.0,4,0
24,0.0676915574490205,0.22321574362730837,0.0023619172213090907,100,62,1.0,3,0
25,0.07741364830275532,0.2194247071899638,0.0018661097883441195,100,63,1.0,4,0
26,0.11809835514560257,0.20406683072579876,0.0010273706480932532,100,67,1.0,4,0
27,0.09918997264952363,0.21388098435027675,0.001108319578019077,100,65,1.0,4,0
28,0.1081274034424085,0.21437832122762293,0.0006985615687967954,100,70,1.0,4,0
29,0.17676960069790698,0.18868570975874538,0.00026702950921822554,100,64,1.0,4,0
30,0.17977162236550714,0.18698164194016528,0.0006745240222372241,100,61,1.0,5,0
31,0.17510128111115228,0.1906615334539701,0.0012268384898259691,100,72,1.0,3,0
32,0.20628930343786936,0.18453922036029063,0.0015468261312842563,100,61,1.0,4,0
33,0.2663796561714187,0.1661852533211238,0.0008221650564006222,100,65,1.0,5,0
34,0.22926106635138507,0.17360733676795637,0.0004350127480078756,100,60,1.0,5,0
35,0.19889156450353035,0.18043851320505291,0.00044449495125950924,100,67,1.0,5,0
36,0.1458271099922122,0.19739606513719293,0.00040467530864690286,100,69,1.0,4,0
37,0.11013043358299267,0.21120983168439114,0.0005710600122470363,100,60,1.0,4,0
