generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.004827938559764183,100,60,2.0,4,0
1,0.7124945788741707,0.04112575730950641,0.003098297489162732,100,71,1.0,3,0
2,0.7546968739368088,0.047000148437101284,0.0022698256475512857,100,61,1.0,3,0
3,0.7786933161678213,0.050295317218462206,0.0017003288284611353,100,61,1.0,3,0
4,0.777584944271415,0.05838590849877743,0.0009888210540734917,100,60,2.0,4,0
5,0.6860858585540589,0.07498953948710166,0.0011786519780547426,100,60,1.0,7,0
6,0.617550039174765,0.08502603209258897,0.001484324633900155,100,61,1.0,4,0
7,0.5205550424597858,0.10422644587444908,0.001276943025078969,100,66,1.0,5,0
8,0.447667009708245,0.11872990453398567,0.001571551020066174,100,65,1.0,5,0
9,0.4676414144798636,0.11298435910478712,0.0025072744027606736,100,63,1.0,6,0
10,0.5580710598069036,0.09866666671611077,0.0022746985375384403,100,67,1.0,4,0
11,0.602397450940171,0.09607677154643197,0.0008461876085161955,100,66,1.0,4,0
12,0.5792704600260544,0.09631034860953148,0.0011617541947779627,100,66,1.0,3,0
13,0.5383119896795862,0.09862194754131968,0.0017890609005880875,100,60,1.0,4,0
14,0.5471265936236694,0.09285141086350511,0.0021423488046693594,100,63,1.0,4,0
15,0.581066539030551,0.08131714296051425,0.00297813328474397,100,67,1.0,4,0
16,0.6692033174209294,0.07447983770684893,0.0020118710534011335,100,68,1.0,4,0
17,0.6248286297994096,0.08952410242977162,0.0013509132265237037,100,66,1.0,4,0
18,0.5843851456531578,0.10125754332976447,0.0006191080248784516,100,65,1.0,4,0
19,0.5017272179711427,0.11481230625404328,0.0006277006978419729,100,64,1.0,4,0
20,0.45379305928459246,0.12289591934331062,0.0008050358052273875,100,64,1.0,5,0
21,0.4103128246826308,0.13139493225520388,0.001025610726428372,100,64,1.0,4,0
22,0.36108753756408285,0.1423994169979086,0.0008774117935850013,100,60,1.0,5,0
23,0.3552547877562076,0.14451647671404383,0.0010575132631637733,100,63,1.0,4,0
24,0.3620218247677859,0.14209539202526675,0.0010591757655220601,100,61,1.0,4,0
