generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398823,0.003593498090849455,100,64,1.0,5,0
1,0.7406257491608861,0.00765758377487948,0.003583489232347705,100,64,1.0,4,0
2,0.827935069617678,0.011488903572620312,0.0022043965490360874,100,63,1.0,4,0
3,0.877423782665972,0.016346246965851505,0.0013727987670868018,100,62,1.0,4,0
4,0.8430674305796146,0.03667123562768207,0.0012436131825811297,100,62,1.0,4,0
5,0.7847246951252588,0.0573890193097054,0.0009935123249730396,100,66,1.0,3,0
6,0.7321214415150327,0.07350371785700446,0.0005633880694389853,100,60,1.0,5,0
7,0.6295036760647715,0.09080564009484252,0.0006877370893913676,100,64,1.0,4,0
8,0.5746614927078494,0.09938199028066673,0.00085497614562749,100,62,1.0,4,0
9,0.5081390132738931,0.1098083420948339,0.001253794193442398,100,63,1.0,6,0
10,0.5218664182772218,0.10644878451508025,0.0015468745462763483,100,61,1.0,5,0
11,0.4996425443111952,0.11138046075319549,0.001478279816048555,100,68,1.0,4,0
12,0.4751736760483666,0.11625270073739076,0.0014977535361743485,100,62,1.5,3,0
13,0.42669793356564767,0.12385797060358646,0.001506506502548828,100,57,2.0,5,0
14,0.37065985914015576,0.1348222004403408,0.0016372642585168987,100,65,1.0,5,0
15,0.34856938193239123,0.13806707933436738,0.0019212490951317043,100,60,1.0,4,0
16,0.37500706813875234,0.1336065087382199,0.002317426883488655,100,61,1.0,5,0
17,0.4217206091714361,0.12381443669697531,0.0026322435238811735,100,68,1.0,4,0
18,0.4992592359243404,0.11202186311078698,0.0015808980416095924,100,66,1.0,4,0
19,0.5040814947309533,0.11058190137580215,0.0014636307392737694,100,63,1.0,4,0
20,0.5095558815694685,0.11096675227781515,0.0013103863289714713,100,64,1.0,4,0
21,0.4484168816353277,0.12444977600066592,0.0008038550333166477,100,68,1.0,4,0
22,0.3978109289307835,0.1347448730619043,0.0005370292947173413,100,66,1.0,4,0
23,0.41513563674381054,0.13269039028033142,0.0012560588332399406,100,62,1.0,4,0
24,0.42928250150303493,0.1258418193796549,0.002404221690927987,100,61,2.0,3,0
25,0.45731829171142,0.12379413411718845,0.0018531540445113454,100,67,1.0,5,0
26,0.468351137014183,0.11934075550192483,0.000979785256199389,100,65,1.0,5,0
27,0.3772833470925418,0.13712073651868975,0.0004962296385518994,100,63,1.0,4,0
28,0.3013452692047224,0.15388036526284787,0.0007339163246319618,100,62,1.0,4,0
29,0.24384504763755094,0.16756573591095517,0.0009664385217319901,100,64,1.0,4,0
30,0.1907019479094439,0.18269131072723888,0.0012059796177622169,100,67,1.0,4,0
31,0.16831057915670758,0.19154584584469703,0.0013156543054704864,100,59,1.0,5,0
32,0.17313712406585677,0.188596149088877,0.0009597174250489834,100,67,1.0,4,0
33,0.14575615939399672,0.1948818368061083,0.0006043707927071017,100,70,1.0,3,0
34,0.10936997053934044,0.2094435570144068,0.0004057504468666143,100,61,1.0,5,0
35,0.10315341262327023,0.21578815886864888,0.001201261543655956,100,67,1.0,4,0
36,0.18533829588519482,0.1792815800674295,0.0015130438314149845,100,65,1.0,4,0
37,0.14970492406289865,0.19003671973092323,0.001314601925936956,100,63,1.0,4,0
38,0.10875717530522254,0.20577726497494253,0.001363859327317336,100,60,1.0,4,0
39,0.09769965698362154,0.2105828631071378,0.001830671147797513,100,61,1.0,4,0
40,0.11618603349742428,0.21101395075122403,0.000995873864286405,100,68,1.0,4,0
41,0.1313719871634099,0.2020158042574951,0.0007549509575057424,100,61,1.0,4,0
42,0.12568335926204777,0.20362706663483984,0.0002686288712644856,100,59,1.0,4,0
43,0.09033768790810096,0.21967806558662364,0.00027912643968947736,100,64,1.0,5,0
44,0.07662204019950987,0.22755245848565403,0.000244936568708879,100,67,1.0,7,0
45,0.09233321254118788,0.2187463402794745,0.00030796554003322544,100,63,1.0,4,0
46,0.07795184460752677,0.22560507176944694,0.00016553295809522623,100,62,1.0,3,0
47,0.06061133510406738,0.23751036980326393,0.0002571586052597007,100,62,1.0,5,0
48,0.17059559280057968,0.18861713120973295,0.00047717947267327654,100,62,1.0,4,0
