generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965139,0.004518267668120935,100,66,1.0,4,0
1,0.8043810323481969,0.009675304784512444,0.002602811847743579,100,64,1.0,4,0
2,0.8264056389253437,0.016098670720997,0.0019552717221122543,100,64,1.0,5,0
3,0.8399610972126125,0.03447910936646468,0.001293061248853331,100,64,1.0,4,0
4,0.7783135863001845,0.06182249529012638,0.0008642606782659338,100,65,1.0,4,0
5,0.6526130120820858,0.08250807884602024,0.0011158388574118616,100,60,1.0,4,0
6,0.5983995676152805,0.09141586558906563,0.0013288825248138265,100,61,1.0,4,0
7,0.5311142369958177,0.10347165590116233,0.0014333534752512167,100,62,1.0,4,0
8,0.4721560107141704,0.11326077130073332,0.0018623015247513715,100,68,1.0,4,0
9,0.4621619121379695,0.11669355521077258,0.0016127890945694832,100,62,1.0,4,0
10,0.4440762831152513,0.11711657961776016,0.0018393635085265743,100,62,1.0,4,0
11,0.43384771942150185,0.11685814248958515,0.0018864465052253706,100,63,1.0,4,0
12,0.4229291362599236,0.1154217548898024,0.0027683215667764593,100,61,1.0,4,0
13,0.4310440791698372,0.1145198756376635,0.0032634576308505302,100,62,1.0,4,0
14,0.45057751559106385,0.11698790429644673,0.0023762885790404517,100,61,1.0,4,0
15,0.4067252313539465,0.13051982027425696,0.0013821764920544663,100,66,1.0,5,0
16,0.36875553803978006,0.13768673733535025,0.0011991673878303018,100,66,1.0,4,0
17,0.3691182386179735,0.14087681772521501,0.0011277338398947656,100,63,1.0,4,0
18,0.4191850461236419,0.13095565516171945,0.001835514085011107,100,60,1.0,4,0
19,0.4553056252406502,0.12479206822749869,0.0015678066974573802,100,62,1.0,6,0
20,0.4524949922449447,0.12310734316161155,0.0008834755444888924,100,66,1.0,5,0
21,0.37056408362197574,0.13884615710199463,0.0006260116841299093,100,64,1.0,5,0
22,0.2993092181309052,0.1534665507512964,0.0006867635010010072,100,64,1.0,4,0
23,0.2905016613109988,0.15294220709324566,0.0015380336747959826,100,66,1.0,5,0
24,0.2981216918502579,0.15266043972109095,0.001462972225358161,100,63,1.0,4,0
25,0.2830653280702611,0.1570389250289609,0.0009699580014674628,100,66,1.0,5,0
26,0.25205784515687524,0.16570703866259026,0.000459272831081568,100,69,1.0,4,0
