generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757668,0.0038770430249212076,100,63,1.0,4,0
1,0.7245475456465654,0.045545213852620524,0.002923999872586542,100,63,1.0,3,0
2,0.7723874800148047,0.04587350674503061,0.001994070156221486,100,65,1.0,4,0
3,0.8297397794153202,0.03670924110502631,0.0013791264940537233,100,63,1.0,4,0
4,0.8341018713116738,0.04567724476554613,0.0009616670897611469,100,63,1.0,4,0
5,0.8009706601010826,0.05834942861980551,0.0006325599904920941,100,64,1.0,5,0
6,0.7319762993179673,0.07407038169765093,0.0006673116520440836,100,66,1.0,5,0
7,0.6523065229223305,0.08747287796071604,0.0006460567447102611,100,67,1.0,4,0
8,0.5706441801789293,0.10174674261232512,0.0006771071264028946,100,66,1.0,6,0
9,0.4982772188096496,0.11381532398705341,0.0008299076945362689,100,65,1.0,4,0
10,0.39935388566819685,0.13171905239434822,0.0009079524870310564,100,64,1.0,4,0
11,0.36276467161349063,0.139987036409142,0.0011980822500633186,100,62,1.0,4,0
12,0.3651278242687927,0.14153146985090773,0.00134289211153023,100,63,1.0,4,0
13,0.37418706271391566,0.1377309836045067,0.0011451015735951084,100,61,1.0,5,0
14,0.3334370956070408,0.1442654538056721,0.0014437092025971292,100,63,1.0,6,0
15,0.313183413620845,0.14873952456276507,0.001589686964537949,100,60,1.0,4,0
16,0.30524497026195013,0.14678954575482273,0.0019594893792077655,100,63,1.0,4,0
17,0.26001725122842,0.15679877147740617,0.002025591740156282,100,64,1.0,4,0
18,0.2404494523407975,0.1634272997415335,0.0018550872529086106,100,64,1.0,4,0
19,0.23518297612479586,0.16597883677091835,0.001584205228406407,100,67,1.0,4,0
20,0.20190191526664808,0.17765930890953727,0.0010822572095598854,100,59,1.0,4,0
21,0.1706370341009882,0.1881971343814831,0.0007555825303806917,100,62,1.0,4,0
22,0.16098417956920158,0.19383455280724482,0.0008132671780134658,100,70,1.0,4,0
23,0.34742285624369024,0.15971150166948203,0.002756539999036614,100,62,1.0,4,0
