generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842723,0.0054317191150751835,100,61,1.0,4,0
1,0.7122898276210061,0.022379328277538232,0.0035799086743541044,100,64,1.0,5,0
2,0.7385958515670237,0.0002488461784229721,0.0033437977698686826,100,62,1.0,5,0
3,0.8056951077047727,0.011647387508786378,0.002318720727335127,100,59,2.0,4,0
4,0.8319717107493241,0.008113735546649908,0.002018916116351478,100,64,1.0,4,0
5,0.8528524301042043,0.024288560176036818,0.0014478138920322385,100,67,1.0,3,0
6,0.8804759044604801,0.025306789107227338,0.001011392742536634,100,68,1.0,4,0
7,0.8786586649411402,0.025209486871752198,0.0010459955485002232,100,66,1.0,4,0
8,0.890471384081422,0.029696228513926805,0.0007851171813695823,100,68,1.0,3,0
9,0.8702146901410203,0.02724860179997037,0.0011122770246935795,100,66,1.0,4,0
10,0.8583495762927636,0.025485295009282594,0.0012907951677667787,100,63,1.0,6,0
11,0.8541686819766354,0.018818707376240775,0.0014970655504849017,100,65,1.0,4,0
12,0.8535212371256194,0.02533216854617721,0.0013502865453638878,100,66,1.0,4,0
13,0.8569595398820524,0.01605533319661791,0.0014718466679545985,100,62,1.0,4,0
14,0.8493115092814947,0.027847888126619976,0.0013108705043370105,100,58,1.0,4,0
15,0.8581054238373267,0.03222857709094554,0.0011067581916364422,100,64,1.5,3,0
16,0.870391860461894,0.035556595702642704,0.0008068465305615354,100,61,1.0,4,0
17,0.8756918100982365,0.036857296617194044,0.0007194609405670518,100,67,1.0,4,0
18,0.8608915062945434,0.038744818922715175,0.0008976804274259294,100,64,1.0,4,0
19,0.8803362856425854,0.036281213717974485,0.0007396022001340842,100,67,1.0,4,0
20,0.855758211361737,0.043933933333654224,0.0007687929189941258,100,64,1.0,5,0
21,0.8619274495800172,0.044940198314663275,0.000588098929899996,100,68,1.0,3,0
22,0.8800789360090038,0.045518778524540005,0.0002884984178119349,100,64,1.0,4,0
23,0.8808152827116064,0.04510908301791685,0.00029522612876787223,100,66,1.0,4,0
24,0.8808293443484431,0.045597194685455325,0.00027056345799562534,100,61,1.0,4,0
25,0.8823968283227857,0.04656345438832492,0.00018168058702115465,100,61,1.0,4,0
26,0.8435414337121311,0.05137453150300025,0.0004099016512321424,100,63,1.0,4,0
27,0.8351640780243172,0.05294481685035105,0.000415767619419224,100,61,1.0,5,0
28,0.8226627730492991,0.05385371950790943,0.0005596602412347544,100,68,1.0,4,0
29,0.7934856968538025,0.06096376013265071,0.0005073104062178249,100,64,1.0,5,0
30,0.7807797788047582,0.06295667158868115,0.0005652698385404876,100,65,1.0,4,0
31,0.7655441944540992,0.06454857325532189,0.0006617113788963758,100,63,1.0,4,0
32,0.7305599143295041,0.06935181746386929,0.000821968044437239,100,62,1.0,4,0
33,0.7254000781200406,0.07092175943803825,0.0007810849879566976,100,66,1.0,3,0
34,0.7097178901049291,0.07495420280966615,0.0007126734244532355,100,63,1.0,4,0
35,0.6750693828051608,0.0779001735907437,0.0010242723272738438,100,60,2.0,4,0
36,0.6652910584578032,0.07907060854734642,0.001100188845637464,100,65,1.0,6,0
37,0.6580811331755235,0.07979919664492863,0.001175521191693364,100,65,1.0,4,0
38,0.669069496180995,0.0702848866950536,0.0017105271638762182,100,61,1.0,4,0
39,0.6985423163087652,0.06791602724898171,0.0014373233322432515,100,64,1.0,4,0
40,0.6656714675895157,0.0726084635078249,0.001611086510308706,100,64,1.0,5,0
41,0.6638057069971631,0.070820297143359,0.0017076298345492307,100,64,1.0,4,0
42,0.6807009394152543,0.06831473489141049,0.0016277392376144255,100,59,1.0,4,0
43,0.6964876540709624,0.06269919817322638,0.0017512519601365687,100,68,1.0,5,0
44,0.6998660918750518,0.061408526010406396,0.0018004120459795777,100,63,1.0,5,0
45,0.7045136872756322,0.061098261191461084,0.001765605587089609,100,68,1.0,3,0
46,0.708667389170802,0.06307477740678107,0.0016083146768175638,100,60,1.5,5,0
47,0.7000561714270268,0.06660602729181182,0.001473846225970155,100,57,2.0,4,0
48,0.6978710644118635,0.07072358230265607,0.0012153865730391137,100,65,1.0,4,0
49,0.704016997329081,0.07270802909531096,0.0009704115949330939,100,63,1.0,3,0
50,0.6849562161221497,0.07591070353420919,0.0010269569616148042,100,67,1.0,3,0
51,0.6841137562380074,0.07531096417400361,0.0011125398399332292,100,56,1.0,4,0
52,0.7023653330278214,0.07209811436795127,0.0010530371385608019,100,63,1.0,4,0
53,0.7050514412482299,0.07284546167060288,0.000965786323778189,100,65,1.0,4,0
54,0.7290240130007567,0.06564350685572194,0.0012105178624888914,100,62,1.0,5,0
55,0.7928479833294355,0.0540814609196862,0.001085729399716429,100,66,1.0,4,0
56,0.8098438880916531,0.05221981405551566,0.00095633115724207,100,66,1.0,4,0
57,0.8517156137738711,0.04600571344129589,0.0007255154129948162,100,61,1.0,4,0
58,0.827192975492763,0.05281377588264555,0.0006978710278570369,100,62,1.0,4,0
59,0.8322359580603995,0.05074106905252639,0.0007212054053211599,100,63,1.0,4,0
60,0.8432916549600868,0.048554161790120745,0.0006405866829036768,100,65,1.0,4,0
61,0.859151108623779,0.04479263794970551,0.0005909514185772291,100,62,1.0,4,0
62,0.8613228801972568,0.040080161178572694,0.0007371636683433551,100,70,1.0,3,0
63,0.8666235206830187,0.03797624897399405,0.0007455912533466592,100,60,1.0,5,0
64,0.8798720478262329,0.03922787954927525,0.0005280089496906706,100,69,1.0,4,0
65,0.8730924326202024,0.03953298554368885,0.0006131381582822967,100,67,1.0,4,0
66,0.875116993669846,0.04268497339812051,0.0004545958608584524,100,66,1.0,3,0
67,0.8652236431115344,0.04550875289645488,0.0004298228882937358,100,63,1.0,3,0
68,0.8564582975677328,0.04180522553049232,0.0006931981234510481,100,61,1.0,4,0
69,0.8469482573246107,0.04072351037649404,0.0008654279594868244,100,61,1.0,4,0
70,0.8361286126558162,0.03908856826578946,0.0010419942391687172,100,63,1.0,6,0
71,0.8293732213086483,0.03832386567916806,0.001153220509269582,100,62,1.0,4,0
72,0.8204121890063455,0.03234285408927231,0.0015430882631575268,100,62,2.0,4,0
73,0.8180452217493497,0.03069036140936086,0.0016932142389775504,100,66,1.0,4,0
74,0.8287182642992645,0.03303035329036439,0.001398714811855047,100,66,1.0,5,0
