generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7210405013786512,0.02286728607209387,0.0037972045414765678,100,61,2.0,3,0
1,0.8181540725786002,0.016946758527810482,0.002187140763436691,100,64,1.0,4,0
2,0.8447469314687694,0.0154032954363238,0.0020117235417909567,100,63,1.0,4,0
3,0.8929634239948157,0.008088417028816916,0.0012421160608020885,100,58,1.5,5,0
4,0.8692812902930674,0.013645933928371807,0.0014675035951061451,100,63,1.0,3,0
5,0.8927920869785981,0.009780924670463395,0.0012258113827861047,100,66,1.0,4,0
6,0.9256200338393112,0.003269578804936956,0.0008375270613866269,100,64,1.0,4,0
7,0.9319269912001014,0.012048320288227884,0.0006820381032365309,100,63,1.0,4,0
8,0.9128127498487127,0.00949095006006333,0.0009470724860006436,100,60,1.5,4,0
9,0.913652852330844,0.006207515892889855,0.0009810220279209845,100,64,1.0,4,0
10,0.9350879728063428,0.015040701625994093,0.0005976757318755583,100,64,1.0,3,0
11,0.9314141516842954,0.024283242788013908,0.0004365617179794591,100,63,1.0,4,0
12,0.9208165970592331,0.027540554907937016,0.0004768367412357761,100,56,2.0,4,0
13,0.9319339333679844,0.02549687482233419,0.0004018025865009496,100,63,1.0,5,0
14,0.9312140990900295,0.024751385545668095,0.0004218684686913412,100,61,1.0,5,0
15,0.913472712712111,0.029923508713386945,0.0004750907187215823,100,62,1.0,5,0
16,0.9022447271176363,0.034160291694246246,0.00046439865094787956,100,64,1.0,4,0
17,0.892120593185443,0.03502434565850656,0.0005545915991807223,100,61,1.0,4,0
18,0.8551758427077965,0.04264712647854611,0.0007154527375018259,100,65,1.0,4,0
19,0.843502359951868,0.046005550593420375,0.0006993044309711414,100,62,1.0,6,0
20,0.8222843524107195,0.04813393113249213,0.0008892749541134547,100,62,1.0,5,0
21,0.8226326961050583,0.05031193561608266,0.000777278779045578,100,63,1.0,4,0
22,0.8463111335351404,0.046002788435877504,0.0006803627389936348,100,66,1.0,3,0
23,0.8195142403875508,0.053913172211329255,0.0006898936000425196,100,58,1.0,7,0
24,0.8304933025099948,0.05082378066541338,0.0006206512796148109,100,62,1.0,5,0
25,0.8220348307225376,0.05422876940056961,0.0005727498694861209,100,62,2.0,3,0
26,0.8194090837277702,0.05591989913217532,0.0005221605675524427,100,64,1.0,3,0
27,0.8186839918945094,0.05682917857230539,0.0005065851681051925,100,64,1.0,3,0
28,0.8078436672127326,0.05995902656789311,0.00042117476231797704,100,66,1.0,4,0
29,0.8205349449576979,0.058961464658531484,0.00029334381250308277,100,62,1.0,3,0
30,0.8066862674234153,0.05218597932625922,0.0008576921447337121,100,63,1.0,4,0
31,0.8000236602291273,0.059700117054300283,0.000510920764212073,100,62,1.5,3,0
32,0.7625780231839769,0.0604336055652017,0.0010498714925415754,100,63,1.0,4,0
33,0.7355213068308535,0.06790160056247338,0.0010022011292068016,100,65,1.0,4,0
34,0.749113934231576,0.062224672841172016,0.0012347656758193853,100,55,2.0,5,0
35,0.7487028948651768,0.06363252281551485,0.0010626308292157422,100,64,1.0,4,0
36,0.7640760159981742,0.06213262678007041,0.0009354484242739223,100,66,1.0,4,0
37,0.7789114250473484,0.05988379636196072,0.000863971426171144,100,64,1.0,6,0
38,0.8349926117905369,0.04960173946261994,0.000724769654418087,100,67,1.0,5,0
39,0.8123300395486049,0.05476528353895835,0.0008309094002885698,100,60,1.0,4,0
40,0.8250458162430999,0.0521022175303625,0.0007367777590316949,100,63,1.0,4,0
41,0.8276622947790684,0.05179721637017776,0.0006850767673954327,100,68,1.0,3,0
42,0.7918619337024464,0.06179824852495458,0.0006289286469063993,100,64,1.0,4,0
43,0.7702792241728211,0.0657521939118701,0.0007142590135051803,100,57,1.0,5,0
44,0.7975145158564589,0.06271717925500352,0.00035645543343240004,100,71,1.0,3,0
45,0.767958125999054,0.06740562750158562,0.0004235414153561846,100,64,1.0,4,0
46,0.7452847041378325,0.07237991171862493,0.0003844789381610928,100,61,1.0,4,0
47,0.7164129646768599,0.07839694475936179,0.000329102957185057,100,63,1.0,4,0
48,0.7043726055246617,0.07936937111003209,0.00038746045688915965,100,58,2.0,5,0
49,0.6927773203470801,0.0811751584904565,0.00038946926812603963,100,71,1.0,4,0
50,0.676379590871983,0.08457109947348936,0.0003531236715713928,100,69,1.0,3,0
51,0.6438376287226606,0.0924428847678349,0.000149034428254764,100,63,1.0,5,0
52,0.6179331884265439,0.0956394352161249,0.00030796333594555677,100,65,1.0,5,0
53,0.6098258252402762,0.09526596829746303,0.000532892431400111,100,62,1.0,4,0
54,0.6197532159256195,0.09079093617555735,0.000830338831213056,100,59,2.0,5,0
55,0.6009930639183166,0.09505755276453783,0.0007650105851521008,100,67,1.0,3,0
56,0.5761414192230925,0.099300559721449,0.0007828275136002225,100,69,1.0,5,0
57,0.5961891022669185,0.0937476322564971,0.001214997096793942,100,59,1.0,5,0
58,0.6056569528873612,0.09288477185243169,0.0010670487766909426,100,65,1.0,4,0
59,0.6589190851502006,0.08115939303431188,0.0013005229694391927,100,65,1.0,4,0
60,0.7111916405275299,0.07405188568409724,0.0011900830969705629,100,65,1.0,5,0
61,0.755691843452903,0.06750575919702106,0.0009054438116446222,100,62,1.0,6,0
62,0.7912080069091749,0.06189978912440215,0.0007301408816731518,100,63,1.0,4,0
63,0.8337888791171936,0.05193307268053103,0.0006157840808403237,100,59,1.0,5,0
64,0.8283725751054696,0.052500122537014436,0.0006555900846437464,100,59,1.0,4,0
65,0.8217991610162358,0.05563729782597443,0.0005027344772992734,100,60,1.0,6,0
66,0.8170277663536656,0.05247766505029497,0.0007834808457913235,100,66,1.0,4,0
67,0.8316100629455255,0.05185955488813527,0.0005866960309301734,100,56,1.0,4,0
68,0.837771703929793,0.050599937343499775,0.0005456930746947333,100,59,2.0,4,0
69,0.8410907260887734,0.0452035988033872,0.0007804622014329727,100,61,2.0,3,0
70,0.8266627708140761,0.04691100430455386,0.00093058254210136,100,65,1.0,4,0
71,0.8558556486264735,0.040390001243767425,0.0008156566003485138,100,64,1.0,4,0
72,0.8701859019399859,0.03124311610313281,0.0010008452465860376,100,62,1.0,4,0
73,0.872184726634272,0.0329896298666136,0.0009344146136054704,100,61,2.0,3,0
74,0.8824947434114935,0.031078642053552097,0.0008745121369764146,100,64,1.0,4,0
75,0.8938910358206569,0.02633244072758341,0.0008284041516062859,100,64,1.0,4,0
76,0.8652300993625817,0.03303907629182947,0.0010470297885240372,100,64,1.0,4,0
77,0.861953626924078,0.03261652673049331,0.0010584945527832479,100,60,1.0,6,0
78,0.8604501325919768,0.028056090382160573,0.001188006449557395,100,64,1.0,4,0
79,0.8352184306479029,0.0243104495643365,0.0016490496610142673,100,60,1.0,6,0
80,0.8386292508104068,0.030861209078259514,0.0013950858417195924,100,62,1.0,4,0
81,0.8363974512766061,0.026010530475680235,0.001559327704204986,100,65,1.0,4,0
82,0.8345770460501931,0.029382841353685206,0.0015082173422616856,100,61,1.0,4,0
83,0.8269809321539897,0.02603499520022458,0.0016735238948936055,100,66,1.0,4,0
84,0.8232145721862709,0.023088439617906086,0.0018049884049499672,100,66,1.0,4,0
85,0.8298744628601054,0.021527167323598415,0.0017337035374958955,100,65,1.0,3,0
