generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252675,0.004591339367159058,100,63,1.0,5,0
1,0.6805281352404856,0.021498554025746543,0.0041190866475571235,100,63,1.0,4,0
2,0.7093751398475578,0.01969032773127702,0.0034641819045905025,100,62,1.0,4,0
3,0.7239912597012972,0.03039608220864149,0.002901884875406692,100,64,1.0,4,0
4,0.7289176058231824,0.01987799868180663,0.003128822829334134,100,62,1.0,8,0
5,0.7369894918139082,0.02182150155776857,0.0030096944100972862,100,67,1.0,5,0
6,0.7738189157514984,0.024368299327541948,0.002364800155665578,100,63,1.0,6,0
7,0.7899057877200261,0.015628488417952058,0.002311558153077836,100,65,1.0,3,0
8,0.811929456357974,0.020838874225600174,0.00192352132963275,100,61,1.0,6,0
9,0.7956962952792516,0.01751142550390052,0.0022620097495260386,100,61,1.0,6,0
10,0.7866151126535703,0.029237254166015896,0.002116936392917398,100,67,1.0,4,0
11,0.8062539184816327,0.02299415860111348,0.0020313448233752053,100,66,1.0,3,0
12,0.8368697471443481,0.023529471587795833,0.0016296164362961823,100,60,1.0,4,0
13,0.8206777652839097,0.02768182827974024,0.001922180259314302,100,62,1.0,4,0
14,0.8644772334102186,0.026056886362198408,0.001227940334857301,100,59,1.0,5,0
15,0.8785512957143687,0.028504430723074885,0.0009999192251782675,100,63,1.0,4,0
16,0.8787719965389782,0.027422151567067756,0.001011670020623257,100,66,1.0,4,0
17,0.8948515543901806,0.02740223544284978,0.0008622322307638975,100,59,2.0,4,0
18,0.9088641418978853,0.028284635415310025,0.0005906532027724618,100,69,1.0,4,0
19,0.9087645349216951,0.033722568786712606,0.0004097628029321019,100,64,1.0,5,0
20,0.9077224325536367,0.03803198446590121,0.00025335022902072475,100,62,1.0,3,0
21,0.9052225942748895,0.037390090061766995,0.0003027728040495268,100,69,1.0,5,0
22,0.8947199249987188,0.04268443841831926,0.0002173358166856132,100,64,1.0,3,0
23,0.8946057257849033,0.03801023758546785,0.0004097687423701733,100,69,1.0,4,0
24,0.8893584662355687,0.039308400028231966,0.00042708840708108455,100,62,1.0,4,0
25,0.8905948575681052,0.037081904396230055,0.0004895849945799247,100,62,1.0,4,0
26,0.8894045840752419,0.03396291971747679,0.0006448819241925596,100,66,1.0,5,0
27,0.8854792624657917,0.036089731253472604,0.000601014768743161,100,65,1.0,5,0
28,0.8913119494377386,0.033995262319271864,0.0006165505928722616,100,62,1.0,4,0
29,0.8941469241517014,0.03218504205544143,0.000654533315077546,100,64,1.0,4,0
30,0.8835177761620084,0.029269298755899703,0.000889414775112639,100,63,1.0,3,0
31,0.8505464172391551,0.03437047863511942,0.0012185243391282371,100,68,1.0,4,0
32,0.8424670847153837,0.029723939953354383,0.001466982766719068,100,66,1.0,3,0
33,0.8506623802363277,0.03207870092661803,0.001263115364752539,100,58,1.0,5,0
34,0.8425487048457333,0.03389501643814133,0.0012625193376997897,100,62,1.0,4,0
35,0.8432335777081651,0.032638600373212784,0.0012342932255997537,100,61,1.0,4,0
36,0.8566604054029646,0.037896557402577837,0.0008548295696926252,100,65,1.0,4,0
37,0.8548539409692525,0.040691085390556124,0.0007724100260899536,100,64,1.0,6,0
38,0.8408772083076695,0.03358162189868365,0.001214062729559854,100,64,1.0,4,0
39,0.8332968397520273,0.036397378957428055,0.0012066488917539938,100,63,1.0,5,0
40,0.8176390314564698,0.04476740591490524,0.0010666840260610227,100,66,1.0,3,0
41,0.7954249986652335,0.056849687814123216,0.0007488223205606699,100,61,1.0,4,0
42,0.7996584054555721,0.06018662935820181,0.000496381508823717,100,66,1.0,3,0
43,0.793958144255278,0.06315393234056883,0.00041264456495751994,100,59,2.0,4,0
44,0.767493437927309,0.0684828697717732,0.0004977493176109142,100,63,1.0,5,0
45,0.7630509281635709,0.07093507293112308,0.0003182065604236575,100,64,1.0,5,0
46,0.7365829266459089,0.07501402012973857,0.0003906666919970556,100,64,1.0,4,0
47,0.721959303200145,0.07816259150104007,0.0003725731684438506,100,63,1.0,4,0
48,0.7172979821421215,0.07884597734400292,0.0003682498983726613,100,64,1.0,4,0
49,0.6944191511138388,0.08295207498656193,0.0003391489909228449,100,64,1.0,3,0
50,0.6707974230702699,0.0874905710329486,0.00028329398196165527,100,61,1.0,5,0
51,0.6474638186894659,0.0900140435497794,0.0004217965519544513,100,65,1.0,5,0
52,0.6524725138244912,0.08417272097731796,0.0009601181880739681,100,61,1.0,3,0
53,0.6699744006942769,0.0796231821554902,0.0009860153975025144,100,67,1.0,4,0
54,0.6738928677246014,0.0791925426789037,0.0010306659515516995,100,66,1.0,4,0
55,0.6875249762426783,0.07373861818799601,0.0013748203066705257,100,67,1.0,4,0
56,0.6856050670971594,0.07386580406881721,0.0013731018875627566,100,63,1.0,3,0
