generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.01876202248225623,0.0039924216736289125,100,59,1.0,4,0
1,0.7170810006188048,0.01588535231703491,0.0037538374400570332,100,65,1.0,4,0
2,0.7687096480990618,0.020425715331892663,0.002799910672344373,100,64,1.0,4,0
3,0.8048024415592583,0.02944325971356931,0.00184705705864561,100,65,1.0,3,0
4,0.7979671975968387,0.01684659354931449,0.0022413892017085504,100,63,1.0,4,0
5,0.8229759025534925,0.01660462514838541,0.0018810403593964274,100,61,1.0,4,0
6,0.7837993748422087,0.03098643548906239,0.0021895952161086057,100,64,1.0,4,0
7,0.8308853064881044,0.03030292946653859,0.0015340162189896645,100,63,1.0,4,0
8,0.8727654418536452,0.023202747382902088,0.00114855730309953,100,64,1.0,4,0
9,0.8661827531435417,0.031553067742009215,0.0010435096959266685,100,62,1.0,6,0
10,0.8941445805799499,0.029751008388029684,0.0007377310864912976,100,57,2.0,4,0
11,0.8976512092024024,0.026486576140870906,0.0008014928018569121,100,66,1.0,3,0
12,0.8865687596375147,0.02487989901209462,0.0009758170071519562,100,67,1.0,5,0
13,0.911452052282653,0.02596576282365605,0.0006216354928098415,100,62,1.0,5,0
14,0.9179294206498466,0.023743517870891875,0.0006032811701896596,100,72,1.0,4,0
15,0.9229024741178123,0.019040821530904917,0.0006470921233633916,100,63,1.0,4,0
16,0.9151120227899965,0.021959142782833063,0.000696573253813845,100,68,1.0,3,0
17,0.9077096427268809,0.022332341269650616,0.0007836007148283933,100,58,1.0,4,0
18,0.9250033561626252,0.020503687081131563,0.0006052018560986903,100,61,1.0,7,0
19,0.9061432107220778,0.01976869505364482,0.0009209226566977975,100,67,1.0,4,0
20,0.9286311375159505,0.009701910765609022,0.0007859046215301829,100,55,1.0,5,0
21,0.9478527187920924,0.008972313318810479,0.0005295669590639635,100,65,1.0,3,0
22,0.9448981032027942,0.011543169109838925,0.0005136059112114748,100,60,1.0,5,0
23,0.9354574890512645,0.02103353860238883,0.00045872474345747823,100,67,1.0,4,0
24,0.9180646969855322,0.02065220843074598,0.0006890965029150017,100,61,1.0,5,0
25,0.9086228242030316,0.021731293677329042,0.0007662946551525308,100,65,1.0,4,0
26,0.9098375635846994,0.027986010307446043,0.0006034249278180938,100,64,1.0,5,0
27,0.9212937121031025,0.02516923438373381,0.0005449379726323299,100,63,1.0,5,0
28,0.9054509298791551,0.029229656554345073,0.0006235332459086482,100,58,2.0,5,0
29,0.9032086868625561,0.03231992970533153,0.0005632846320660255,100,66,1.0,4,0
30,0.8832493692128608,0.03579345649655978,0.000694724396863935,100,69,1.0,4,0
31,0.8739334449003472,0.03810002038815159,0.0006866961656987237,100,65,1.0,5,0
32,0.8572942925297636,0.04289665296318945,0.0006828979285067949,100,63,1.0,4,0
33,0.8431510167923433,0.05080531383150665,0.0004777681220329837,100,57,1.0,6,0
34,0.8357588623587258,0.049214127797683034,0.000664146539479939,100,65,1.0,4,0
35,0.8483875744013041,0.04257140247830852,0.0008217913078434556,100,65,1.0,4,0
36,0.8416885666034879,0.044204222653847686,0.0008134808284815758,100,67,1.0,3,0
37,0.8176178187547299,0.04835961969438389,0.0009240941698113062,100,62,1.0,4,0
38,0.8196993543508043,0.0504511040526724,0.0007969517301944563,100,66,1.0,3,0
39,0.7803080581607316,0.0600669462672775,0.0008037772278015095,100,61,1.0,6,0
40,0.780634418485565,0.0627151408723917,0.0006274397148515842,100,65,1.0,4,0
41,0.7918753415927036,0.05729509839545037,0.0008141002968346775,100,65,1.0,3,0
42,0.8063141650729477,0.05270887527018757,0.0008249772612344123,100,63,1.0,6,0
43,0.7659942945013285,0.06180088130666962,0.0008559612895688326,100,62,1.0,6,0
44,0.7583144351275578,0.06164308238448106,0.0009603042859797893,100,58,2.0,4,0
45,0.7528581826901026,0.06141821768838882,0.0011146129351441683,100,70,1.0,4,0
46,0.7757078532659998,0.05634168709215333,0.0010942201289763668,100,69,1.0,3,0
47,0.760320964640425,0.058558976958696864,0.001201390578585917,100,59,1.0,5,0
48,0.7741014413745511,0.05695109771589766,0.001145125296203273,100,60,1.0,4,0
49,0.7790007820958,0.05834947967742125,0.0011145614207251557,100,61,1.0,4,0
50,0.8140280661657235,0.055919943054865966,0.0006081041962800349,100,61,1.0,5,0
51,0.8205702381421373,0.05693322658337259,0.00043863456067138907,100,65,1.0,5,0
52,0.8030140514010492,0.059851683622675206,0.00046303991543717615,100,62,1.0,4,0
53,0.7894400941418661,0.05966159543812356,0.0006130726381602911,100,62,1.0,5,0
54,0.7707113013638803,0.05902360604174886,0.0009097321373074677,100,56,1.5,6,0
55,0.7609441751191315,0.06543540305548047,0.0006286729465839589,100,67,1.0,4,0
56,0.7477553215947849,0.06950092887061095,0.0005225547834825662,100,58,1.0,4,0
57,0.7273814787899788,0.07227284042905292,0.0006090071839249297,100,59,1.0,5,0
58,0.7142668184356886,0.07047533830522817,0.0009456364788803832,100,68,1.0,3,0
59,0.6935305711308264,0.07513225199886495,0.0008994011927431771,100,66,1.0,4,0
60,0.6807427247338558,0.07676654455459482,0.000961952903240258,100,67,1.0,4,0
61,0.6560871149972384,0.08182803832783908,0.0009131841499175158,100,68,1.0,4,0
62,0.6600693370625131,0.07956254999401688,0.0010875054024299872,100,63,1.0,5,0
63,0.6858013039023139,0.07674393237035931,0.000992059716965621,100,63,1.0,5,0
64,0.6625020260572108,0.08271492123014076,0.0008349342005114893,100,58,1.0,5,0
65,0.6813657483386498,0.07743580546498464,0.0010146766800175322,100,60,1.0,6,0
66,0.6998096211023811,0.075195038537254,0.0009474276110867602,100,63,1.0,4,0
67,0.7465710564965906,0.0687838097642659,0.0007946360583220013,100,53,2.0,4,0
68,0.7669199153218301,0.06547751412240164,0.0007942568821822548,100,58,1.0,5,0
69,0.8194427521622006,0.05551896456123717,0.0006337096662513308,100,66,1.0,3,0
70,0.8464797125904441,0.048928550681421434,0.000652235806138581,100,67,1.0,3,0
71,0.8687613032800917,0.044630931729867145,0.0005740457614531021,100,69,1.0,3,0
72,0.9106080101844105,0.03832240679272456,0.0002693077442933713,100,61,1.0,5,0
73,0.8979012078076991,0.039741354882248135,0.00036688593828112343,100,65,1.0,4,0
74,0.916593989221526,0.037280974870884095,0.0001918547593721621,100,61,2.0,3,0
75,0.9239238963960723,0.03745193422654473,9.772891733598663e-05,100,61,1.0,4,0
76,0.9158563309609393,0.03901229673892365,0.0001311033310045168,100,63,1.0,4,0
77,0.9191273062351227,0.036030202238648314,0.00020657026106845466,100,64,1.0,3,0
78,0.9294298603598412,0.034185506957135105,0.0001532837042014952,100,59,1.0,5,0
79,0.9216038393745108,0.034027010151296895,0.00026044292499075364,100,60,1.0,4,0
80,0.9287042348305667,0.032705804506363435,0.00022000459675199617,100,61,1.0,3,0
81,0.922796384152988,0.03352645900906226,0.00026030865177070935,100,64,1.0,5,0
82,0.9288162740607919,0.03152210238639232,0.0002532601723451128,100,63,1.0,4,0
83,0.9165472379350905,0.03335824845514497,0.0003983765802001283,100,62,1.0,5,0
84,0.9302033097610038,0.029837968158459384,0.00029636489732197424,100,63,1.0,3,0
85,0.9213163549334824,0.025980481720684418,0.0005363396872947251,100,62,1.0,5,0
86,0.9397231320287958,0.018887318080210592,0.0004629137789023887,100,67,1.0,5,0
87,0.9364771878731882,0.014920347840555905,0.0005819180736817483,100,62,1.0,4,0
88,0.9276972793553536,0.019182665659445867,0.000627774456303657,100,59,1.0,4,0
89,0.938732296137738,0.01919554405499145,0.0004732955064865273,100,64,1.0,4,0
90,0.9412885090225784,0.019776190141993947,0.00043020453775570076,100,64,1.0,3,0
91,0.9487667610397252,0.020952277925390814,0.0003145075299042923,100,60,1.0,4,0
92,0.9415295003389236,0.022172788070981855,0.00036605096300819324,100,62,1.0,4,0
93,0.9377880126170755,0.02732583524723562,0.0002791057108110941,100,66,1.0,5,0
94,0.9377351466884225,0.028584526841340076,0.00024439647816499916,100,65,1.0,4,0
95,0.9347266322131873,0.03243224363727393,0.0001568246105082668,100,61,1.0,5,0
96,0.9206035581550738,0.034497798622676656,0.00024266357228853758,100,63,1.0,4,0
97,0.9070118241817972,0.03920518989808583,0.00021829404751780974,100,60,2.0,4,0
98,0.8877589587389285,0.042461682715424116,0.0003084245095298449,100,58,1.5,5,0
99,0.872050157927116,0.04450189995487475,0.00040382468511262164,100,59,1.0,5,0
100,0.8550713788674296,0.0516347636430755,0.0003220650866033746,100,65,1.0,4,0
101,0.81678812019172,0.05738736777994521,0.0005656756891429312,100,63,1.0,4,0
102,0.8016792228813309,0.05990075891161814,0.0006142052364697694,100,65,1.0,4,0
103,0.7914421379834633,0.06448033623387484,0.0003663518917812768,100,62,1.0,4,0
104,0.7643056144160161,0.07068540055960003,0.00029469541770740326,100,68,1.0,4,0
105,0.7508428480073563,0.07429780352034812,0.00012309553194020975,100,62,1.0,3,0
106,0.7281766174170685,0.07716786837594453,0.00020716472832317843,100,63,1.0,5,0
107,0.7003284133528881,0.08304764881339516,0.00013010542618057406,100,65,1.0,4,0
108,0.6822384919403217,0.08434643749323568,0.00032974692129577297,100,64,1.0,4,0
109,0.6765993356813195,0.08462520579699108,0.000430438595564848,100,61,1.0,5,0
