generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893473,0.004379658970341977,100,65,1.0,3,0
1,0.7127096472675993,0.027486667557124988,0.003463133585056245,100,64,1.0,4,0
2,0.7820778211764216,0.0330530076494617,0.0022707095452112803,100,57,2.0,3,0
3,0.8375934316558323,0.019549815898758226,0.0018098960185841642,100,59,2.0,4,0
4,0.8605975689993367,0.022290066991547695,0.0015291246511720293,100,66,1.0,4,0
5,0.8220903944788551,0.027599053437235517,0.002002169825996153,100,64,1.0,5,0
6,0.8861240119597369,0.012604148057982267,0.0012722747819461225,100,67,1.0,4,0
7,0.8737098627771115,0.01491492047235164,0.0013959215168894152,100,57,2.0,4,0
8,0.8978876163042944,0.005126301442430166,0.0011613149933509571,100,62,1.0,5,0
9,0.9181636834716954,0.008095462296381575,0.0008868396908196513,100,65,1.0,4,0
10,0.9143807387728708,0.008859329234831284,0.0009229202033963332,100,61,1.0,4,0
11,0.9182799789444483,0.01685959810236132,0.0007426044282461298,100,60,1.0,4,0
12,0.911947822777887,0.016151665607659845,0.0008529915139310193,100,64,1.0,4,0
13,0.9239835870814825,0.009422868878026418,0.0007981404050683373,100,64,1.0,4,0
14,0.9366216811010166,0.006081876435964354,0.000670651520122081,100,66,1.0,4,0
15,0.9384466227894886,0.009560839562997235,0.0006292157865988813,100,59,1.0,5,0
16,0.9260103506734293,0.008011273816341851,0.0008147723962342463,100,60,1.0,4,0
17,0.9296146721880625,0.015390428541788785,0.0006820661110063334,100,63,1.0,4,0
18,0.9434219494326076,0.017203902002240132,0.00044981580622431474,100,64,1.0,3,0
19,0.9276974380265195,0.024232435107958143,0.00047829330070974744,100,62,1.0,4,0
20,0.929338531980244,0.02492789301967766,0.00044847447029839265,100,64,1.0,4,0
21,0.9210475999710642,0.028795634638987266,0.00043238640779662193,100,58,1.5,5,0
22,0.917809556029365,0.031773346465698786,0.0003805684511312853,100,59,1.0,4,0
23,0.9025986127953197,0.03869678583863582,0.00030357183210201445,100,62,1.0,5,0
24,0.8972848494488853,0.040632849115433516,0.0002965536633431967,100,64,1.0,5,0
25,0.8855410317549763,0.04469467916810075,0.0002507456936176619,100,61,1.0,5,0
26,0.8607645803357914,0.04727100088334341,0.00042172291137730774,100,61,1.0,4,0
27,0.869003445108536,0.0437132164804491,0.000484592430847079,100,62,1.0,4,0
28,0.836811643988688,0.04789636857485017,0.0007231900551939111,100,65,1.0,4,0
29,0.8306216915930782,0.0442590237086711,0.0009743462661399166,100,60,1.0,6,0
30,0.8154472430175909,0.048012798588390075,0.001044440263079512,100,66,1.0,5,0
31,0.8111849730656053,0.052282424354384044,0.0008207934768103689,100,60,1.0,4,0
