generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508556,0.004239738844502509,100,62,1.0,4,0
1,0.7134201987593244,0.02643912344133286,0.003369930961076078,100,62,1.0,4,0
2,0.7353225210966418,0.03359807826937252,0.002648103424374426,100,67,1.0,5,0
3,0.744074948204447,0.036378101024422564,0.0023894915020675695,100,62,1.0,4,0
4,0.7522607130605634,0.029531080467626248,0.002508650440554972,100,63,1.0,3,0
5,0.7713074986946231,0.02177775331176992,0.0024599569136644337,100,65,1.0,4,0
6,0.7487222596419753,0.018819570981354852,0.0028714125753036214,100,66,1.0,3,0
7,0.7766211194805147,0.007400150672063092,0.002688260145813866,100,63,1.0,5,0
8,0.7832979570368686,0.008060468293402494,0.0024963155681791017,100,66,1.0,5,0
9,0.8020401602781524,0.009478083400675614,0.0022269743530655838,100,63,1.0,4,0
10,0.8038427422990694,0.008892683211361543,0.0022285603985230705,100,65,1.0,4,0
11,0.8048805362748002,0.008218037933342415,0.002216533161188021,100,66,1.0,5,0
12,0.8297883224645743,0.008984645958020229,0.001908076173237782,100,56,2.0,4,0
13,0.8110004445201945,0.005229968728537532,0.0022030409454188295,100,72,1.0,4,0
14,0.8300124724984883,0.004899985462802907,0.0019653433010077322,100,65,1.0,4,0
15,0.8437210343652906,0.007306307176433135,0.0017879224896489322,100,62,1.0,4,0
16,0.8609327728263386,0.003934419740947799,0.0016060742931512718,100,61,1.0,6,0
17,0.8764331403890019,0.013323538282267426,0.0013498255275708314,100,63,1.0,3,0
18,0.8843042290256713,0.010037800370875373,0.0013317185364192432,100,61,1.0,4,0
19,0.9365527143072688,0.007534840658816207,0.0006860565333714453,100,62,1.0,5,0
20,0.9464786384711249,0.006868156053763493,0.0005590225127452131,100,61,1.0,4,0
21,0.9605026792556463,0.009116125628093824,0.0003773935478317171,100,67,1.0,5,0
22,0.9435962105519435,0.013727092133193156,0.0005092702544571702,100,62,1.0,4,0
23,0.9201093049595827,0.017844531153512585,0.0007881100832278421,100,65,1.0,5,0
24,0.9100964964048924,0.01820058006353267,0.0009028741020545163,100,59,1.0,7,0
25,0.9219723171002003,0.010676469375770612,0.0008308920275684607,100,64,1.0,3,0
26,0.9282120646971648,0.012687039572934263,0.0007114887565372637,100,66,1.0,4,0
27,0.9210319757361909,0.015610741672616455,0.0007637410420255466,100,64,1.0,4,0
28,0.8891477236761629,0.020478216882261042,0.0010311659172079588,100,68,1.0,4,0
29,0.8648593324502691,0.02969294883429144,0.0010777843401033628,100,60,1.0,6,0
30,0.839644535099961,0.035858047256721044,0.001199118453750781,100,60,1.0,5,0
31,0.8489538925288026,0.040847466932390976,0.0008552584374010715,100,63,1.0,5,0
32,0.8664415569520599,0.031619092828919546,0.0010044457731382432,100,60,1.0,4,0
33,0.8696352596714569,0.0329275429375235,0.0009360351078891676,100,62,1.0,4,0
34,0.8802252898990908,0.027916359499464645,0.001013760234097057,100,64,1.0,4,0
35,0.8564406963634226,0.03828772380265692,0.000964964569185637,100,68,1.0,5,0
36,0.8679786644847166,0.03490586483119274,0.000982070297565848,100,63,1.0,5,0
37,0.8974984975310316,0.02915596644631002,0.0007934084948920118,100,64,1.0,5,0
38,0.9192164057669434,0.021970163713016834,0.0007012769382864565,100,60,1.0,4,0
39,0.9434647017126203,0.021518068901656237,0.00040878447770615917,100,62,1.0,4,0
40,0.9474830934044144,0.024998826597144433,0.000266858208170216,100,69,1.0,3,0
41,0.9349759558408149,0.026594401205398324,0.00035850159702524424,100,66,1.0,3,0
42,0.9126243208047022,0.031767751293573336,0.0004637095278979875,100,64,1.0,5,0
43,0.9279411726798281,0.03242620274259222,0.00023707176332895936,100,63,1.0,5,0
44,0.9159701098135039,0.03810593960019942,0.00015811507724753558,100,67,1.0,4,0
45,0.8923657043755209,0.04287547671794193,0.00023469365198875689,100,66,1.0,4,0
46,0.8737880833458288,0.04922929995633042,0.0001523753489349524,100,63,1.0,4,0
47,0.8492294668766819,0.052987082278509796,0.00024166267316930732,100,60,1.0,4,0
48,0.8217239463574227,0.05758099906860117,0.0003570234960087008,100,64,1.0,3,0
49,0.7966120841082863,0.061850472300702265,0.0004002711237586846,100,65,1.0,5,0
50,0.7837127405727712,0.06088763933373396,0.0006807588666395062,100,62,1.0,5,0
51,0.7609987298648868,0.06785896574744996,0.0004717944095969947,100,64,1.0,5,0
52,0.7143606946015179,0.06749325007684369,0.0014045791752323375,100,64,1.0,5,0
53,0.7367943062525684,0.061980709396871635,0.0011995238412850753,100,63,1.0,4,0
54,0.7349346279998403,0.06569998229715958,0.0010009122081210803,100,62,1.0,4,0
55,0.7192904337265722,0.06808265550241996,0.0011381609058803584,100,62,2.0,3,0
56,0.7175568403450105,0.06926982776338864,0.0010181615635955267,100,62,1.0,4,0
57,0.7061385697006599,0.06417628862933163,0.0015810987445529258,100,58,1.5,3,0
58,0.730500796382429,0.054849940928999384,0.0018486126784535571,100,60,1.5,5,0
59,0.7307440321710931,0.05278539416116108,0.002046878412606084,100,61,1.0,4,0
60,0.7565368444462777,0.04822282717590303,0.001788569283623382,100,66,1.0,4,0
61,0.7595367005634173,0.04303193507643691,0.0020071922792033996,100,67,1.0,4,0
62,0.82191786231705,0.026425495745313818,0.0017440806996570938,100,66,1.0,4,0
63,0.8265815982443013,0.030974751504131443,0.001569423383410852,100,65,1.0,7,0
64,0.8407323785804516,0.027171453590238002,0.0015352383291014295,100,66,1.0,4,0
