generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011106,0.014965353717894024,0.004379658970341977,100,65,1.0,3,0
1,0.712513293807745,0.02758363095688732,0.003463133585056245,100,64,1.0,4,0
2,0.7809015045167262,0.03361778800188263,0.002270709545211279,100,57,2.0,3,0
3,0.8279697951854956,0.021035646516091834,0.0019224177438677966,100,59,2.0,4,0
4,0.8440721349748601,0.023858462780864724,0.0016998242757392521,100,66,1.0,4,0
5,0.8594646763606062,0.015448355597620408,0.0016002124069601155,100,64,1.0,5,0
6,0.8667552448724061,0.017513543331186023,0.0014130958810769185,100,67,1.0,4,0
7,0.8816459666659188,0.019765972997178735,0.0011457551990884406,100,57,2.0,4,0
8,0.8806709772878122,0.017224782091990604,0.0012082305773369714,100,62,1.0,5,0
9,0.874995800297582,0.022557412716842716,0.0011737155092738844,100,65,1.0,4,0
10,0.8874121547556082,0.028886884361492008,0.0008307487645339219,100,61,1.0,4,0
11,0.9098873985247252,0.03413120235808156,0.00039483603380252016,100,60,1.0,4,0
12,0.8980003157803671,0.039323641277412745,0.00032845840260035817,100,64,1.0,4,0
13,0.8685666373339512,0.045479073007655246,0.00042633589161999844,100,64,1.0,4,0
14,0.8565615926602331,0.049018640014840624,0.0003919032246819064,100,66,1.0,4,0
15,0.8153248598941455,0.05723670009630252,0.00047615976789137503,100,59,1.0,5,0
16,0.8162996349939006,0.0545346833467002,0.0006182549412850028,100,60,1.0,4,0
17,0.7806137453492219,0.0605821418424342,0.0007394606851067634,100,63,1.0,4,0
18,0.7307150484955196,0.07219170815101497,0.0006997097413068264,100,64,1.0,3,0
19,0.6873936758277353,0.08163020574293652,0.0006310911543961695,100,62,1.0,4,0
20,0.6187775945406431,0.09418178612876099,0.0007138985212744689,100,64,1.0,4,0
21,0.5973138073665136,0.09708091146282183,0.0008128076770066736,100,58,1.5,5,0
22,0.5677930462076242,0.10075230347549402,0.0009959845997384643,100,59,1.0,4,0
23,0.5842141906427158,0.09872717296379992,0.0008089363545629916,100,62,1.0,5,0
24,0.5172236827402833,0.1104452103208361,0.0008545838580608783,100,64,1.0,5,0
25,0.46515971454808747,0.12063520904621441,0.0007019554920543631,100,61,1.0,5,0
26,0.401006211997405,0.13106026494130849,0.0011038918450363756,100,61,1.0,4,0
27,0.3907982400946354,0.13389584980702374,0.0013850933111121885,100,62,1.0,4,0
28,0.4040972787516521,0.13310751651627387,0.0017757283295372068,100,65,1.0,4,0
29,0.48151540061519926,0.11923795358578228,0.0008279567380769664,100,60,1.0,6,0
30,0.43266630508701803,0.12927211460169127,0.0003516255038043545,100,66,1.0,5,0
31,0.36450480423317844,0.14220443938283076,0.0001720760588394788,100,60,1.0,4,0
32,0.279419847938552,0.16047416308862075,0.000148774145873769,100,62,1.0,4,0
33,0.24861562796691414,0.16903149063867137,0.0005377472256720626,100,63,1.0,3,0
34,0.25024774801552413,0.17072227368187032,0.0011643854258092349,100,61,1.0,4,0
35,0.2869868313929749,0.16290957674640774,0.0016456697116475503,100,60,1.5,4,0
36,0.3598212758224863,0.1425142139019912,0.0012901317421567238,100,63,1.0,4,0
37,0.3335903913996644,0.14496970827323427,0.001214651550060039,100,63,1.0,4,0
38,0.2824095039084502,0.15562267395718613,0.001009769379590175,100,64,1.0,4,0
39,0.24841011217825548,0.16755590604665818,0.0008078779128287706,100,63,1.0,4,0
40,0.20571860915481008,0.18013179321183329,0.0008596049817304445,100,64,1.0,4,0
41,0.17482508181980033,0.18984000235667442,0.0007048068842585291,100,65,1.0,4,0
42,0.16839713308676507,0.18941415935974915,0.0008147959668073916,100,59,1.0,4,0
43,0.13540728515859698,0.20291063960631134,0.0008339102151907098,100,66,1.0,3,0
44,0.1316672542309455,0.2035577214395503,0.0007021608670421829,100,63,1.0,4,0
45,0.1326519266350214,0.20030278228754542,0.0004530023415241646,100,61,1.0,5,0
46,0.08166938184735459,0.22285273154296928,0.00032014746193569164,100,61,1.0,4,0
47,0.0946970904762053,0.21642927528762798,0.000945834105056299,100,69,1.0,4,0
48,0.07108360348123159,0.22973593895458289,6.818239472195563e-05,100,66,1.0,4,0
49,0.07032705502204857,0.22860070822882889,0.0005326172568576175,100,68,1.0,4,0
50,0.0918084400224093,0.2194057680722881,7.2329077829969e-05,100,69,1.0,3,0
51,0.056697994039206154,0.24032806769150553,4.8908294855576614e-05,100,57,2.0,4,0
52,0.06970520284461117,0.2278185856644686,0.0008793923516522675,100,63,1.0,4,0
53,0.053468844551890875,0.24006617505792457,0.0005467928401301026,100,64,1.0,4,0
54,0.24100971181643896,0.16798037329749924,0.000788534280129681,100,64,1.0,4,0
55,0.1777012527767443,0.18864427506039763,0.0008116748552544799,100,59,1.0,5,0
56,0.15194467278119306,0.1996572472178285,0.0008504829192787146,100,61,1.0,4,0
57,0.17988792808933401,0.18431107181109568,0.00045526156059399315,100,64,1.0,5,0
58,0.09715582400978474,0.2161208945108147,4.1430456966059266e-05,100,64,1.0,4,0
59,0.25475462260770393,0.15928959359125106,0.0027965480335152043,100,65,1.0,3,0
60,0.22210647977467046,0.16957606617732038,0.0010427236434553306,100,59,2.0,5,0
61,0.12852051834898126,0.202854521325701,5.7521342270639166e-05,100,63,1.0,4,0
62,0.06294555118532355,0.23611870462960605,5.749179241689812e-05,100,65,1.0,4,0
63,0.08131164750108404,0.22622581228759645,0.00017900212514822554,100,64,1.0,5,0
64,0.06316035290295996,0.23503525276716897,1.1537090738857298e-29,100,64,1.0,3,0
65,0.05954902325597302,0.23752706731646364,1.1537090738857298e-29,100,62,1.0,3,0
66,0.24601580531083184,0.16761896446666402,4.570655251529201e-05,100,66,1.0,4,0
67,0.13778605078389528,0.19983596444623103,0.0003066074939285642,100,61,1.0,4,0
68,0.10622713093118336,0.214745686440854,0.000945490418397677,100,65,1.0,4,0
69,0.11934997203419108,0.20475665300817011,0.001154001338441585,100,63,1.0,4,0
70,0.1360785756765034,0.200126844564309,0.00020666442330844893,100,64,1.0,5,0
71,0.07047124308114103,0.2330667991145016,0.00024561012467150684,100,65,1.0,4,0
72,0.14591211381678842,0.19243280107339963,0.0008545182866710037,100,61,1.0,5,0
73,0.0691579256358479,0.23162764522720355,3.642738785918871e-05,100,58,1.0,6,0
74,0.08099308169467673,0.2260326386634224,0.00022716206318182736,100,62,1.0,5,0
75,0.09896770337965416,0.216183185594814,0.00045256699326958486,100,66,1.0,4,0
76,0.18172991096019417,0.17607924284272522,0.0023001946467272145,100,60,1.5,4,0
77,0.106071006740691,0.19975358668661444,0.0027909537781177275,100,60,1.0,4,0
78,0.05958563841497631,0.2354301935155136,0.0007192506625542385,100,63,1.0,4,0
79,,,,,,,,1
