generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656548,0.018371603498251905,0.00459133936715906,100,63,1.0,5,0
1,0.680384537543528,0.021629449859520027,0.004119086647557127,100,63,1.0,4,0
2,0.7085873862643061,0.02032682971075879,0.0034641819045905034,100,62,1.0,4,0
3,0.7135720682541153,0.03219730308349226,0.003025470407082981,100,64,1.0,4,0
4,0.7375295731720946,0.028635349032920403,0.002783780754400314,100,62,1.0,8,0
5,0.7552912363247032,0.03361848930905672,0.002394065083854189,100,67,1.0,5,0
6,0.783919490255005,0.027987462287714364,0.002193745929488701,100,63,1.0,6,0
7,0.7838932555941224,0.02996210361623078,0.0020950735107983596,100,65,1.0,3,0
8,0.7954498564278358,0.027346836490829737,0.0020388867014659922,100,61,1.0,6,0
9,0.783977037201661,0.036950731256662595,0.0019884769469400865,100,61,1.0,6,0
10,0.8147935813987615,0.03632523276985385,0.0015208094079687848,100,67,1.0,4,0
11,0.8213593131566955,0.034073900697018523,0.0015683980813133657,100,66,1.0,3,0
12,0.8200639846027404,0.03719052899303582,0.0015365585261343875,100,60,1.0,4,0
13,0.8304455412411665,0.03568753781185374,0.0014129041380109995,100,62,1.0,4,0
14,0.87507591850063,0.035691537287172816,0.0008208792649624979,100,59,1.0,5,0
15,0.872124361206537,0.04049995176197504,0.0006312629456940533,100,63,1.0,4,0
16,0.8569338007576739,0.048296941980066746,0.0004171244198231641,100,66,1.0,4,0
17,0.8296349678464782,0.04449252810984201,0.0009436127783662514,100,59,2.0,4,0
18,0.8041342160614936,0.05472331345618364,0.0007508851549414575,100,69,1.0,4,0
19,0.7636585069168396,0.06543305680444975,0.0006335427983557122,100,64,1.0,5,0
20,0.7460086079698347,0.07116050790103394,0.00045811844411732894,100,62,1.0,3,0
21,0.6792162046740066,0.08142366763527431,0.0006357221017641197,100,69,1.0,5,0
22,0.6012908950764321,0.0970601682587036,0.00046931015212938485,100,64,1.0,3,0
23,0.5356514886814857,0.1085261375176495,0.0005141376571575423,100,69,1.0,4,0
24,0.4919223893516774,0.11549841185870825,0.0007507992151820773,100,62,1.0,4,0
25,0.4550144760265436,0.12044683157789458,0.0009469184409927489,100,62,1.0,4,0
26,0.40958387692386466,0.12715235232777974,0.0012282154819336388,100,66,1.0,5,0
27,0.3439385684795367,0.13915050408328516,0.0014201967875247447,100,65,1.0,5,0
28,0.2930938913336037,0.15242263304339562,0.0009651330676833247,100,62,1.0,4,0
29,0.2755025694310331,0.1607748731625748,0.0011036989594257695,100,64,1.0,4,0
30,0.290397906984948,0.16073726595375906,0.0013636288088640916,100,63,1.0,3,0
31,0.3819112259520003,0.1451088343707005,0.0020177535520196177,100,68,1.0,4,0
32,0.5226585288294854,0.11578440043707987,0.001722869550849756,100,66,1.0,3,0
33,0.5372253842913416,0.11037004631453272,0.0002756407393572585,100,58,1.0,5,0
34,0.45495478884058627,0.12467777256285045,0.00019343548011421238,100,62,1.0,4,0
35,0.3353777381201292,0.14673513847958441,0.0003284798402791684,100,61,1.0,4,0
36,0.25617207156410743,0.16460997320381276,0.0003999981268093516,100,65,1.0,4,0
37,0.2208511347004649,0.1754161770171372,0.0008615792560745948,100,64,1.0,6,0
