generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366238,0.018191298563340036,0.00473456836512702,100,65,1.0,4,0
1,0.7428711884749423,0.019351483251017747,0.0035446379655541117,100,64,1.0,5,0
2,0.8233534935614909,0.0238847411310406,0.002014442270220318,100,66,1.0,4,0
3,0.81621811308123,0.02108290070195876,0.002191969311234882,100,63,1.0,4,0
4,0.8713419336321523,0.01839118523703625,0.0013884640350902743,100,60,1.0,5,0
5,0.8729898975652165,0.013291199666993355,0.0014236547355560522,100,63,1.0,5,0
6,0.8714448691483213,0.013409104408470016,0.0015091387627794793,100,66,1.0,4,0
7,0.9078813643866236,0.013035935476476305,0.0009586952097499278,100,70,1.0,3,0
8,0.9158714553139824,0.010176973399372565,0.0008976319365858709,100,66,1.0,4,0
9,0.9272655741627315,0.01073921800197592,0.0007199932242395311,100,65,1.0,4,0
10,0.8984227442991692,0.014554939852381621,0.0010886064175350705,100,60,1.0,4,0
11,0.8862547837933006,0.009313000537626613,0.0013115715615644,100,66,1.0,3,0
12,0.8559127632382423,0.006866120107593068,0.0016821461060645493,100,64,1.0,3,0
13,0.8743475168866229,0.011513667125666009,0.0013605297266671005,100,59,1.0,4,0
14,0.8968022944973612,0.010172689793733541,0.0010980237303706455,100,62,1.0,4,0
15,0.8950788217015806,0.01951337566665422,0.0009689532392060653,100,62,1.5,4,0
16,0.8939975832918207,0.03489566731552997,0.0005555406365185639,100,68,1.0,3,0
17,0.8853480139783809,0.03935699541619709,0.0004812451880806959,100,61,1.0,4,0
18,0.8663593507729993,0.0436523231282925,0.000521514568177337,100,65,1.0,4,0
19,0.7914394469788693,0.054310691125140455,0.0009685218422215128,100,60,1.0,5,0
20,0.7457578360691862,0.06621991365784362,0.000826216831874623,100,63,1.0,3,0
21,0.7183047244750963,0.06981277640907149,0.0010533798593470064,100,68,1.0,4,0
22,0.6947932975881297,0.07444487567064642,0.0011778613919866427,100,67,1.0,5,0
23,0.7173709183832954,0.07211428559818818,0.0010375819965366244,100,59,2.0,4,0
24,0.7010553210883235,0.0742670084777262,0.0011202351395768748,100,63,1.0,4,0
25,0.6652218836087779,0.08342278718655771,0.0009304677175804533,100,70,1.0,3,0
26,0.6341715224681185,0.0912281415074228,0.0005103077848687913,100,66,1.0,4,0
27,0.5442137346276322,0.10879942314606003,0.00028989712047969827,100,62,1.0,4,0
28,0.45862394547284874,0.12365066736264224,0.0003045734540064491,100,61,1.0,4,0
29,0.40594892334081734,0.1323542650539908,0.00047012022073387864,100,65,1.0,4,0
30,0.35904626444645077,0.14157540986130684,0.0006100273344737035,100,67,1.0,4,0
31,0.32172078049923825,0.14840562539729032,0.0008093979134151795,100,67,1.0,3,0
32,0.26239778868424246,0.16298170356550673,0.0007803941452924883,100,66,1.0,3,0
33,0.23227737656327033,0.17112908052781678,0.0008437798835399604,100,69,1.0,4,0
34,0.20799888937630295,0.17914013114088176,0.0008220232044853428,100,58,1.0,5,0
35,0.19588493323946918,0.1835344014441806,0.0013177565753605144,100,60,1.0,4,0
36,0.2865613316377367,0.1578695480098865,0.002308229072933637,100,59,2.0,5,0
37,0.4448555963673519,0.1262649294264806,0.0017646742135671478,100,59,2.0,5,0
38,0.4098265767657535,0.13373637047752093,0.00019465022909391012,100,59,1.0,4,0
39,0.3301418830668768,0.14804130174575414,0.0005425430208053799,100,66,1.0,4,0
40,0.2578644377093776,0.16523493895181032,0.0008728332254282233,100,65,1.0,4,0
41,0.2863924147325074,0.16060302270465365,0.0016659573744181471,100,60,1.0,5,0
42,0.3743174562732047,0.14184297347291056,0.0018030632238255331,100,70,1.0,3,0
43,0.3636678324477461,0.14232850170234695,0.0005970407211223254,100,62,1.0,4,0
44,0.2821874550499482,0.15802361349199143,0.0003261040532600052,100,62,1.0,4,0
45,0.1951258880703923,0.18106190196791241,0.00033529379746858495,100,58,1.0,4,0
46,0.12853052823141242,0.2028946321342811,0.00030946669147073386,100,64,1.0,4,0
47,0.08583396056890706,0.22354639609297536,0.0001778315138301313,100,63,1.0,5,0
48,0.09832444578109686,0.2138141801644264,0.0005780321960024789,100,67,1.0,4,0
49,0.05883423345214161,0.23784632918637028,0.0002272871535483166,100,60,1.0,4,0
50,0.07660159682532809,0.2223048141173524,0.0012451873179505025,100,60,1.5,4,0
51,0.054127516884948934,0.24130869427473792,5.094935115109116e-05,100,64,1.0,4,0
52,0.10626406883018291,0.21241029151815083,0.00018159694377195844,100,70,1.0,5,0
53,0.06560218652000853,0.2343810118877152,8.357878137673625e-05,100,59,1.0,5,0
54,0.06943701147929515,0.23096905623952044,6.015064402310215e-30,100,59,1.0,5,0
55,0.06403439447231736,0.2322757865487894,0.0005073682557661841,100,61,1.0,4,0
56,0.14528201121943357,0.19448802981323476,0.0015634680665045936,100,65,1.0,4,0
57,0.11255912105668761,0.20875346085709826,0.0001846171763200024,100,61,1.0,4,0
