generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279428216,0.0051833126209247325,100,68,1.0,5,0
1,0.750518031227612,0.006143432156002304,0.00336010496128421,100,63,1.0,5,0
2,0.7965085583108482,0.011190978293239432,0.0025246712932963976,100,68,1.0,4,0
3,0.8014523375256082,0.027873393407590503,0.001999198498646836,100,63,1.0,5,0
4,0.8117284774675404,0.020345494288778052,0.002102326264639758,100,63,1.0,4,0
5,0.8227860626530732,0.023959996763644117,0.00186867082967114,100,65,1.0,4,0
6,0.8210592715101874,0.021512540292250432,0.0019287982776974202,100,64,1.0,5,0
7,0.8506082331734472,0.0204403410380325,0.001568412636571171,100,64,1.0,4,0
8,0.8667900953844052,0.026011911162071615,0.0011944582410469704,100,64,1.0,4,0
9,0.8766321502207839,0.027777885555807794,0.0009730032280872096,100,59,1.0,4,0
10,0.850064834802384,0.03634806018874018,0.0010275489710347252,100,60,2.0,4,0
11,0.8635107946614863,0.036809787923253345,0.0008493973570145121,100,66,1.0,6,0
12,0.861870187354703,0.03909578008252409,0.0007904559499518533,100,69,1.0,4,0
13,0.8522091238424555,0.04277646558599666,0.0007689687791311032,100,65,1.0,5,0
14,0.8156721315327813,0.0455243558993976,0.0011843785706873696,100,62,1.0,4,0
15,0.8084654377770927,0.05004881679815239,0.0010570730810445168,100,64,1.0,4,0
16,0.7935228871005425,0.048785575009987654,0.0014433980809008885,100,64,1.0,3,0
17,0.7935601490221541,0.05424488563453499,0.0010620283806053957,100,65,1.0,3,0
18,0.7749391548584714,0.058715691599168715,0.0009572914144226773,100,67,1.0,4,0
19,0.7374473329972004,0.06643620460533504,0.001009222859944311,100,65,1.0,4,0
20,0.6961625438587973,0.07581575184532253,0.0011030547658539471,100,63,1.0,5,0
21,0.6949340202457305,0.07466259989557605,0.001049783511611543,100,64,1.0,4,0
22,0.6350235417577181,0.08401205467397922,0.0013777998197598684,100,68,1.0,4,0
23,0.671094222165012,0.07806136624785225,0.0013491315923838982,100,60,1.0,5,0
24,0.6574924500403473,0.08130625227146898,0.0013660101784696006,100,61,1.0,4,0
25,0.6976295132180974,0.07582388943166556,0.0013436880367978885,100,65,1.0,5,0
26,0.6952284865631765,0.08018235675644723,0.001041770904568509,100,64,1.0,3,0
27,0.7432073954152605,0.07488556179027547,0.0005552849617200779,100,64,1.0,3,0
28,0.6950101707270726,0.08459342357470523,0.0002874415259875747,100,62,1.5,4,0
29,0.61392399932987,0.09820665992645909,0.00020155090509106743,100,58,1.0,6,0
30,0.5316805289735081,0.11168496330187518,0.00017329588872253346,100,63,1.0,5,0
31,0.4261881125361489,0.1302677430763338,0.0002936042861232627,100,62,1.0,3,0
32,0.366883455051166,0.1419535700717585,0.00037312522931207066,100,62,1.0,5,0
33,0.33347954613603425,0.14844073539544278,0.0005512739661680644,100,62,1.0,4,0
34,0.2807835673167667,0.15755350061378512,0.000898519917834381,100,63,1.0,4,0
35,0.25173756947710524,0.1629584647249404,0.0012052976785539979,100,61,1.0,4,0
36,0.2539079323830115,0.15964669575913323,0.0023585883325909513,100,61,1.0,5,0
37,0.22622445271686428,0.16262060688231506,0.0030659979884688107,100,64,1.0,4,0
38,0.2125562964340408,0.16627936725728723,0.00276223859411187,100,69,1.0,4,0
39,0.17694854207535526,0.17916528058156017,0.0017799883244100662,100,63,1.0,3,0
40,0.12887882488921995,0.19901325426999522,0.001109251029665723,100,60,1.5,4,0
41,0.09606893609005379,0.2155639527494599,0.0006755655816342479,100,66,1.0,4,0
42,0.10593093192014362,0.21502856078089952,0.0013328150173447754,100,64,1.0,4,0
43,0.1659730493997467,0.19306013576715733,0.0005469544224675994,100,58,1.0,5,0
44,0.14394419869592492,0.19850874464460805,0.0001551635637286998,100,59,1.0,4,0
45,0.08804192474295158,0.22059097905935432,0.0001600351593912462,100,61,1.0,5,0
46,0.08753204823382436,0.21820575647421855,0.0010756469320982599,100,63,1.0,4,0
47,0.06418819757650995,0.22837286502271087,0.0014208594886957887,100,61,1.0,4,0
48,0.2957353008571132,0.15648874723534062,0.0009144656731513002,100,68,1.0,5,0
49,0.20101825971832316,0.177176842343497,0.0013508671766034109,100,66,1.0,4,0
50,0.1613889379252425,0.18325117377322037,0.002146919045708674,100,65,1.0,4,0
51,0.12491044977710108,0.19375573296240223,0.0029570945402255682,100,56,1.5,6,0
