generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.01876202248225624,0.003992421673628914,100,59,1.0,4,0
1,0.7169353665983335,0.01600409094456708,0.0037538374400570337,100,65,1.0,4,0
2,0.7678868838539143,0.020911960268035726,0.002799910672344373,100,64,1.0,4,0
3,0.796979846152808,0.02994090871670719,0.0019439582008178634,100,65,1.0,3,0
4,0.80277659361278,0.02154445362210798,0.0020897709684334297,100,63,1.0,4,0
5,0.8084752573857331,0.010606339292449357,0.00218575906715793,100,61,1.0,4,0
6,0.7640926842814808,0.021641224082106142,0.002747875103104979,100,64,1.0,4,0
7,0.8082993122546003,0.011807756767314909,0.0022512912090145586,100,63,1.0,4,0
8,0.8019517560683699,0.0072507116988831406,0.0023102679666485346,100,64,1.0,4,0
9,0.8262609872705184,0.010181932535850756,0.0020009584754417946,100,62,1.0,6,0
10,0.8156599652617191,0.014847269895507201,0.002065511678854188,100,57,2.0,4,0
11,0.847274713557584,0.01271063271243032,0.0016518790584807825,100,66,1.0,3,0
12,0.8132746703742919,0.008460085767685692,0.0023528758119268933,100,67,1.0,5,0
13,0.8523171583871805,0.023818190289002127,0.0014127201170819172,100,62,1.0,5,0
14,0.8582013648960541,0.03063694843502607,0.0011640091877243926,100,72,1.0,4,0
15,0.8575076716843116,0.026059923532252418,0.0012881295413172675,100,63,1.0,4,0
16,0.8461545735352352,0.0212950728918397,0.0016110495871374136,100,68,1.0,3,0
17,0.8680983450849954,0.024121332572070064,0.0012315685089968392,100,58,1.0,4,0
18,0.8644376316205156,0.02652226585294715,0.001183466120159534,100,61,1.0,7,0
19,0.8717822675189677,0.029681698645664927,0.0010045425595301028,100,67,1.0,4,0
20,0.8883846136722658,0.027393077975277437,0.0008663856925669824,100,55,1.0,5,0
21,0.8717354728205917,0.02408297560439777,0.001162851147991624,100,65,1.0,3,0
22,0.8818717253426898,0.015362959770542623,0.0012094767720938623,100,60,1.0,5,0
23,0.8863070404225317,0.010932086533164765,0.0012142273981828493,100,67,1.0,4,0
24,0.8920147549175504,0.009517385177461413,0.0011638668394122285,100,61,1.0,5,0
25,0.876071843024639,0.01802434291564121,0.0012312350626725776,100,65,1.0,4,0
26,0.8904379070365751,0.01853811165363454,0.0010824622749204343,100,64,1.0,5,0
27,0.8809343893060735,0.015218540320906967,0.001233690766651409,100,63,1.0,5,0
28,0.8815047966581304,0.014386504570609141,0.0012337876885677927,100,58,2.0,5,0
29,0.8743004167845447,0.009396326213379689,0.001384383671380191,100,66,1.0,4,0
30,0.8707598620943561,0.012661150935795123,0.0013803988767449277,100,69,1.0,4,0
31,0.8971419199351358,0.012436916468899911,0.0010633430640694876,100,65,1.0,5,0
32,0.8806693812016881,0.008985402022806371,0.0013205744016680334,100,63,1.0,4,0
33,0.8924490073299864,0.00651590606204386,0.0011781150786061322,100,57,1.0,6,0
34,0.8647249594320924,0.0122366668683271,0.0014759955851573634,100,65,1.0,4,0
35,0.8619868189283411,0.008654638474541971,0.0015680491965115117,100,65,1.0,4,0
36,0.8829366884917498,0.005417193593169981,0.0013023796432422732,100,67,1.0,3,0
37,0.9019316793498787,0.004372523531372549,0.0010550041970982331,100,62,1.0,4,0
38,0.923613131961738,0.007846043846675048,0.0007951462519249283,100,66,1.0,3,0
39,0.9318040477928662,0.00796906256776776,0.0007024532039569698,100,61,1.0,6,0
40,0.9401051679065469,0.014350237853447573,0.00052915116819453,100,65,1.0,4,0
41,0.9203340872542115,0.019148512449924354,0.0007411442624233269,100,65,1.0,3,0
42,0.9342867682282616,0.010418109959037733,0.0006804166021762562,100,63,1.0,6,0
43,0.9101954014352553,0.017303851036781177,0.000871083726985211,100,62,1.0,6,0
44,0.898373744760965,0.02064892622948318,0.000958401720467432,100,58,2.0,4,0
45,0.9124508390832079,0.015354205570038424,0.000891565275314336,100,70,1.0,4,0
46,0.9237477181161355,0.014254894359967024,0.0007417658263731362,100,69,1.0,3,0
