generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.00922287498692405,0.0053125579178499305,100,67,1.0,5,0
1,0.7317866643882198,0.016308356867929575,0.0034828334990412947,100,64,1.0,5,0
2,0.782416907049483,0.013110667772995108,0.00265252960120488,100,64,1.0,4,0
3,0.7996841324086749,0.016940215763790574,0.002279771799518755,100,61,1.0,5,0
4,0.8076791319885386,0.017790732578674487,0.002115286976636697,100,63,1.0,4,0
5,0.8425684814043592,0.020647567381708275,0.0016112208578647764,100,60,1.0,4,0
6,0.8614323624014679,0.02046654735208054,0.0013481562172158099,100,63,1.0,3,0
7,0.8738641673091371,0.02140176056216265,0.0011727004933642815,100,65,1.0,4,0
8,0.8973594978233967,0.02838999881789412,0.0007070843954784938,100,66,1.0,5,0
9,0.8807682260817696,0.02224865407367488,0.001084924139881671,100,62,1.0,3,0
10,0.8863244373875339,0.020658720133194215,0.0010432715558341614,100,64,1.0,4,0
11,0.8868820214528685,0.01968529319683632,0.0010586227976014937,100,66,1.0,6,0
12,0.8952913081085336,0.013073869051711373,0.0010596541176472211,100,60,1.5,4,0
13,0.8865547316147486,0.00929767036283822,0.0012074070739830052,100,59,1.0,5,0
14,0.9138311354833233,0.01432437148392731,0.000819823674193537,100,59,1.0,4,0
15,0.9043965129285296,0.015088838027346169,0.0009302723784278461,100,63,1.0,5,0
16,0.8900768367918519,0.019424997467687097,0.0010376201989182687,100,62,1.0,4,0
17,0.8866257189219627,0.01197963863631516,0.001268398406896978,100,64,1.0,4,0
18,0.8923488563175426,0.012158255691829411,0.0011417051330025049,100,64,1.0,4,0
19,0.90258685380031,0.012566325454096854,0.0010265829867675557,100,60,1.0,4,0
20,0.9169159953321491,0.009343583560017852,0.0009098942994901216,100,64,1.0,4,0
21,0.931810956552138,0.009351453269217897,0.0007323327927911923,100,65,1.0,4,0
22,0.9448467573108883,0.009505790505446041,0.0005351309295961499,100,65,1.0,5,0
23,0.9381444699117456,0.013721697613593938,0.0005734455189440526,100,64,1.0,4,0
