generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.004827938559764183,100,60,2.0,4,0
1,0.6591561952707437,0.06385393574564142,0.0031634132925567994,100,71,1.0,3,0
2,0.6522436051356357,0.07639596555469834,0.0017497207697221367,100,61,1.0,3,0
3,0.5006509300738894,0.11001302492734805,0.0017553892661249064,100,61,1.0,3,0
4,0.4581634349898361,0.12566930573569313,0.00185217151046081,100,60,2.0,4,0
5,0.39926516223415276,0.13516890776051038,0.0005888110647798931,100,60,1.0,7,0
6,0.2282935927248282,0.1726499174068104,0.00043100362263420885,100,61,1.0,4,0
7,0.11570270959483063,0.21130518944790144,0.0006706902423615629,100,66,1.0,5,0
8,0.0988108677978642,0.21534590901542225,0.000564635604558327,100,65,1.0,5,0
9,0.10823848459082319,0.20981198752383942,0.0014099737182337168,100,63,1.0,6,0
10,0.05831243452312271,0.22997638453554228,0.0019848573151513135,100,67,1.0,4,0
11,,,,,,,,1
