generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.670478537951401,0.04201583118023255,0.004053013642101196,100,65,1.0,4,0
2,0.7615477521221127,0.04915417230621005,0.001977117194688387,100,59,1.0,4,0
3,0.6914526452786725,0.07613790179241126,0.0016771793776961998,100,62,1.0,4,0
4,0.5731139719829601,0.10078699653016578,0.0012325787794883795,100,61,1.0,4,0
5,0.3467607846042195,0.14277662972828764,0.0008777593318770234,100,65,1.0,4,0
6,0.19078031958155559,0.17908097491423566,0.0012130690463936157,100,60,2.0,4,0
7,0.11412203968255287,0.20285951160297078,0.0017822468791926383,100,62,1.0,4,0
8,0.066491685402506,0.23174316171939838,0.0004201393841881323,100,62,1.0,3,0
9,0.05515355414005239,0.24073363248162488,5.238529448733282e-32,100,64,1.0,4,0
10,0.10092321204027194,0.21416794009033524,2.2186712959340957e-31,100,62,1.5,4,0
11,0.05691875848458845,0.23419665589158767,0.0012393013442390213,100,69,1.0,4,0
12,0.06251233746221752,0.23547362240068478,2.7733391199176196e-31,100,58,2.0,4,0
13,0.051820699021476145,0.2433090879734799,5.207714569623086e-31,100,53,2.0,5,0
14,0.08819006546055316,0.22037517822182393,5.2385294487332815e-31,100,64,1.0,3,0
15,0.07095448496802369,0.23003115720675726,1.7410406697260612e-31,100,59,1.0,5,0
16,0.25805003628087503,0.16459658403448788,5.2385294487332815e-31,100,62,1.0,6,0
17,0.12503191517208734,0.20410578783738187,6.898078091760413e-05,100,64,1.0,4,0
18,0.19050265392819782,0.18607856402322032,0.001111833056805912,100,66,1.0,4,0
19,0.16102572401607973,0.19148422078551966,0.0006113395919289473,100,59,1.0,4,0
20,0.11921594554352664,0.20688332526994235,0.00044574375710578016,100,61,1.0,4,0
21,0.0878848063450526,0.22092840933139102,6.25114569784985e-05,100,62,1.0,4,0
22,0.09635277859747556,0.21670819969449667,0.00021068530043128186,100,68,1.0,3,0
23,0.06562938607053774,0.23204495327848973,0.0004393523181824352,100,66,1.0,4,0
24,0.06985967008965978,0.2315000213305244,0.000274365875977832,100,66,1.0,4,0
25,0.06023617083252639,0.23782116215879978,3.804632716555624e-05,100,60,1.0,4,0
26,0.05304284777001644,0.24234913837509767,2.2186712959340957e-31,100,62,1.0,4,0
27,0.15776830117367305,0.19217844678895057,1.5407439555097887e-31,100,64,1.0,5,0
28,0.0960443621015662,0.21927483831190306,0.0003138605349186838,100,59,1.0,4,0
29,0.15354895002891703,0.19280363879134418,0.0009058752782603554,100,68,1.0,4,0
30,0.10761888020743424,0.21196298343008674,0.00016734981862314633,100,65,1.0,4,0
31,0.07861716231294588,0.2247611522530761,0.0003373133940828998,100,59,1.0,4,0
32,0.07515857358718332,0.22382861646572294,0.0008887601458574094,100,64,1.0,4,0
33,0.11275168418240902,0.20942724197875445,0.0004360604219504791,100,62,1.0,4,0
34,0.07780401437373391,0.2255744220631576,0.0002047338947719446,100,66,1.0,4,0
35,0.21934127877505932,0.1736211837434354,0.002100056804982201,100,65,1.0,4,0
36,0.22220577882676518,0.17291820700684937,0.001696600018735641,100,65,1.0,4,0
37,0.2162964792075595,0.17532273562151185,0.0004421190656301985,100,68,1.0,4,0
38,0.17768683376694916,0.18721552627365018,0.0002947876502145082,100,65,1.0,4,0
39,0.1718807261979085,0.19306679840937963,0.0008301574618925295,100,58,1.5,4,0
40,0.3335540133474706,0.16279800189140575,0.0023971456024981176,100,60,1.0,5,0
41,0.6182806061630529,0.10022788444950077,0.0008110237090927949,100,62,1.0,5,0
42,0.5764572112229345,0.10603002941723255,0.00044914781577017136,100,62,1.0,4,0
43,0.5475362278464583,0.10930684582171506,9.188017360071366e-05,100,65,1.0,4,0
44,0.4939580257951571,0.11677039303588449,0.00045467114163820623,100,66,1.0,3,0
45,0.4863024205606947,0.11579987003848206,0.0007424495950537181,100,71,1.0,4,0
46,0.47020718168021314,0.11463555786620103,0.0013829620238437611,100,64,1.0,5,0
47,0.490365981032703,0.10873630500803211,0.001838599677793808,100,67,1.0,3,0
48,0.5352566091826373,0.09630656525520952,0.0022295111609528036,100,61,1.0,4,0
49,0.6068976438432568,0.0782362809167383,0.002422234419307765,100,61,1.0,4,0
50,0.6522261146443554,0.07565644401372158,0.0017868873107620123,100,66,1.0,4,0
51,0.6642091371086218,0.07252707398854898,0.0018223793487991832,100,64,1.0,4,0
52,0.7750634077975684,0.0521761757123677,0.0013199406495743107,100,63,1.0,4,0
53,0.8158673536663429,0.050403892756708625,0.0008278447858364416,100,68,1.0,5,0
54,0.8245877549324092,0.047571900579392076,0.0008431269804739567,100,64,1.0,5,0
55,0.8352785024691208,0.048530878767882084,0.0006621230436403235,100,60,1.0,6,0
56,0.8455380403623891,0.04796934309584314,0.0005700656862454225,100,62,1.0,4,0
57,0.8453438021826878,0.04970432766492128,0.00047284781315398705,100,56,1.0,5,0
58,0.8206456593345857,0.05377719890171117,0.0005418510748804876,100,61,1.0,4,0
59,0.776872164029827,0.06135866195143122,0.0006645383410971826,100,63,1.0,4,0
60,0.7137733630163262,0.07197631493721199,0.0008193845730081835,100,62,1.0,5,0
61,0.648305658847121,0.08256093992273714,0.001015829892363572,100,61,1.0,4,0
62,0.5870545296303648,0.0959612081447954,0.0009270180927141806,100,62,1.0,4,0
63,0.5332308314501036,0.10510457850793845,0.001234013164067921,100,63,1.0,3,0
64,0.473037233873093,0.11656176053161588,0.0014178735227140297,100,67,1.0,4,0
65,0.44940484565224303,0.12248231098276019,0.001250655555397633,100,64,1.0,4,0
66,0.3901150158566138,0.1350581910148693,0.0014798037685666173,100,63,1.0,4,0
67,0.42878528608287253,0.12258433535359954,0.0017784464310116987,100,65,1.0,4,0
68,0.38018315857003643,0.12811244801162303,0.0024039114039085905,100,61,1.0,5,0
69,0.3398108609845591,0.13633613764557276,0.002099127939130308,100,65,1.0,4,0
70,0.2582485474293088,0.15607228064589668,0.002035636366641935,100,66,1.0,4,0
71,0.18875268311060153,0.17794782455402816,0.0014625997715356583,100,65,1.0,4,0
72,0.13379929096947213,0.19894129365925228,0.0015936096218784205,100,67,1.0,5,0
73,0.13809767173578,0.20027523046909773,0.002253732367022082,100,58,2.0,5,0
74,0.2694236210037758,0.16100898549062714,0.0013543039362952005,100,67,1.0,5,0
75,0.20321323960134813,0.1797039103465969,0.0008878553653756601,100,60,2.0,4,0
76,0.13712929852935063,0.2043855892172991,0.0012077354932033774,100,63,1.0,4,0
77,0.12190924639980098,0.2063387475164947,0.00046791096138102306,100,63,1.0,5,0
78,0.09546272982032593,0.21513273373762043,0.0007381020246765716,100,60,1.5,6,0
79,0.06839668515251612,0.2268295347078397,0.0012277447954540974,100,62,1.0,4,0
80,0.21426675325413186,0.18076093355335887,0.0006237015998580265,100,62,1.0,5,0
81,0.11798628000941129,0.20684749702699584,1.5322407585529577e-05,100,58,1.0,4,0
82,0.10256765497899645,0.21388256308188655,0.000958970171319909,100,66,1.0,4,0
83,0.06899343047826517,0.23184855266044355,3.7853457646034714e-05,100,60,1.0,5,0
84,0.07130564859077927,0.22833162398273174,0.00045525770412108114,100,65,1.0,5,0
85,0.07978546149719574,0.2248739192470453,1.6023737137301802e-31,100,59,2.0,3,0
86,0.08350143140196321,0.22284036908665444,1.9351744081202946e-30,100,62,1.0,4,0
87,0.05343949126633703,0.24204153649800733,2.0954117794933126e-31,100,61,1.0,3,0
88,,,,,,,,1
