generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323935,0.004247522554708036,100,64,1.0,4,0
1,0.7679023068822097,0.025332166926785162,0.0026859810485341186,100,61,1.0,4,0
2,0.6978080538186847,0.06547769443045913,0.0019200444536436592,100,68,1.0,4,0
3,0.5798707535069473,0.0933339340478069,0.0016727261603842233,100,60,1.0,4,0
4,0.4390214680533581,0.12094009804805125,0.0018236446304287365,100,68,1.0,4,0
5,0.2949781432271463,0.15019495825726706,0.0014298654080683625,100,60,1.0,5,0
6,0.15092070573977648,0.19305991892607316,0.0005683377763283274,100,65,1.0,4,0
7,0.10018509529139165,0.2096066162069193,0.0011584679173930472,100,61,1.0,4,0
8,0.06284954262720727,0.23250962427338598,0.0007193085587320961,100,63,1.0,4,0
9,,,,,,,,1
