generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429654,0.005183312620924731,100,68,1.0,5,0
1,0.7352701627500435,0.03223622997629152,0.002864112572483829,100,63,1.0,5,0
2,0.6791032351403588,0.06468339034562312,0.0024053053591670793,100,68,1.0,4,0
3,0.6548682467629845,0.0794010392073288,0.002241690341114988,100,63,1.0,5,0
4,0.586888469299586,0.094953298959684,0.0016127561185292952,100,63,1.0,4,0
5,0.49047920762671915,0.11305302731022297,0.001854395519572519,100,65,1.0,4,0
6,0.3983543402588738,0.1329004888325684,0.0016864908716290625,100,64,1.0,5,0
7,0.26844180738832973,0.1588716839947232,0.0012603805159501962,100,64,1.0,4,0
8,0.1918917429181931,0.1892748359131397,0.0016070853220638134,100,64,1.0,4,0
9,0.19435667156842962,0.18109997087090143,2.6895181205927277e-05,100,59,1.0,4,0
10,0.06856385774344931,0.2316812486366802,2.1699950762035182e-05,100,60,2.0,4,0
11,0.12029377046568564,0.20501114412048096,0.0007315072677230472,100,66,1.0,6,0
12,,,,,,,,1
