generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.018762022482256398,0.003992421673628915,100,59,1.0,4,0
1,0.7197150887420422,0.013631296144585501,0.0037538374400570393,100,65,1.0,4,0
2,0.7776908321686914,0.01851002931647111,0.0027240551580876467,100,64,1.0,4,0
3,0.8107927508753218,0.011218999106403131,0.002245704771835484,100,65,1.0,3,0
4,0.8648700732497369,0.018998345993182883,0.0015284171372402853,100,63,1.0,4,0
5,0.8642934523523534,0.02856118438374346,0.0013169065620271285,100,61,1.0,4,0
6,0.8361245696192262,0.04335921512474065,0.0011116447999488582,100,64,1.0,4,0
7,0.741884309098759,0.06757473214602977,0.0009269547688802935,100,63,1.0,4,0
8,0.631569186728083,0.08873557357511673,0.0010456315938253374,100,64,1.0,4,0
9,0.4794101769082852,0.1200707323316171,0.0009968982177008976,100,62,1.0,6,0
10,0.3442811207677588,0.1490106430933075,0.001248347628602659,100,57,2.0,4,0
11,0.27637469331292214,0.1619660613730104,0.0011423017136097749,100,66,1.0,3,0
12,0.17920206587743973,0.18427932865658966,0.0011929243294596893,100,67,1.0,5,0
13,0.13006363111137448,0.20261083244584235,0.0012765879910132092,100,62,1.0,5,0
14,0.0719690867884309,0.2294463094599498,0.00021674702567195687,100,72,1.0,4,0
15,,,,,,,,1
