generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.009222874986923674,0.005312557917849934,100,67,1.0,5,0
1,0.7301143138957542,0.017565195509935082,0.0034828334990412973,100,64,1.0,5,0
2,0.7877595717068938,0.01517619083673398,0.00252779602968328,100,64,1.0,4,0
3,0.8032762699488752,0.025004173203500044,0.002075524065142358,100,61,1.0,5,0
4,0.8378492583890953,0.030357982471526972,0.0014019071227212793,100,63,1.0,4,0
5,0.7827564329428056,0.05192250153585852,0.001258475985684674,100,60,1.0,4,0
6,0.6865670948692906,0.07590392265124045,0.0011577787097552684,100,63,1.0,3,0
7,0.5954904138328834,0.09410241205737759,0.0010892659104571449,100,65,1.0,4,0
8,0.42436003845046544,0.12788580352572065,0.0008038464875862385,100,66,1.0,5,0
9,0.32957872020898804,0.15026698263835983,0.0011858159963104068,100,62,1.0,3,0
10,0.37394022446856034,0.1484929536846897,0.001985722519683125,100,64,1.0,4,0
11,0.393504923335363,0.14076235250612137,0.0007562020434967965,100,66,1.0,6,0
12,0.19875471410362885,0.17988472817670073,4.102334267830235e-05,100,60,1.5,4,0
13,0.0636909548817456,0.23545785706622674,8.192023882248414e-05,100,59,1.0,5,0
14,0.08193788558209503,0.2236870050611714,4.190823558986625e-30,100,59,1.0,4,0
15,0.05558884051423437,0.24040685547821494,4.190823558986625e-30,100,63,1.0,5,0
16,0.1737707761783315,0.18781241138835159,0.0005390830094291854,100,62,1.0,4,0
17,0.08996337007309287,0.2127172025195726,0.0015180429695505818,100,64,1.0,4,0
18,0.12884462769291025,0.20244248748847846,1.9721522630525295e-30,100,64,1.0,4,0
19,0.1005776588495202,0.21432802546612179,3.57452597678271e-30,100,60,1.0,4,0
20,,,,,,,,1
