generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139613,0.003801218506869756,100,68,1.0,4,0
1,0.7618388321748654,0.01599248825035182,0.0030829676255546288,100,65,1.0,5,0
2,0.8125641164681889,0.032275092692572144,0.001891424860500511,100,67,1.0,4,0
3,0.7696573366472552,0.05637912084227596,0.0012763747122769844,100,61,1.0,4,0
4,0.7192807112675038,0.07222183253807324,0.0009578438594803484,100,62,1.0,5,0
5,0.604607496647408,0.09555309181731687,0.0009432528703608346,100,57,2.0,6,0
6,0.5372198170778427,0.11044252444672903,0.0005689019216759382,100,61,1.0,4,0
7,0.45866559344317215,0.12290404330675411,0.000653261436979157,100,62,1.0,4,0
8,0.3829589537794334,0.13573298265091607,0.000684752642156597,100,64,1.0,3,0
9,0.29896236055347125,0.15147116971559918,0.001121342211205115,100,58,1.5,6,0
10,0.22370897388657185,0.16939162058807794,0.0013009377534435548,100,63,1.0,6,0
11,0.1809630801729895,0.18240336370070162,0.0015211177688968006,100,67,1.0,4,0
12,0.17910086761487182,0.18328106174898506,0.0015433284913788361,100,70,1.0,4,0
13,0.1840003040783587,0.18663664029547306,0.001767594543989161,100,66,1.0,3,0
14,0.24862931387090717,0.16471311328243057,0.0017820069694383781,100,62,1.5,3,0
15,0.23074572326371212,0.16633475432697623,0.0015160412897185578,100,65,1.0,5,0
16,0.16154612142442917,0.18481677038870828,0.0012645632079371985,100,69,1.0,3,0
17,0.10003101829837448,0.2095267683135326,0.0011942888453171786,100,67,1.0,4,0
18,0.07024198589380062,0.23137676922847297,0.0007146596049059557,100,63,1.0,3,0
19,0.1492684130669754,0.19147685894263416,0.0019161508058015315,100,56,2.0,4,0
20,0.10917456327622936,0.2077868670216378,0.0013068883614465283,100,60,1.0,5,0
21,0.09150007071014396,0.21933750756021955,0.00012246991768676186,100,64,1.0,4,0
22,0.10881109617057742,0.21052220067617877,0.000608338944075829,100,63,1.0,4,0
23,0.09103028824335939,0.21972695944048415,0.00017094366313534612,100,66,1.0,4,0
24,0.1511433396246181,0.19871198167981827,0.0006920336279883396,100,60,1.0,4,0
25,0.14687677587794692,0.1973395644613468,0.0005356134956813238,100,65,1.0,3,0
26,0.11334748383128462,0.20839868900944925,0.0003496654902399481,100,62,1.0,4,0
27,0.07943678782377842,0.22485701187773044,0.0002949719284161801,100,64,1.0,5,0
28,0.08878808668883657,0.2200712752867911,0.00021247184069070584,100,64,1.0,4,0
29,0.05991969389272925,0.2370806297471579,9.605067929236073e-05,100,68,1.0,4,0
30,0.12234987355721286,0.1970635980538089,0.0018212838798804497,100,62,1.0,4,0
31,0.0763721798854408,0.22081523299036415,0.0016499886712189249,100,62,1.0,4,0
32,0.059123548697662544,0.23837857924976796,8.433139492016733e-05,100,61,1.0,5,0
33,0.08206391502831338,0.22340707902428397,0.00021022721626061839,100,57,1.0,6,0
34,0.11610080852251033,0.211105479498317,0.0007571305273784652,100,62,1.0,5,0
35,0.14352947072412886,0.1982022091461709,0.00014303961744041262,100,59,1.0,5,0
36,0.10245223177118165,0.21572594165906928,0.00017931015486981615,100,66,1.0,6,0
37,0.0793448885248195,0.22852502011207737,0.00020080895806584283,100,63,1.0,5,0
38,0.10521080751021859,0.21572757755634525,0.0002803528326056047,100,62,1.0,6,0
39,0.17250293095962657,0.18557827109922595,0.0007946137391001511,100,64,1.0,4,0
40,0.12263853939940057,0.20274154035479386,0.0005667392154160833,100,58,1.0,4,0
41,0.08073588712274972,0.22302341287012714,0.0004724021571332992,100,61,1.0,5,0
42,0.06741929027416126,0.22807399375188211,0.0010473258826993468,100,63,1.0,4,0
43,0.12099892766065672,0.20448186506876198,0.0009263039862413695,100,60,1.0,4,0
44,0.10616590650297503,0.21153175346570355,0.0006176800651099168,100,59,1.0,5,0
45,0.10272253315993954,0.21915730809732487,0.000542709882369184,100,62,1.0,4,0
46,0.2597766390489399,0.16861756019053084,0.0024918365806533877,100,64,1.0,4,0
47,0.4099921285075918,0.13009298886930926,0.0023114201310217262,100,64,1.0,4,0
48,0.4035591205873913,0.1344906684032805,0.0006038457018896809,100,66,1.0,3,0
49,0.37487738384767255,0.14021631107616703,0.000790496073569268,100,61,1.0,4,0
50,0.41962844842151453,0.13175262544403507,0.0013834012999626387,100,63,1.0,4,0
51,0.4154272683558048,0.13222457238524735,0.0017020867207266795,100,68,1.0,5,0
52,0.47160248746579486,0.11911885874271226,0.0012869379307054488,100,62,1.0,4,0
53,0.4529965896889173,0.12244529643075469,0.0012537259566089477,100,63,1.0,4,0
54,0.40677717472415076,0.13176338455278033,0.0011039502307626605,100,62,1.0,4,0
55,0.40058146863871236,0.13379330907598358,0.0012991913453517879,100,63,1.0,4,0
56,0.42633329584890717,0.12981967868047353,0.0009782882351785662,100,64,1.0,4,0
57,0.39073238116555875,0.136074331254265,0.001279072176413571,100,63,1.0,4,0
58,0.4161334816607086,0.1319698331422327,0.0014663862876228137,100,63,1.0,4,0
59,0.4668350724984306,0.1238316405990312,0.0014304461581053159,100,67,1.0,4,0
60,0.5199372783374742,0.11610295212315691,0.001151888623261221,100,61,1.0,4,0
61,0.5030835617184083,0.11617382667130578,0.0011022510817177028,100,58,2.0,4,0
62,0.4634080208029659,0.12049517858047488,0.0007535973263744038,100,68,1.0,3,0
63,0.4172659379554486,0.12952894189138586,0.0008105459219546079,100,60,1.0,4,0
64,0.39526286484115913,0.13529473608661782,0.0009681421762897829,100,65,1.0,4,0
65,0.5017079095442604,0.11947171619845198,0.0009068649208922681,100,66,1.0,6,0
