generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.021269643168821618,0.005485374122374622,100,60,1.0,4,0
1,0.7002829044949344,0.028441180714278903,0.0037023991794653322,100,62,1.0,5,0
2,0.7068660271172864,0.037526802249009776,0.003020111520315688,100,67,1.0,4,0
3,0.6626058432994119,0.061071243947304954,0.0027212274294171543,100,57,1.0,5,0
4,0.6557626646657062,0.07048017364880056,0.002320501114297017,100,63,1.0,4,0
5,0.6965965434547832,0.06725874021418757,0.0018241800143588855,100,65,1.0,4,0
6,0.6975951463072693,0.0731439040468417,0.0012588442447077231,100,60,1.5,4,0
7,0.6208973798731634,0.09012228430015445,0.001002780120022533,100,68,1.0,4,0
8,0.4943721579161698,0.11416610580897331,0.000855565500709076,100,63,1.0,4,0
9,0.3703998847936429,0.13843710679315022,0.0006627118716575823,100,66,1.0,4,0
10,0.27541885437137054,0.15904961984182273,0.0005093034372296098,100,69,1.0,5,0
11,0.18878767235514587,0.18144504589494373,0.00046614316584724677,100,65,1.0,6,0
12,0.13330120972980125,0.20189474875129862,0.0005187236711216552,100,67,1.0,4,0
13,0.12918558500878896,0.2083459291608858,0.0005562994535422314,100,65,1.0,5,0
14,0.16341582859796047,0.19118772306367485,0.00015865524454561434,100,67,1.0,4,0
15,0.12955908755164322,0.20618978199570948,0.0004948930182860663,100,62,1.0,4,0
16,0.17060737200764436,0.18892130404814644,0.0004564230238953899,100,63,1.0,4,0
17,0.12282519334174337,0.20682242760205982,0.0004212200917714656,100,65,1.0,3,0
18,0.09375616861715075,0.22027106591825882,0.0002927926575874898,100,58,1.0,4,0
19,0.07680924135247161,0.22670892085362365,0.00019304367854409098,100,67,1.0,4,0
20,0.09001477986433899,0.21639830737814567,0.0013288721114468273,100,63,1.0,4,0
21,0.08560152752751925,0.2158715845144971,0.0014855974445582094,100,63,1.0,5,0
22,0.06917395102472539,0.2322421567313092,0.00044838284986360645,100,62,1.0,4,0
23,0.08053650142629497,0.21968515829454893,0.0012631317198109246,100,59,1.0,4,0
24,0.0612708885960963,0.2354078121621599,0.00024316273252044117,100,64,1.0,4,0
25,0.052011556123463976,0.24315794669092397,1.4059288594026822e-31,100,67,1.0,5,0
26,0.06632525559896003,0.23256721150359208,8.840250958651023e-05,100,61,1.0,3,0
27,0.09401272963990774,0.2126388662263246,0.0018112588937429673,100,66,1.0,3,0
28,0.1084124605746038,0.21207329890890722,0.00025305896763357577,100,62,1.0,4,0
29,0.09197939416769124,0.22386241643930146,0.0006296652738263459,100,64,1.0,4,0
30,0.16200917937835957,0.20241267499841767,0.0018390086693502788,100,63,1.0,3,0
31,0.3758859438045242,0.14022617564784978,0.0005190355707116914,100,62,1.0,4,0
32,0.27764970818367457,0.15996771259686518,4.0824693475479014e-05,100,61,1.0,4,0
33,0.203147049151383,0.1797464218600772,0.0001725313890332691,100,62,1.0,4,0
34,0.178539967604736,0.19064642289215117,0.0006044473451118195,100,65,1.0,4,0
