generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.6754403825951327,0.025881672180568714,0.004301111164634628,100,65,1.0,4,0
2,0.7231966407209083,0.036416209564799094,0.0031195453663826634,100,59,1.0,4,0
3,0.73439082295354,0.044370352381783544,0.0025726003315580865,100,62,1.0,4,0
4,0.7529459353042794,0.05496052336245057,0.0016893721890331192,100,61,1.0,4,0
5,0.6835555750211927,0.07581374682116898,0.001610807875206613,100,65,1.0,4,0
6,0.6458534217575918,0.08801807599587626,0.00160730726906929,100,60,2.0,4,0
7,0.6612392454680277,0.08922740781375887,0.001080733311070198,100,62,1.0,4,0
8,0.5998029903537967,0.09853587863776819,0.0005657473984245426,100,62,1.0,3,0
9,0.4840077862809568,0.1186922095485829,0.00045145008207736806,100,64,1.0,4,0
10,0.37913832547638654,0.1375974911978502,0.0007801579931994108,100,62,1.5,4,0
11,0.34461299831795833,0.14401069501211772,0.0014159428577278227,100,69,1.0,4,0
12,0.3313374724344657,0.14630102465250555,0.0015298303889378227,100,58,2.0,4,0
13,0.2852864997785964,0.15506023915312725,0.0019913055264371344,100,53,2.0,5,0
14,0.2841429191231096,0.15708951720227465,0.0014076164603351899,100,64,1.0,3,0
15,0.24207246664266005,0.1704000732603736,0.001189702680857756,100,59,1.0,5,0
16,0.26675211241264973,0.1680076515691793,0.0007519733461195265,100,62,1.0,6,0
17,0.244439661440347,0.17459296447642247,0.0009572029164978929,100,64,1.0,4,0
18,0.3528510703146233,0.14814244270998556,0.0012704634391671596,100,66,1.0,4,0
19,0.3713755059076629,0.1460557976434005,0.0016204645157949311,100,59,1.0,4,0
20,0.46941446519717045,0.12349229452145159,0.0009358832250024183,100,61,1.0,4,0
21,0.41540842493193714,0.13278501111977978,0.0007350217931697682,100,62,1.0,4,0
22,0.3428579733816905,0.14721480565547077,0.00022446207329045666,100,68,1.0,3,0
23,0.2682258561951896,0.16301299271801767,0.00037114763977689173,100,66,1.0,4,0
24,0.21093821010277838,0.17755572931227423,0.0004363396819908114,100,66,1.0,4,0
25,0.17920810358084338,0.18820772219481632,0.0005198798903205517,100,60,1.0,4,0
26,0.16685400041271164,0.19303236337652363,0.0004254280728608464,100,62,1.0,4,0
27,0.138728102507243,0.20414060661564662,0.00095070927958761,100,64,1.0,5,0
28,0.17389752755189605,0.18825708983036335,0.0011773722274595775,100,59,1.0,4,0
29,0.16076092195849156,0.19163674242340975,0.001189139028508985,100,68,1.0,4,0
30,0.14829826919009229,0.19150576443428527,0.000961206388829823,100,65,1.0,4,0
31,0.10941347814347716,0.20916982413681726,0.0007326651220682062,100,59,1.0,4,0
32,0.08568316517817537,0.22243037935592316,0.0006538828318673995,100,64,1.0,4,0
33,0.0901565189239561,0.21828204918130645,0.00029325402115518335,100,62,1.0,4,0
34,0.06006698212954802,0.23837946402140792,0.0002769217988113589,100,66,1.0,4,0
35,0.11527176968493859,0.19947049018575796,0.0019066787277016869,100,65,1.0,4,0
36,0.07931840561819894,0.2172989123916182,0.0017835765183993476,100,65,1.0,4,0
37,0.07417759147221607,0.2227584309203361,0.0014139543043035145,100,68,1.0,4,0
38,0.251086640241681,0.18861017955816106,0.003262538238050795,100,65,1.0,4,0
39,0.5527019157238072,0.10971390238577827,0.0001813838742343538,100,58,1.5,4,0
40,0.42647684881329423,0.13053258553688987,1.2563085811810311e-05,100,60,1.0,5,0
41,0.3199707543581285,0.14987781960246477,0.0002728074376550845,100,62,1.0,5,0
42,0.23654483047798508,0.16906680316280012,0.0003341038894465856,100,62,1.0,4,0
43,0.17920577428123802,0.18385766592333846,0.0007937835728358588,100,65,1.0,4,0
44,0.1451919266761687,0.19602125339937376,0.0012123628008177915,100,66,1.0,3,0
45,0.1435686872306294,0.19503918869900683,0.0021406152017663183,100,71,1.0,4,0
46,0.17926897396818886,0.17861325540875286,0.0030265014804581906,100,64,1.0,5,0
47,0.22577516820235416,0.1696639536996599,0.00211185167755284,100,67,1.0,3,0
48,0.22032672165592973,0.17234143684071287,0.001413965025807967,100,61,1.0,4,0
49,0.19180655005700514,0.181137142709238,0.0007626086710971778,100,61,1.0,4,0
50,0.15534661066763983,0.1946104402329415,0.0007988518824888541,100,66,1.0,4,0
51,0.15837546120784116,0.19395251647135203,0.0010864962557816545,100,64,1.0,4,0
52,0.16496794595095288,0.19134834502804146,0.0009548915637118513,100,63,1.0,4,0
53,0.15794316893750707,0.19551451748829074,0.0005772587564964322,100,68,1.0,5,0
54,0.1335939000190869,0.20169387233095623,0.00033766651424157063,100,64,1.0,5,0
55,0.1050564705968013,0.211724829580737,0.0002048648672857396,100,60,1.0,6,0
56,0.070330404565927,0.23027823347502935,0.0002188968508022488,100,62,1.0,4,0
57,0.082029158049314,0.21550985389223026,0.0018833009594026733,100,56,1.0,5,0
58,0.06618447781851129,0.23140354440209346,0.0006059895998602406,100,61,1.0,4,0
59,0.11765712339130455,0.20593394202638635,0.001820784800670812,100,63,1.0,4,0
60,0.12768952812501658,0.2045133441197629,0.00017638653770931517,100,62,1.0,5,0
