generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.0319637257309294,0.004827938559764183,100,60,2.0,4,0
1,0.7667822819775916,0.04417520567187858,0.0021885229872556557,100,71,1.0,3,0
2,0.7001173767129294,0.07494445494140733,0.0016523908885127028,100,61,1.0,3,0
3,0.7591597830378375,0.06101527876509344,0.001527908061577253,100,61,1.0,3,0
4,0.8789671368112287,0.02350731764368658,0.001123523057137365,100,60,2.0,4,0
5,0.7035468624931406,0.07460547685728025,0.0012054327065516425,100,60,1.0,7,0
6,0.3657994276202964,0.14147893954617868,0.0009807670989020849,100,61,1.0,4,0
7,0.246998963742206,0.168404298500575,0.0012129840477737089,100,66,1.0,5,0
8,0.3499912339203175,0.1428953911654046,0.001616987782091018,100,65,1.0,5,0
9,0.6483936078212283,0.07806490269811103,0.0016311109263431915,100,63,1.0,6,0
10,0.8742296187090618,0.01479233991558533,0.0012939057816360473,100,67,1.0,4,0
11,0.6945717390282337,0.07676782970062178,0.0010434157963091517,100,66,1.0,4,0
12,0.4819984088023778,0.11801732837093241,0.0008360260734535409,100,66,1.0,3,0
13,0.5185560834354346,0.11100064016627867,0.0008156831504184177,100,60,1.0,4,0
14,0.8292712068952937,0.05228248152607092,0.0006499681163704033,100,63,1.0,4,0
15,0.895254859300061,0.02956332735699267,0.0006825752741684023,100,67,1.0,4,0
16,0.5461415213852517,0.10624725005667947,0.0006942994656277924,100,68,1.0,4,0
17,0.29868053191776484,0.15396988314315793,0.0008197757280219414,100,66,1.0,4,0
18,0.36238139025496907,0.14099863207149213,0.0007558143002018539,100,65,1.0,4,0
19,0.6584637459832234,0.08575387036382777,0.0006916748507880656,100,64,1.0,4,0
20,0.9038424172917111,0.03264284695074992,0.0005285229882134323,100,64,1.0,5,0
21,0.6474126395837828,0.09077159652589496,0.00045437670815776354,100,64,1.0,4,0
22,0.47537420943778186,0.12017770702066437,0.0009910722047564698,100,60,1.0,5,0
23,0.5282088690288482,0.10895531542604582,0.0011123507577815801,100,63,1.0,4,0
24,0.78084317654408,0.05413356871792687,0.001137553277337117,100,61,1.0,4,0
25,0.8732084080035145,0.02552369520159948,0.0011038183436791154,100,63,1.0,5,0
26,0.6355280258739799,0.09044414734851175,0.0009188339293605425,100,68,1.0,4,0
27,0.4491313685724506,0.12586011722689205,0.0005031327818702064,100,58,1.0,3,0
28,0.5216472236588393,0.10984884128548525,0.0009444127967377992,100,61,1.0,4,0
29,0.7779355059064023,0.058819907826966,0.0009258280228248871,100,64,1.0,4,0
30,0.8771624555643708,0.04065349636237418,0.0006254589023709891,100,60,1.0,4,0
31,0.572140591276066,0.10431569787097981,0.0004400954275602246,100,70,1.0,3,0
32,0.3325834543300142,0.14653308712020785,0.0005918452195151883,100,65,1.0,3,0
33,0.33591909859968305,0.14401201501591698,0.0010115896807162824,100,67,1.0,4,0
34,0.6185267013161533,0.09262840863984172,0.0006166907929120587,100,71,1.0,3,0
35,0.8981255785263074,0.030504608821986433,0.000642603493310674,100,68,1.0,4,0
36,0.7296125844276711,0.07733809948338072,0.00027905099823915223,100,58,2.0,4,0
37,0.4728302193493869,0.12207215982020785,0.00039929897901385964,100,62,1.0,4,0
38,0.49635559712296495,0.1164917281340156,0.0006683708764064597,100,60,1.0,5,0
39,0.7680775528617603,0.0624029086849408,0.000783909338311201,100,67,1.0,4,0
40,0.9057428861532162,0.0336500308605808,0.0005392902655034923,100,69,1.0,3,0
41,0.5648014552726509,0.1047619332159166,0.00040542794630419546,100,61,1.0,3,0
42,0.3268413185141603,0.14913609467204395,0.00025745949982320526,100,65,1.0,4,0
43,0.3343439902836306,0.14759446798898992,0.0003131920535118899,100,65,1.0,4,0
44,0.5955568655449569,0.09995309147284251,0.0002834566097093597,100,62,1.0,5,0
45,0.921210090633523,0.02796448541643028,0.0005256347191417164,100,65,1.0,5,0
46,0.801316118492392,0.06040232997669006,0.00048456391619583304,100,64,1.0,4,0
47,0.5526583436533039,0.10671977002954872,0.0003857448353285461,100,58,1.0,5,0
48,0.5692130501200183,0.10340727622464624,0.0004182679145162573,100,67,1.0,4,0
49,0.8543596314181613,0.04484253026242737,0.0006050207615743932,100,63,1.0,5,0
50,0.868715946621694,0.03493009082562321,0.0009136018213828763,100,65,1.0,4,0
51,0.5145381068883694,0.11214686485691854,0.0008142545182679473,100,55,2.0,5,0
52,0.2983543508278144,0.1558718729015203,0.00035441971263453615,100,69,1.0,3,0
53,0.3199852995451599,0.15075311931158525,0.0003403522765512978,100,67,1.0,4,0
54,0.6290731371636844,0.09261931903820465,0.0004690466663111498,100,70,1.0,4,0
55,0.945882196705655,0.01576412607312602,0.0004588386358233623,100,69,1.0,4,0
56,0.7463557826472419,0.07144507222114847,0.00044759814847548544,100,64,1.0,4,0
57,0.4760351232516935,0.11832605810395638,0.0005990758338168449,100,56,2.0,4,0
58,0.4962850929075525,0.11651831264338192,0.0004816454264627523,100,60,2.0,4,0
59,0.8014519563351097,0.06071283548545207,0.00045545212792916863,100,59,1.0,5,0
60,0.9221129370866386,0.02210424224947575,0.000620331424400541,100,64,1.0,3,0
61,0.6103806006664623,0.09621778488571374,0.0005022808792593273,100,66,1.0,4,0
62,0.4516213582573987,0.12493408316878786,0.001199306607578192,100,67,1.0,4,0
63,0.6173231371846716,0.09404519322063369,0.0018372276360312688,100,59,1.0,7,0
64,0.7990868755214676,0.0416615941158731,0.0017027542937689704,100,64,1.0,3,0
65,0.8108731589031736,0.031852852741183435,0.0018294636467771192,100,67,1.0,4,0
66,0.6729380355048653,0.08524945589151958,0.0015703322875265267,100,62,1.0,4,0
67,0.5819184559091992,0.1016729582758459,0.0008393485201718836,100,61,1.0,4,0
68,0.6300354038285257,0.0916191305605919,0.0007482317172719034,100,63,1.0,4,0
69,0.8843713394499819,0.03728214253212287,0.0005942461579523273,100,60,1.0,5,0
70,0.8413502727569696,0.050521073850197065,0.0004976955419107255,100,62,1.0,4,0
71,0.41812354732935203,0.13111442162163617,0.0004685670676609139,100,60,1.0,5,0
72,0.2549412122630346,0.16690673354611457,0.0005698037835705565,100,66,1.0,3,0
73,0.30794238597944223,0.15444550900190215,0.0005980841353160637,100,60,1.0,5,0
74,0.5834462044444911,0.10050833045268245,0.0006972308316524358,100,65,1.0,4,0
75,0.8966560442878613,0.024419453388649086,0.0008498571426819284,100,66,1.0,5,0
76,0.8096107553545955,0.05707729768008262,0.0006750215297086914,100,57,1.0,5,0
77,0.6163083413839447,0.09684512994108575,0.0005919919243414628,100,60,1.5,4,0
78,0.6400827381102264,0.09319982932199217,0.00038761811510381813,100,67,1.0,4,0
79,0.8857465437606225,0.03947849891347441,0.0005221262456990316,100,59,1.0,5,0
80,0.8752897531446764,0.041817623909605084,0.0005229155293904686,100,57,2.0,4,0
81,0.5316126796849979,0.10939374055515116,0.0008516834325410266,100,62,1.0,4,0
82,0.35714426366524793,0.14167640633364723,0.0011522171206694788,100,66,1.0,6,0
83,0.3921281700657227,0.13277196999638619,0.0011525802889647725,100,62,1.0,6,0
84,0.6861898648772191,0.08014225734578584,0.000754089168953769,100,60,1.5,4,0
85,0.928087885243405,0.019688916061031823,0.0006731211057159714,100,63,1.0,4,0
86,0.6857685096583954,0.08497774071691326,0.0002780525866360585,100,67,1.0,3,0
87,0.448115027359897,0.12743122651268649,0.00032421910197304675,100,59,1.0,4,0
