generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.02126964316882162,0.005485374122374622,100,60,1.0,4,0
1,0.6808828276187149,0.03760690202949332,0.004085574311925036,100,62,1.0,5,0
2,0.6769157626060452,0.06144996874130215,0.002517755216450035,100,67,1.0,4,0
3,0.7552919597115928,0.04770749401509814,0.0019748553078405996,100,57,1.0,5,0
4,0.843266756096469,0.013032156039087976,0.0017081797848792898,100,63,1.0,4,0
5,0.7651274602588114,0.058901319725243234,0.0012127990242948462,100,65,1.0,4,0
6,0.42224395545503923,0.1322875823673189,0.001212437412096183,100,60,1.5,4,0
7,0.28936740311848846,0.1605897641666297,0.0008543385900543652,100,68,1.0,4,0
8,0.35322409846543207,0.1468681739817735,0.0008971527971757835,100,63,1.0,4,0
9,0.6749574498055745,0.08687111548439332,0.0004404965814408503,100,66,1.0,4,0
10,0.9634951808604422,0.00312952353474575,0.00038242159950840904,100,69,1.0,5,0
11,0.7233719704378191,0.07659843806410868,0.00040172050643391563,100,65,1.0,6,0
12,0.4569316665927839,0.12434967814243343,0.00044094454297289904,100,67,1.0,4,0
13,0.4710087583365201,0.12168713947042813,0.00040571343088901103,100,65,1.0,5,0
14,0.7566094717706804,0.06915641792207973,0.0004885531743540045,100,67,1.0,4,0
15,0.9343469413566668,0.013065485104542925,0.0006255974398008876,100,62,1.0,4,0
16,0.6602518885297596,0.08828423891765476,0.0005023166876006916,100,63,1.0,4,0
17,0.4261514281803087,0.13042661713909579,0.0003892271174068514,100,65,1.0,3,0
18,0.44310307913300784,0.1273803826402125,0.0005740422350451726,100,58,1.0,4,0
19,0.7773519349817102,0.06690506965574544,0.00037671036549879935,100,67,1.0,4,0
20,0.9550635167581918,0.018905482613243048,0.0003039018200123373,100,63,1.0,4,0
21,0.6040754977855883,0.09924234049726167,0.000263958782330723,100,63,1.0,5,0
22,0.3345371438774108,0.14822957851923696,0.00035666546184747285,100,62,1.0,4,0
23,0.3636276840795012,0.14179891292459101,0.00028694973229726443,100,59,1.0,4,0
24,0.6696860609519752,0.08585202775619855,0.00041060478863804806,100,64,1.0,4,0
25,0.9336847029093939,0.025990778906032894,0.00038116909826777065,100,67,1.0,5,0
26,0.6832856564698483,0.0841338230530281,0.0003978401070458902,100,61,1.0,3,0
27,0.4218156866353142,0.13092114599156862,0.0003286833498813414,100,66,1.0,3,0
28,0.4206624441017092,0.13069281552378872,0.0004999848870467982,100,62,1.0,4,0
29,0.7002178566655395,0.07841489757575788,0.0006470747263438605,100,64,1.0,4,0
30,0.9321402913870265,0.02465528395143622,0.00042224831372045463,100,63,1.0,3,0
31,0.6892162237815738,0.0827801814496127,0.00037134126481582917,100,62,1.0,4,0
32,0.41740921260667413,0.13038638158006985,0.00037848598465856044,100,61,1.0,4,0
33,0.4241955855087108,0.1298697859959163,0.0004462417529034531,100,62,1.0,4,0
