generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429658,0.005183312620924731,100,68,1.0,5,0
1,0.5702709728922322,0.0707270945486147,0.0040036924192102166,100,63,1.0,5,0
2,0.4447400836791406,0.105338855162888,0.0033191287031255805,100,68,1.0,4,0
3,0.47115580804392615,0.10656158426575614,0.0022187502685374083,100,63,1.0,5,0
4,0.6900240247513741,0.055841556801691665,0.002357529895679399,100,63,1.0,4,0
5,0.8003638453673478,0.04284280419839438,0.0015796939469310835,100,65,1.0,4,0
6,0.5586562670242091,0.09890092930466633,0.00138172133627987,100,64,1.0,5,0
7,0.43213349254407957,0.12777806419566967,0.001292795731517831,100,64,1.0,4,0
8,0.5014530854826349,0.11666690464559325,0.0010036284315934475,100,64,1.0,4,0
9,0.7673620200564154,0.06578937491631659,0.0007639266396065442,100,59,1.0,4,0
10,0.8774776862493221,0.03669240500860586,0.0006531919424128731,100,60,2.0,4,0
11,0.5685310678383871,0.10484205969894772,0.0008213214466931153,100,66,1.0,6,0
12,0.48356154978177984,0.12254979517029445,0.0007632411993217206,100,69,1.0,4,0
13,0.5758022993560775,0.104442508532376,0.0006554814696934369,100,65,1.0,5,0
14,0.863811853965222,0.04387503112553689,0.0006631847917571735,100,62,1.0,4,0
15,0.8792491642382868,0.04429027779702934,0.0004528782994572487,100,64,1.0,4,0
16,0.4862344590833127,0.11769649866087419,0.0004888489279034824,100,64,1.0,3,0
17,0.250109424604287,0.16367577361069582,0.0008695370037522772,100,65,1.0,3,0
18,0.2615874340944386,0.15946787452861313,0.0010548930295901757,100,67,1.0,4,0
19,0.5106626002547692,0.1086753537502028,0.0009309703186800289,100,65,1.0,4,0
20,0.8937633757784132,0.023874299456199795,0.0009067186504617211,100,63,1.0,5,0
21,0.8944075867918387,0.04229030105428314,0.00023168882255513427,100,64,1.0,4,0
22,0.6465463791870835,0.09034611392377472,0.00038313579146145627,100,68,1.0,4,0
23,0.6584896930073921,0.08668880126395319,0.0005306136365746705,100,60,1.0,5,0
24,0.8889951167255531,0.03459833152336596,0.0006053880746517857,100,61,1.0,4,0
25,0.8365874651505557,0.05223677635258967,0.0007029529395645433,100,65,1.0,5,0
26,0.46095637840596415,0.12509455486913554,0.0002426348317951801,100,64,1.0,3,0
27,0.2303268802504728,0.17148493230561404,0.00013485015954051215,100,64,1.0,3,0
28,0.24514813814611805,0.1676605326233175,0.00024251268126940548,100,62,1.5,4,0
29,0.5026876923655641,0.11620025898064781,0.0001939112636570112,100,58,1.0,6,0
30,0.9263461534153075,0.028288341411770404,0.00037022883979039066,100,63,1.0,5,0
31,0.8407216559721776,0.054723628059821894,0.00035460460249993916,100,62,1.0,3,0
32,0.5726042464320852,0.10548581974456457,0.0003443372680549885,100,62,1.0,5,0
33,0.6140802060358567,0.09866114776393652,5.810106402438018e-05,100,62,1.0,4,0
34,0.879872355532575,0.04794483190702014,0.00020599408984271883,100,63,1.0,4,0
35,0.8901285959320202,0.041943733339957774,0.0003954244167012292,100,61,1.0,4,0
36,0.4593893300442177,0.12433586737500753,0.0003823815522755054,100,61,1.0,5,0
37,0.23863537131381624,0.169643331846306,0.00018342048766109272,100,64,1.0,4,0
38,0.24747972784350047,0.16747053306033635,0.00018373779828520807,100,69,1.0,4,0
39,0.5251633774588333,0.1128729553524523,0.000245039192023623,100,63,1.0,3,0
40,0.9444674805526965,0.02165377665185748,0.00034920576631734693,100,60,1.5,4,0
41,0.8342344785036557,0.05713288154284654,0.0002430937091568152,100,66,1.0,4,0
42,0.584079257551896,0.10031930644127048,0.0005743575418879047,100,64,1.0,4,0
43,0.6290167709069427,0.09258560915596961,0.0005066566513799129,100,58,1.0,5,0
44,0.8682257588636039,0.04436664973232093,0.0005278841184714676,100,59,1.0,4,0
45,0.881022139924412,0.03928219236322801,0.00054947806552377,100,61,1.0,5,0
46,0.4842542247131563,0.11853377584101296,0.000553144635085877,100,63,1.0,4,0
47,0.2756740990624569,0.16063732706883857,0.0006829954852798695,100,61,1.0,4,0
48,0.35520001691609215,0.14134059197698184,0.0011327253604109528,100,68,1.0,5,0
49,0.6310900961373731,0.08647512885367037,0.0010698049426642441,100,66,1.0,4,0
50,0.8452743669318166,0.020952030708376465,0.0016015789133636377,100,65,1.0,4,0
51,0.7016505076627436,0.07688741242789476,0.0011271220580170334,100,56,1.5,6,0
52,0.5351117475321738,0.11164733747094502,0.0005137745745218277,100,62,1.0,6,0
53,0.5582510433885401,0.10744917224938097,0.0003973427014115668,100,63,1.0,4,0
54,0.8557156066522477,0.05229690993826947,0.0002593987139260357,100,60,1.0,4,0
55,0.8937958371227748,0.03083221536327827,0.0007594625370676187,100,63,1.0,4,0
56,0.5145599923964727,0.11087800447547967,0.0007628641785955865,100,65,1.0,4,0
57,0.33005930161116903,0.14581941345674182,0.001282604798981992,100,64,1.0,5,0
58,0.38886237340479063,0.13176813161630793,0.0014193312278987925,100,69,1.0,3,0
59,0.6950592203516807,0.06925119002257325,0.0014023272839447354,100,62,1.0,6,0
60,0.8581020652212156,0.01840574541480965,0.0013992797299134624,100,64,1.0,5,0
