generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.01876202248225624,0.003992421673628914,100,59,1.0,4,0
1,0.7161879400999958,0.046564423179534936,0.002900749225735565,100,65,1.0,4,0
2,0.6447021066614168,0.07926252302684099,0.0020248487541612114,100,64,1.0,4,0
3,0.7176648107744334,0.06776454287483678,0.001340865402935433,100,65,1.0,3,0
4,0.8829060688247022,0.017052425036953565,0.001225237093543548,100,63,1.0,4,0
5,0.7432970950617913,0.06652559222680221,0.0008573786071447793,100,61,1.0,4,0
6,0.3272599087968281,0.14753454723509757,0.000896898849438556,100,64,1.0,4,0
7,0.21110865854483243,0.17980941299359562,0.0015572517254791181,100,63,1.0,4,0
8,0.3287602589082272,0.1516027239357326,0.002402566059130766,100,64,1.0,4,0
9,0.620798447513482,0.07998779193900483,0.002230674157392898,100,62,1.0,6,0
10,0.7601368972978361,0.0393980922841733,0.002102159644813551,100,57,2.0,4,0
11,0.717273254044118,0.06899615847815956,0.0021930873022681695,100,66,1.0,3,0
12,0.6590527695200729,0.08004714867272186,0.0019156715875161161,100,67,1.0,5,0
13,0.7230579878539467,0.06522904234427873,0.0012850684011804024,100,62,1.0,5,0
14,0.8983466077450233,0.013954914985523651,0.0010482460587351507,100,72,1.0,4,0
15,0.7999809552915306,0.05997479761436336,0.0005435894800919357,100,63,1.0,4,0
16,0.4158102162693185,0.13044152411385254,0.0006297584794032131,100,68,1.0,3,0
17,0.2422702646078144,0.17089237384417516,0.0009429993480639601,100,58,1.0,4,0
18,0.3797576704003789,0.1397692609384151,0.001685369917951218,100,61,1.0,7,0
19,0.6909732520571576,0.07200557529704653,0.0017191012697344603,100,67,1.0,4,0
20,0.8312308843785153,0.02471621659985503,0.0015803439863241882,100,55,1.0,5,0
21,0.7321742560465933,0.07215791517299962,0.0013237779509253191,100,65,1.0,3,0
22,0.6069743024060689,0.0981387945015497,0.0006750914304339558,100,60,1.0,5,0
23,0.6293408225045599,0.09380191707695676,0.0005746667720178275,100,67,1.0,4,0
24,0.8837196975817423,0.04130733746193008,0.0004526119164561293,100,61,1.0,5,0
25,0.8722814432511079,0.04477566944157245,0.0004427695801176465,100,65,1.0,4,0
26,0.46698793847597125,0.12077134573645211,0.0005049679328554518,100,64,1.0,5,0
27,0.2611157194299429,0.16277810251438293,0.0006474479702302458,100,63,1.0,5,0
28,0.3036283021174944,0.1532053033254896,0.0008441343772708067,100,58,2.0,5,0
29,0.5566093125176168,0.10284458685218446,0.00082360778318321,100,66,1.0,4,0
30,0.886167190061212,0.028303528788209215,0.0008594401886546366,100,69,1.0,4,0
31,0.7901619897955509,0.06155522373149432,0.0007749374700198165,100,65,1.0,5,0
32,0.5757959629628308,0.10352583978738482,0.0003580776250911515,100,63,1.0,4,0
33,0.5774967627147463,0.10242126213437573,0.000451238173975706,100,57,1.0,6,0
34,0.8089968526428026,0.054477091416274936,0.0007721173826631216,100,65,1.0,4,0
