generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334006,0.004734568365127024,100,65,1.0,4,0
1,0.6751230927334843,0.058921015907872604,0.0029966607898317807,100,64,1.0,5,0
2,0.6352540789144802,0.07770921750370506,0.0018722145149102573,100,66,1.0,4,0
3,0.6527070541631219,0.07688873806301239,0.0015135781606902309,100,63,1.0,4,0
4,0.8362357152923736,0.03349760152375249,0.0013622269128225944,100,60,1.0,5,0
5,0.7780022372586012,0.06098965021574704,0.0009567206404583763,100,63,1.0,5,0
6,0.45295376342593363,0.1221980315592352,0.0008711121783316399,100,66,1.0,4,0
7,0.32840260874499216,0.15407569169644317,0.0014848725025791072,100,70,1.0,3,0
8,0.5090013496989417,0.11800278677886634,0.0017692737844502459,100,66,1.0,4,0
9,0.832232559427937,0.046738159323891124,0.0010308557985137963,100,65,1.0,4,0
10,0.8148966355062706,0.03920793957197146,0.0013833853917991847,100,60,1.0,4,0
11,0.5798858416685388,0.10415945218654708,0.0015141243053334481,100,66,1.0,3,0
12,0.4807306347105421,0.12338422205593665,0.0008768008386721797,100,64,1.0,3,0
13,0.5609943960247968,0.10689455954666838,0.00045541606559048117,100,59,1.0,4,0
14,0.8788045675029293,0.04804793576394482,0.00015702207891068516,100,62,1.0,4,0
15,0.925786084102172,0.035318929291178684,0.0001641955806318237,100,62,1.5,4,0
16,0.5217298953018008,0.1132447434525866,0.00036025946752953986,100,68,1.0,3,0
17,0.29507765583906637,0.15732251968471744,0.0004655280592079847,100,61,1.0,4,0
18,0.3528911358454939,0.14565122188911922,0.0007466594411191252,100,65,1.0,4,0
19,0.6487495347751926,0.08417216175824181,0.0011512745110122177,100,60,1.0,5,0
20,0.9124419707514277,0.01092194808270622,0.0009543058421320824,100,63,1.0,3,0
21,0.7430633452644534,0.07032403168797512,0.000750574724371338,100,68,1.0,4,0
22,0.46478384092660036,0.12146979875238464,0.0008670172636976912,100,67,1.0,5,0
23,0.5386311338890021,0.10675130748037234,0.0011501822990287313,100,59,2.0,4,0
24,0.7856795555090144,0.05430063804021322,0.0012124815389067238,100,63,1.0,4,0
25,0.8720808689261541,0.02207435328220135,0.0013394742675456133,100,70,1.0,3,0
26,0.58357535338899,0.09837486217144234,0.0012679806255888016,100,66,1.0,4,0
27,0.40056125535042403,0.13304146733713265,0.0008756606001376035,100,62,1.0,4,0
28,0.42388427912703774,0.12868332416333578,0.0008826136269707432,100,61,1.0,4,0
29,0.7490683748435275,0.06670734540327568,0.0008235022644777219,100,65,1.0,4,0
30,0.8935429027178046,0.02601902670416284,0.0008252557469141163,100,67,1.0,4,0
31,0.6486850018074795,0.08733134912347323,0.000996849499777086,100,67,1.0,3,0
32,0.4880720143687617,0.12041310964192727,0.0007167472305997869,100,66,1.0,3,0
33,0.5758490363093456,0.10505585389963405,0.0005557685820797389,100,69,1.0,4,0
34,0.9062276160280719,0.038154902319909645,0.000317492513179762,100,58,1.0,5,0
35,0.906059467494942,0.03895856120982612,0.00025206761257747206,100,60,1.0,4,0
36,0.5368221515206963,0.11072282447494106,0.0004610117387910539,100,59,2.0,5,0
37,0.3676190234457941,0.14382734561737012,0.00059010971011026,100,59,2.0,5,0
38,0.44199803189404674,0.1288900347441517,0.00047473473990611504,100,59,1.0,4,0
39,0.7499452599697779,0.07202363878596356,0.0005612376540154772,100,66,1.0,4,0
40,0.9408593935855427,0.015326512185832485,0.0005227884011771359,100,65,1.0,4,0
41,0.6600634743013555,0.08529942363054578,0.0007164544227246999,100,60,1.0,5,0
42,0.470744900318285,0.11963506145015777,0.0011613705942738746,100,70,1.0,3,0
43,0.5241077899075148,0.10902251856728208,0.001127810554438834,100,62,1.0,4,0
