generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703546,0.005585005316153526,100,61,1.0,4,0
1,0.7828815515284976,0.0439587218486042,0.0016970698870958352,100,62,1.0,5,0
2,0.6217457335939879,0.08288562700902162,0.001692619685505904,100,63,1.0,4,0
3,0.6347975114990762,0.08058964794446939,0.001659562350004951,100,64,1.0,6,0
4,0.8506263367572364,0.027702753897379834,0.00137683879792375,100,67,1.0,4,0
5,0.8059001601166166,0.051766045151723325,0.0009397995831022859,100,67,1.0,6,0
6,0.4663827642498573,0.1213685858190655,0.0007320058373187257,100,65,1.0,4,0
7,0.256082994536797,0.16522748451545036,0.0006855323736995486,100,62,1.0,3,0
8,0.2715955294728347,0.16075262052585979,0.0007016199733176239,100,65,1.0,3,0
9,0.5368406167341271,0.10775171159500421,0.0008496356896485608,100,66,1.0,3,0
10,0.8860241663666126,0.030461816567084705,0.0008154329040163529,100,63,1.0,4,0
11,0.7927102493137173,0.05421753810738329,0.0009932321925241014,100,65,1.0,6,0
12,0.5834655190440946,0.09939944951632675,0.0009263062316729214,100,66,1.0,4,0
13,0.6297352446791455,0.0908414014064908,0.0009237851302945131,100,65,1.0,5,0
14,0.8385675901284954,0.0394319503740832,0.001196119542337715,100,61,1.0,4,0
15,0.849245607016842,0.03831524917531071,0.0009642260167884306,100,67,1.0,4,0
16,0.4765142029121042,0.11836669088771215,0.001144379461144189,100,67,1.0,3,0
17,0.3041255795089597,0.15576451942074218,0.0009957385534727884,100,63,1.0,4,0
18,0.3312853666994974,0.15035166004908823,0.001037529400936652,100,64,1.0,6,0
19,0.5827819018874236,0.09942701072085375,0.0012089219728476826,100,61,1.0,4,0
20,0.8807343688974144,0.0181450663849815,0.0011434717924576519,100,60,1.0,4,0
21,0.774208811556234,0.058304636927941314,0.001179595670814478,100,65,1.0,4,0
22,0.5966382926047903,0.09834748716844369,0.0011106511061305113,100,69,1.0,3,0
23,0.6396597447639926,0.09242779731601065,0.0008189042349464493,100,59,2.0,5,0
24,0.8951470796801874,0.03724478908540042,0.0005590427669861668,100,64,1.0,5,0
25,0.8211461009069625,0.051842002139588526,0.0007146141922406641,100,66,1.0,4,0
26,0.47339317958461513,0.12130573379109418,0.0009086644714579662,100,65,1.0,4,0
27,0.36729847475656774,0.1448909221176876,0.0011116282600747113,100,64,1.0,5,0
28,0.46217520457192274,0.12346904812420365,0.0007324456610779619,100,65,1.0,3,0
29,0.7503053489395201,0.06692910476606613,0.0008643549648217747,100,66,1.0,4,0
30,0.9183027629995492,0.023873878051540762,0.0005905997517300548,100,65,1.0,5,0
31,0.6115724051222514,0.09264075013683416,0.000934799524675141,100,65,1.0,4,0
32,0.42038766165051167,0.12968643045422898,0.0010137252728525436,100,61,1.0,4,0
33,0.419017751068166,0.13019002284439601,0.0007457777744691819,100,61,1.0,5,0
34,0.6792712470047682,0.07659936209326056,0.0010225921063839096,100,65,1.0,6,0
35,0.9077911061226794,0.014626355431363302,0.000993522518664103,100,70,1.0,4,0
36,0.6619453107691627,0.0886904666062583,0.0002808665736519273,100,59,1.0,5,0
37,0.3908992973242688,0.13549783344578167,0.00037552078945897504,100,58,2.0,4,0
38,0.40092292428092136,0.1342659063352963,0.00027644950311439705,100,63,1.0,4,0
39,0.6769593471765174,0.0841555599412876,0.0004661103747347708,100,64,1.0,4,0
40,0.9580795669512576,0.020965764630579888,0.0002341961961846232,100,66,1.0,4,0
41,0.6767156019868744,0.08700862183874616,0.0001950859676230087,100,68,1.0,4,0
42,0.3971963092510109,0.1360323365250836,0.00019257381401706662,100,54,1.5,6,0
