generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979354,0.009222874986924045,0.005312557917849929,100,67,1.0,5,0
1,0.6158624300397283,0.04975629592202062,0.004517700719032676,100,64,1.0,5,0
2,0.5518668821122374,0.077303448813739,0.0037281592370550795,100,64,1.0,4,0
3,0.608351318090985,0.07503159624175754,0.0025575344291660198,100,61,1.0,5,0
4,0.7681865319416565,0.03982763024486367,0.002228162185654566,100,63,1.0,4,0
5,0.6801544290996921,0.07201205845016567,0.001522188795593763,100,60,1.0,4,0
6,0.37079509871419153,0.14006588510976514,0.0012779003878887352,100,63,1.0,3,0
7,0.3378428655299894,0.1590988960012013,0.0022204027212246267,100,65,1.0,4,0
8,0.5335218068685003,0.11308425947885248,0.0018585566640024443,100,66,1.0,5,0
9,0.8635719276934389,0.03675224345224052,0.001071213856400176,100,62,1.0,3,0
10,0.8302437570230754,0.04533980509134332,0.0010017510966643193,100,64,1.0,4,0
11,0.5135775233359847,0.11114011113249109,0.0011518401599057491,100,66,1.0,6,0
12,0.33022783027712166,0.14624667615166376,0.0016845457041226467,100,60,1.5,4,0
13,0.40365785778971225,0.13091820124756576,0.0018255652804336137,100,59,1.0,5,0
14,0.7141254811094064,0.0601622224139852,0.001835704485214963,100,59,1.0,4,0
15,0.821247783574275,0.025704851671985055,0.001765797905131323,100,63,1.0,5,0
16,0.5806047429370664,0.09406532052305543,0.0019085884898391433,100,62,1.0,4,0
17,0.4407341197986456,0.12487493460241508,0.0011153534124111512,100,64,1.0,4,0
18,0.5355092255513866,0.10695281370143321,0.0008909560308903387,100,64,1.0,4,0
19,0.77685597999054,0.06289920348704299,0.0007221599819329837,100,60,1.0,4,0
20,0.9477243137535125,0.018147293780872514,0.0004138814173108567,100,64,1.0,4,0
21,0.6065602301175744,0.09733400619219502,0.0003942004885102091,100,65,1.0,4,0
22,0.3636974057965252,0.14321214802367419,0.0005797862770872144,100,65,1.0,5,0
23,0.3954961584450231,0.1368147431493337,0.0007135412406645885,100,64,1.0,4,0
24,0.673256065550612,0.08333617688762592,0.0007487619054452703,100,67,1.0,5,0
25,0.932542230556225,0.006317345208655279,0.0006875151640867815,100,60,1.0,4,0
26,0.7170651601705061,0.07774118712415146,0.0005043339587059961,100,66,1.0,4,0
27,0.4633555689943853,0.12366736112638205,0.0003815022726006757,100,60,1.0,4,0
28,0.4940766102206974,0.1179380256016165,0.000297360806032373,100,66,1.0,4,0
29,0.804594764952662,0.05987475520174465,0.00044993382492673295,100,61,1.0,5,0
30,0.9331078031077584,0.02622418795903219,0.0003961312976132837,100,67,1.0,5,0
31,0.5773679014583373,0.10378877706203535,0.0001487255122832474,100,62,1.0,5,0
32,0.3167810204284985,0.15097708104586283,0.00030621486302686635,100,55,2.0,5,0
33,0.341666444278261,0.1451509319113342,0.0006435353230662569,100,62,1.0,3,0
34,0.6295875568770477,0.08526140202135447,0.0013468396368428682,100,58,1.5,4,0
35,0.8672301155581553,0.008902796336867896,0.0015327899634946245,100,60,1.0,4,0
36,0.7011181017681714,0.07569646380642069,0.001107301554312885,100,69,1.0,4,0
37,0.536978702639344,0.10871029993369137,0.0010600726523745563,100,68,1.0,4,0
38,0.589683206863649,0.09841743345079729,0.0010018316818503053,100,65,1.0,4,0
39,0.8500461262868905,0.03863772285187314,0.0009520835797337346,100,66,1.0,4,0
40,0.8554042358130421,0.038424891300296825,0.0010912948341965341,100,69,1.0,3,0
41,0.5160324210883374,0.11047182944790027,0.001063207147463302,100,65,1.0,4,0
42,0.3096944803821808,0.1462411010449362,0.001460474504763031,100,66,1.0,4,0
43,0.33673447332880224,0.13478455312595575,0.0021215165998933147,100,65,1.0,4,0
44,0.5878117790079768,0.08836784576468838,0.0015004336269652339,100,69,1.0,3,0
45,0.8950770473661046,0.009087078768007366,0.0011912940192373147,100,59,2.0,4,0
46,0.7367108468436601,0.07181798151494749,0.0007033783235612561,100,66,1.0,5,0
47,0.47315435885905893,0.11967101254085866,0.0006313687110111423,100,66,1.0,4,0
48,0.5047852680257686,0.1138110218481363,0.0007135439088665741,100,61,1.0,4,0
49,0.7920636681874685,0.05905333393024629,0.0006720216185583533,100,63,1.0,4,0
50,0.9247016077457465,0.02207058899577977,0.0006467176197251946,100,62,1.0,6,0
51,0.6259695351305631,0.09303848729531476,0.0005042157375960451,100,64,1.0,5,0
52,0.3662337203017721,0.13943080009182054,0.0005302987818775249,100,68,1.0,4,0
53,0.3835562601278728,0.1346739213646222,0.000863022819410315,100,64,1.0,4,0
54,0.6771060186498283,0.07734794829965089,0.0009878594483236636,100,66,1.0,4,0
55,0.9228990615148552,0.006191638325289393,0.0009290249961263499,100,57,1.0,4,0
