generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.004591339367159057,100,63,1.0,5,0
1,0.6932840592383461,0.041276363719544185,0.0035506854852322104,100,63,1.0,4,0
2,0.742247472480595,0.0593596139436835,0.002072194194843088,100,62,1.0,4,0
3,0.6287965470036521,0.09008127577483672,0.0011655332399230646,100,64,1.0,4,0
4,0.4372487246353755,0.12763057399387542,0.0007321704120984848,100,62,1.0,8,0
5,0.2583473099236855,0.16486915196946705,0.0005958039680805964,100,67,1.0,5,0
6,0.15667085157164695,0.19548294160504553,0.0005124484858853055,100,63,1.0,6,0
7,0.12875018424403312,0.2044106707914777,0.0008969499943240777,100,65,1.0,3,0
8,0.10315604781214599,0.21001569809840714,0.0011776962243024332,100,61,1.0,6,0
9,0.11083823812430126,0.19709482861790623,0.003405275068361568,100,61,1.0,6,0
10,0.12546101669573947,0.20710391018352442,0.00034071569130696995,100,67,1.0,4,0
11,0.17108016381584168,0.1965585495188161,0.0007663784460561571,100,66,1.0,3,0
12,0.2441806962911697,0.174911465597143,0.0009523820596249459,100,60,1.0,4,0
13,0.36176975917882487,0.14470171922974462,0.0008357745261120919,100,62,1.0,4,0
14,0.5026385687232905,0.11603475238629334,0.0010835645410725353,100,59,1.0,5,0
15,0.6100084082457581,0.09511142808461759,0.0010274648354724753,100,63,1.0,4,0
16,0.7231723370491554,0.07509682962375024,0.0008948900040008904,100,66,1.0,4,0
17,0.8935285142013576,0.029614756151990485,0.0008204005927606306,100,59,2.0,4,0
18,0.9500910538735655,0.02108365417875711,0.0003266862118148726,100,69,1.0,4,0
19,0.8598976230874981,0.05151718798408497,0.00021877595960638404,100,64,1.0,5,0
20,0.6726277808733673,0.08676580443239625,0.00021931706156464568,100,62,1.0,3,0
21,0.4161561068617699,0.1310929155635784,0.000397570534303521,100,69,1.0,5,0
22,0.22984713600811993,0.17075896618725112,0.0004364255492475751,100,64,1.0,3,0
23,0.11398113154218596,0.2100565409066546,0.0005962185782842614,100,69,1.0,4,0
24,0.07503879187725003,0.22548090536280052,0.0006524177996289697,100,62,1.0,4,0
25,,,,,,,,1
