generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.018191298563340067,0.004734568365127024,100,65,1.0,4,0
1,0.7674361859425771,0.03826486982701194,0.002322041056560847,100,64,1.0,5,0
2,0.6951442221871083,0.06734986081263675,0.0016893060365381052,100,66,1.0,4,0
3,0.5814507094234701,0.09301676140076444,0.0017525212233792105,100,63,1.0,4,0
4,0.4575189245844796,0.12206809353314993,0.0015566039715087803,100,60,1.0,5,0
5,0.4518630388471964,0.12437724167564637,0.001226613236472054,100,63,1.0,5,0
6,0.3316880567653035,0.14883114564035724,0.000988994556130699,100,66,1.0,4,0
7,0.2797651430529608,0.16278655668273762,0.0009128154849061885,100,70,1.0,3,0
8,0.24634271688792267,0.17244899303451985,0.0009924343641749386,100,66,1.0,4,0
9,0.23737882677872285,0.1710813810486166,0.0005213445974138798,100,65,1.0,4,0
10,0.2564450833538789,0.1687919222397178,0.0009348677146913571,100,60,1.0,4,0
11,0.37099496479981037,0.1445383242599607,0.0012831357660734533,100,66,1.0,3,0
12,0.49944111824811777,0.11630654461656424,0.0012827428716993324,100,64,1.0,3,0
13,0.579905062493659,0.10098150235151221,0.0011171960387897383,100,59,1.0,4,0
14,0.6674187808931262,0.08261343881498424,0.001170767024053919,100,62,1.0,4,0
15,0.7778905350514546,0.06010625630450774,0.0011117101750903438,100,62,1.5,4,0
16,0.9060367747382471,0.023369877302057383,0.0007630713375343897,100,68,1.0,3,0
17,0.9217572671899541,0.013084155162995726,0.000745194669845264,100,61,1.0,4,0
18,0.853273548048046,0.038567622857918676,0.0008862084448900634,100,65,1.0,4,0
19,0.718955835788076,0.06981118614442097,0.001050487466991201,100,60,1.0,5,0
20,0.5440789927657599,0.1030116347466437,0.0011736155962998093,100,63,1.0,3,0
21,0.3588559371466441,0.142435448892259,0.0011412768344845727,100,68,1.0,4,0
22,0.25301319343751133,0.16515771174474653,0.0012807799698611988,100,67,1.0,5,0
23,0.14276482578035946,0.19874866521439316,0.0008829599770426417,100,59,2.0,4,0
24,0.07894753796213064,0.2253423192809495,0.0004924567101481147,100,63,1.0,4,0
25,0.07427567129641849,0.22748965618425865,0.0001882195979470153,100,70,1.0,3,0
26,0.08895655171571994,0.21998214524908805,6.98149604840373e-32,100,66,1.0,4,0
27,0.1396633878940089,0.20022891950054258,0.0008177768911902402,100,62,1.0,4,0
28,0.0704772456411653,0.22962686098443238,0.00035088717811589137,100,61,1.0,4,0
29,0.07476399979724804,0.22774629726913664,4.363435030252331e-33,100,65,1.0,4,0
30,0.1625294903571979,0.18818315010149117,0.0009505973141955076,100,67,1.0,4,0
31,0.09172853866968948,0.21959720830696494,0.0003701839452014766,100,67,1.0,3,0
32,0.14763670906015652,0.197188959420392,0.0002540033426265501,100,66,1.0,3,0
33,0.08775256099876633,0.22086607836965544,5.3126742111728825e-05,100,69,1.0,4,0
34,0.09124777427361817,0.2164461557668349,0.0013625177721035531,100,58,1.0,5,0
35,0.11244635276409674,0.1928518715328839,0.003387137427482811,100,60,1.0,4,0
36,0.09862769946350053,0.20254187105502003,0.002886645418290307,100,59,2.0,5,0
37,0.09692599255282981,0.2072486550839529,0.0025023661453409643,100,59,2.0,5,0
38,0.11770785939177285,0.2008923753200616,0.002212129286151248,100,59,1.0,4,0
39,0.16780615987333442,0.18220465071293113,0.0025158002357632218,100,66,1.0,4,0
40,0.234928312026751,0.1623574747528527,0.0023490839919459777,100,65,1.0,4,0
41,0.3616320228314798,0.13406798934056088,0.0020469319726607563,100,60,1.0,5,0
42,0.5305621919954975,0.10469793558093383,0.0013910502204075787,100,70,1.0,3,0
43,0.7075737328723599,0.06932081759129083,0.0012301182945896026,100,62,1.0,4,0
44,0.8346028018011024,0.036903304012518304,0.0012362073637919749,100,62,1.0,4,0
45,0.9022135905311002,0.004825028394006886,0.0010950160692081493,100,58,1.0,4,0
46,0.8151752175070968,0.04635589181411216,0.0011491101020218864,100,64,1.0,4,0
47,0.6465303310300353,0.08717894470044218,0.0008123973300311342,100,63,1.0,5,0
48,0.4647356266604309,0.12186564822438663,0.0009963611703141654,100,67,1.0,4,0
49,0.31273331855377,0.15636554449326948,0.0012327598289144201,100,60,1.0,4,0
50,0.24892181964827237,0.17034953020805807,0.0009137919852328693,100,60,1.5,4,0
51,0.1537211622950589,0.19431262713372036,0.0002965123748943392,100,64,1.0,4,0
52,0.0793799714962118,0.22587299562925425,0.00016312568849192213,100,70,1.0,5,0
53,0.06100833133762199,0.23652826607372812,2.0797628391634705e-06,100,59,1.0,5,0
54,,,,,,,,1
