generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398822,0.0035934980908494552,100,64,1.0,5,0
1,0.7397195496556777,0.04944927668031928,0.002587308048739435,100,64,1.0,4,0
2,0.7263382857077891,0.06938552440420714,0.001499391015968583,100,63,1.0,4,0
3,0.5691235764322997,0.09971580939053593,0.0008924092096152765,100,62,1.0,4,0
4,0.3485674375163324,0.14168441241393515,0.0010531626825824487,100,62,1.0,4,0
5,0.22096148094770707,0.17502810410419456,0.000891156678559758,100,66,1.0,3,0
6,0.16552717146957402,0.19165847580679604,0.0004369286258926549,100,60,1.0,5,0
7,0.102337568024789,0.21494635652711724,0.00044130531915319,100,64,1.0,4,0
8,0.10538416101053322,0.21458591182147346,0.0008435809510398964,100,62,1.0,4,0
9,0.19124559264194685,0.1798937850919188,0.0007741995428677607,100,63,1.0,6,0
10,0.14433986445244426,0.19521945261074888,0.000817094243149986,100,61,1.0,5,0
11,0.1235491244517899,0.2030741579671683,0.0007171791872158174,100,68,1.0,4,0
12,0.16194721567814974,0.19520693630906502,0.000987339355223901,100,62,1.5,3,0
13,0.24441317332105922,0.17415639434951627,0.000968720378291376,100,57,2.0,5,0
14,0.33046632883980737,0.15464046049962055,0.0008617397506531057,100,65,1.0,5,0
15,0.47396895286198587,0.12490835822083651,0.0006349031937700721,100,60,1.0,4,0
16,0.5925869542715007,0.10122004442033779,0.0007845743617661378,100,61,1.0,5,0
17,0.7457930968927508,0.0707546747423585,0.0008693890072547945,100,68,1.0,4,0
18,0.9330456180265729,0.031278691503283954,0.0002237484110573129,100,66,1.0,4,0
19,0.9807698379605815,0.016148533872864326,6.449590428646701e-05,100,63,1.0,4,0
20,0.8748098861733021,0.04740900107078782,0.0002179043456692692,100,64,1.0,4,0
21,0.6437051179470028,0.09234624440427212,0.00016899246048205526,100,68,1.0,4,0
22,0.3942087860482967,0.13528456290538626,0.00036516770133051445,100,66,1.0,4,0
23,0.22639270518884247,0.1742839209639969,0.000767746653810369,100,62,1.0,4,0
24,0.34808944972830924,0.1522234937809863,0.003077944464322875,100,61,2.0,3,0
25,0.4851712407396881,0.11681267283330199,0.0011808980685691515,100,67,1.0,5,0
26,0.3037207012719134,0.15511642050236135,0.0007476330420950014,100,65,1.0,5,0
27,0.19321204600430641,0.18447534465695836,0.0007309230133694588,100,63,1.0,4,0
28,0.18419598640579773,0.18422877932607054,0.0001521795127083562,100,62,1.0,4,0
29,0.07245517656522056,0.22935353826162627,5.482666826238528e-05,100,64,1.0,4,0
30,0.08454371877785018,0.21711700436244427,0.0014837916877737944,100,67,1.0,4,0
31,,,,,,,,1
