generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.699222413855798,0.032933065557576746,0.0038770430249212076,100,63,1.0,4,0
1,0.7848831366551089,0.026262882732407677,0.0025789306177453064,100,63,1.0,3,0
2,0.8092738421795798,0.02720570426790723,0.002058224551040812,100,65,1.0,4,0
3,0.8566731346871945,0.01564551499549795,0.001598377532436239,100,63,1.0,4,0
4,0.8859439130670128,0.002986751631962844,0.00129532015412934,100,63,1.0,4,0
5,0.8957199737584431,0.0009917552174911937,0.0011919356447356842,100,64,1.0,5,0
6,0.9073098208632175,0.010512026944365017,0.0009346275617836936,100,66,1.0,5,0
7,0.8902971438446263,0.009599281190201382,0.0011406084124356499,100,67,1.0,4,0
8,0.9022457987979854,0.013707870841201236,0.0009776183530274991,100,66,1.0,6,0
9,0.9090194840158682,0.005411105902380424,0.0009754784008263904,100,65,1.0,4,0
10,0.9100063703955326,0.012212416223757034,0.0008970751637714942,100,64,1.0,4,0
11,0.9263327603770954,0.013452051178359806,0.0007005044323741555,100,62,1.0,4,0
12,0.8869412681827478,0.011461739858872626,0.0013119863222868452,100,63,1.0,4,0
13,0.8719093700535931,0.01251324211214431,0.001616529655639474,100,61,1.0,5,0
14,0.8982596636203255,0.008919459844851905,0.0011928290001600448,100,63,1.0,6,0
15,0.8996202816698675,0.006200400051176441,0.0010930146731012638,100,60,1.0,4,0
16,0.8908344544274988,0.005706188051342467,0.001209710865575729,100,63,1.0,4,0
17,0.9019361543877561,0.0061567349021067145,0.001067638470947519,100,64,1.0,4,0
18,0.9052502954029055,0.00512136723476854,0.0010114167877564744,100,64,1.0,4,0
19,0.8809506404581425,0.009874789020223611,0.0012771109082863545,100,67,1.0,4,0
20,0.8791204923009127,0.010634622604892733,0.0012744204961861066,100,59,1.0,4,0
21,0.8823130523687668,0.014526218577173388,0.0011819260124076151,100,62,1.0,4,0
22,0.875577824756497,0.01932965652672824,0.0011848030292427422,100,70,1.0,4,0
23,0.874054875983118,0.017607389642862823,0.001231088973788997,100,62,1.0,4,0
24,0.8839906066053732,0.02059214422519481,0.0010538697822447165,100,60,1.0,4,0
25,0.8845243956297776,0.019271303300029605,0.0010776212871469412,100,64,1.0,4,0
26,0.9045897933520659,0.02419744915746841,0.0007367044361922333,100,61,1.0,4,0
27,0.9165697367062939,0.029414424072535323,0.0004568386553155256,100,62,1.0,4,0
28,0.9159003543268243,0.02844676058174394,0.0005240141692446741,100,64,1.0,5,0
29,0.9234813570372493,0.024392168545401837,0.0005358588192108913,100,68,1.0,5,0
30,0.9124445306625862,0.01949182497995991,0.0007808506455633261,100,63,1.0,4,0
31,0.8941346754091701,0.02302753782931289,0.0009860903020788847,100,64,1.0,6,0
32,0.9057631669662921,0.01926775258781444,0.000920141587585353,100,65,1.0,4,0
33,0.8949758334977068,0.019741259066224003,0.0010441794369641336,100,66,1.0,4,0
34,0.9378746298219228,0.019861724141166184,0.0004829463243990956,100,65,1.0,5,0
35,0.9526446011176732,0.01835755240033542,0.00032185793317603877,100,64,1.0,4,0
36,0.9467246948149713,0.023981915659059848,0.0002682212996594962,100,63,1.0,5,0
37,0.9433758291995027,0.023864775696361046,0.00030687828857438445,100,67,1.0,4,0
38,0.9386639660825489,0.025401486335138397,0.0003215093985738484,100,64,1.0,5,0
39,0.9378068664718606,0.02170879562811371,0.0004186514658006701,100,62,1.0,4,0
40,0.9402776667186126,0.01799611403915771,0.00047840344163775227,100,63,1.0,3,0
41,0.9382706018981622,0.018168339082478592,0.0005317887285716451,100,63,1.0,5,0
42,0.9477380605139737,0.013632046062076953,0.0004586075514576327,100,60,1.0,4,0
43,0.9498497745390398,0.015919692455638387,0.00040228676687685885,100,69,1.0,3,0
44,0.944595807915261,0.015627256467746646,0.00048070745686095155,100,65,1.0,3,0
45,0.9499086142903456,0.015907080947903177,0.00043457076505767597,100,62,1.0,4,0
46,0.959695433888124,0.013477845412972176,0.000346702763749312,100,65,1.0,4,0
47,0.9577451160948567,0.016572796033710396,0.0003431603224580223,100,61,1.0,5,0
48,0.9515806994168128,0.014076408058769372,0.00043257734102080997,100,65,1.0,4,0
49,0.9515529823929433,0.016297403274387348,0.0003823590638865473,100,60,1.0,5,0
50,0.9560711247374633,0.016295294256509076,0.000326974487501332,100,65,1.0,4,0
51,0.9507265764220244,0.013493432336592533,0.0004637576345817068,100,59,1.0,5,0
52,0.9689583100049309,0.012209886580870025,0.0002460748138261538,100,65,1.0,4,0
53,0.9612261969074355,0.010243727591937023,0.0003504227893895962,100,62,1.0,4,0
54,0.9604105927067798,0.008377623365509441,0.00037618253579638553,100,67,1.0,5,0
55,0.9576259635095721,0.011627306582018517,0.0003778618437436704,100,63,1.0,4,0
56,0.9569653315158267,0.013446344249678823,0.00037273167310014377,100,60,1.0,4,0
57,0.9512871196647629,0.01580743441123451,0.00040235047351871544,100,63,1.0,4,0
58,0.9492017552989687,0.013534759801184681,0.0004754171814943231,100,63,1.0,4,0
59,0.9414510515837753,0.011403145125769386,0.0005889831855020037,100,61,2.0,3,0
60,0.9401392432155389,0.009311658008475027,0.0006307681126496277,100,65,1.0,4,0
61,0.9384214195508954,0.007991085907893795,0.0006536953978819713,100,63,1.0,4,0
62,0.948383427648684,0.0049713631361438,0.0005512899514249212,100,62,1.0,4,0
63,0.9422792979500784,0.0036727696060993506,0.0006479908686349074,100,63,1.0,4,0
64,0.9620088266431424,0.003909254134447939,0.00039037651195948154,100,65,1.0,5,0
65,0.9729743293285644,0.004017012958116367,0.00027173405736406525,100,69,1.0,4,0
66,0.964713126843549,0.002815117558924563,0.00036896989365322333,100,65,1.0,3,0
67,0.970000284128818,0.00135889614340053,0.00031469689579078947,100,63,1.0,4,0
68,0.9696775560945962,0.004186133837690012,0.0003131568415632732,100,65,1.0,5,0
69,0.971793686536665,0.0022041043380609305,0.0003098983268349813,100,64,1.0,4,0
70,0.9753902444363779,0.002767987724261143,0.0002484939799606263,100,64,1.0,4,0
71,0.9760110233785464,0.003115805241182635,0.00024136783791068857,100,61,1.0,6,0
