generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.721040501378651,0.02286728607209386,0.0037972045414765673,100,61,2.0,3,0
1,0.8180162754782745,0.017059698129776583,0.002187140763436693,100,64,1.0,4,0
2,0.8442911581762322,0.0158107643766941,0.0020117235417909584,100,63,1.0,4,0
3,0.8925182454848042,0.0089128699480528,0.001242116060802088,100,58,1.5,5,0
4,0.8717183299825598,0.0138442572061745,0.0014386683547846085,100,63,1.0,3,0
5,0.8918050502169463,0.013474328912271958,0.0012036957091032896,100,66,1.0,4,0
6,0.9164956334791,0.009560018536507384,0.0009013487378992276,100,64,1.0,4,0
7,0.9133892162571376,0.007560129626920335,0.0009648114631879202,100,63,1.0,4,0
8,0.928628090710575,0.0008720068821153807,0.0007958910251887462,100,60,1.5,4,0
9,0.9493078623436655,0.0027385745400523515,0.000535401568794836,100,64,1.0,4,0
10,0.9468110811159938,0.0008543587442589163,0.0005637078749362794,100,64,1.0,3,0
11,0.9436001843304244,0.0022394093914772737,0.000592465392568269,100,63,1.0,4,0
12,0.9514332456866228,0.005446537266812714,0.0005069713310379587,100,56,2.0,4,0
13,0.9438084409183621,0.003493449124805313,0.0006054536703075141,100,63,1.0,5,0
14,0.9442661990240113,0.005816583828969356,0.0005912778293787112,100,61,1.0,5,0
15,0.9531740766559577,0.006296997547323408,0.00047665460415019663,100,62,1.0,5,0
16,0.9532855786572684,0.009217661226244964,0.00044964561312737714,100,64,1.0,4,0
17,0.9452227725963153,0.009102407685899042,0.000549955501197092,100,61,1.0,4,0
18,0.9367270151426129,0.008683471402498097,0.0006427244185445069,100,65,1.0,4,0
19,0.9312430239300372,0.011289516384064793,0.0007206445769903716,100,62,1.0,6,0
20,0.9259847801182568,0.013894928738914323,0.0007559070181321216,100,62,1.0,5,0
21,0.9311163337319047,0.013197633991669287,0.0006740753427539265,100,63,1.0,4,0
22,0.9400149849331148,0.017434871364338453,0.0004899052283147485,100,66,1.0,3,0
23,0.9350510299492295,0.017019326280858883,0.0005461243679994444,100,58,1.0,7,0
24,0.9378589246358535,0.01467683235959496,0.0005505341354256354,100,62,1.0,5,0
25,0.9314106311801011,0.017554360334968176,0.0005782681039182426,100,62,2.0,3,0
26,0.9391069530501231,0.023027539656064744,0.00037793747750585453,100,64,1.0,3,0
27,0.9464930475233999,0.02008901277736362,0.00037330597423470825,100,64,1.0,3,0
28,0.9596596566422216,0.018526134077311712,0.00025700247174046553,100,66,1.0,4,0
29,0.964131042176288,0.017951396389750497,0.00022062561638020996,100,62,1.0,3,0
30,0.9557729750654861,0.015801638506412117,0.00038141007456878593,100,63,1.0,4,0
31,0.965191400667033,0.018073281258354036,0.00019815394534717718,100,62,1.5,3,0
32,0.9420964582895557,0.016982516852400237,0.0005026961570869781,100,63,1.0,4,0
33,0.9367649430201216,0.02331947637494938,0.00044281769026121263,100,65,1.0,4,0
34,0.9373172987852629,0.024228709949011665,0.000387936244646561,100,55,2.0,5,0
35,0.9181632347682376,0.024275260457066933,0.0006237609471505134,100,64,1.0,4,0
36,0.9471256286941943,0.020388615746536703,0.00036358406263371106,100,66,1.0,4,0
37,0.9481393340352369,0.021406974128137954,0.0003282282626047891,100,64,1.0,6,0
38,0.9279606856891689,0.022744770238656915,0.0005414774015241762,100,67,1.0,5,0
39,0.9319657184476745,0.024403935327811366,0.000443154895360554,100,60,1.0,4,0
40,0.9444369478049172,0.020448724045114275,0.00037930355714742964,100,63,1.0,4,0
41,0.9475287090173983,0.020904702044093934,0.00033036789579410825,100,68,1.0,3,0
42,0.9350900931257051,0.021941431604431932,0.0004565479725475379,100,64,1.0,4,0
43,0.9233367123529094,0.023521889036624152,0.0005517378943962663,100,57,1.0,5,0
44,0.9412965965578839,0.02539295366927747,0.0002964541105558078,100,71,1.0,3,0
45,0.930628094404628,0.027375450094725577,0.00036220156234552023,100,64,1.0,4,0
46,0.9249921073625973,0.027606158226000762,0.0004285108957001692,100,61,1.0,4,0
47,0.9239706787016132,0.027223341559062274,0.000455849973242547,100,63,1.0,4,0
48,0.9338043114273014,0.021336387373424893,0.00048325726714820635,100,58,2.0,5,0
49,0.9379389803858236,0.019147368915787673,0.0004916538933849889,100,71,1.0,4,0
50,0.9333262215841488,0.023087869419097174,0.00044876624132503024,100,69,1.0,3,0
51,0.9329665396618583,0.026204515138919762,0.0003797506388620589,100,63,1.0,5,0
52,0.9244876219474082,0.03008238754655557,0.0003606421011536097,100,65,1.0,5,0
53,0.9296650394287934,0.02893200161459008,0.00033679103528973784,100,62,1.0,4,0
54,0.9166054840461081,0.03191325226931524,0.00040361269743759284,100,59,2.0,5,0
55,0.9007373869146116,0.03417154262947963,0.0005499549776188276,100,67,1.0,3,0
56,0.9145314618350059,0.030802428476859427,0.00045789662640288443,100,69,1.0,5,0
57,0.9303757040000704,0.02998325333938501,0.00028654020077632564,100,59,1.0,5,0
58,0.9053218897961598,0.03709393187778965,0.000353996174358072,100,65,1.0,4,0
59,0.8862532263580641,0.039998136817487186,0.0004910933763495794,100,65,1.0,4,0
60,0.8766984978679037,0.03422296650612666,0.0008733995580476842,100,65,1.0,5,0
61,0.8771000294597691,0.035651065114206085,0.0008006969547843024,100,62,1.0,6,0
62,0.878039609487907,0.0395155640292159,0.0006024732383823192,100,63,1.0,4,0
63,0.8919957766736978,0.034835721464128125,0.000593689640827252,100,59,1.0,5,0
64,0.8985709631750741,0.034576005385581955,0.0005419465242833324,100,59,1.0,4,0
65,0.9129940158021871,0.028069413184698796,0.0005744289719731421,100,60,1.0,6,0
66,0.9146494688117517,0.026872847971757898,0.0005835300699338949,100,66,1.0,4,0
67,0.923200560694997,0.02372265485429585,0.000571392664673422,100,56,1.0,4,0
68,0.9381475379097982,0.023918341712659434,0.00039080075036058867,100,59,2.0,4,0
69,0.941212307604262,0.023540793259056003,0.0003604501782166759,100,61,2.0,3,0
70,0.9174973745400463,0.02528492053896359,0.0006037955786996838,100,65,1.0,4,0
71,0.913035272505344,0.025911962189280418,0.0006374319690685849,100,64,1.0,4,0
72,0.9095786061400571,0.025953698378898164,0.0006797229084706449,100,62,1.0,4,0
73,0.9173070748502414,0.021356609665668255,0.0007076579344232326,100,61,2.0,3,0
74,0.9220270419651535,0.021420880924043175,0.000648082092212207,100,64,1.0,4,0
75,0.9484336205500549,0.018094522045158993,0.0003959355303465589,100,64,1.0,4,0
76,0.9329438320995849,0.02165546197732141,0.0005795962071674979,100,64,1.0,4,0
77,0.9381474559138231,0.02010377525098571,0.00047280193923648407,100,60,1.0,6,0
78,0.9498274578883655,0.014049421751954913,0.00043787292857021655,100,64,1.0,4,0
79,0.9303962240644371,0.009263058909066925,0.0007670919473303727,100,60,1.0,6,0
80,0.9436316677515804,0.010940003939139239,0.0005921508495604106,100,62,1.0,4,0
81,0.9426884095267094,0.014278659184130765,0.0005356522721042257,100,65,1.0,4,0
