generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893313,0.004379658970341977,100,65,1.0,3,0
1,0.7128370518613109,0.027423762071137205,0.0034631335850562424,100,64,1.0,4,0
2,0.7827603451730458,0.03272082390977042,0.00227070954521128,100,57,2.0,3,0
3,0.8337168970386307,0.018175325527816446,0.001886733669384163,100,59,2.0,4,0
4,0.8764606787758317,0.010943688807923816,0.0014022352788834384,100,66,1.0,4,0
5,0.8723136698128919,0.014390890159813742,0.0013707473618031736,100,64,1.0,5,0
6,0.8851863165070937,0.007831558750338403,0.0012927474345407115,100,67,1.0,4,0
7,0.87773655756773,0.01465820455775848,0.001321029156620383,100,57,2.0,4,0
8,0.9067599254363884,0.011671920624687953,0.0009777364474546904,100,62,1.0,5,0
9,0.9150847334036434,0.009123913958547773,0.0008835570798110162,100,65,1.0,4,0
10,0.9207747840126216,0.0041864408038634745,0.0008352551064751579,100,61,1.0,4,0
11,0.9135433720667113,0.011948229018673926,0.000873188585390334,100,60,1.0,4,0
12,0.9083788762984628,0.01356219395827537,0.0009129276953569739,100,64,1.0,4,0
13,0.8933985695986447,0.016380630904286392,0.0010524227995440552,100,64,1.0,4,0
14,0.889554172441798,0.014285711411813486,0.001146678574663332,100,66,1.0,4,0
15,0.9026908591195136,0.01713655294853571,0.0009479007512806026,100,59,1.0,5,0
16,0.8975780051329901,0.019661913775770607,0.0009912662859945277,100,60,1.0,4,0
17,0.9028411674137362,0.015296185166134835,0.0010348690704934836,100,63,1.0,4,0
18,0.9182606454443858,0.016006286863604995,0.0007846540596902626,100,64,1.0,3,0
19,0.9182334503349545,0.014998513683444044,0.0007987961886200427,100,62,1.0,4,0
20,0.9006241154969951,0.013413153918342594,0.0010703221022244453,100,64,1.0,4,0
21,0.9216048244016521,0.006019626753398715,0.0008589060099114502,100,58,1.5,5,0
22,0.9329202066173604,0.00513232906497784,0.000711580912308018,100,59,1.0,4,0
23,0.9347412999229268,0.008520207153101872,0.0007069579478113882,100,62,1.0,5,0
24,0.9331165943897417,0.008981044913314291,0.000723459229075232,100,64,1.0,5,0
25,0.9464102436276073,0.012441718657398286,0.000497957794170356,100,61,1.0,5,0
26,0.9332221343891652,0.013512280114648993,0.0006710588975156495,100,61,1.0,4,0
27,0.9502062686679719,0.018743249667032398,0.0003936789364906803,100,62,1.0,4,0
28,0.9435374434655963,0.01805687331892872,0.0004637934970122571,100,65,1.0,4,0
29,0.9383471534444646,0.018584628066941576,0.0005675481577627055,100,60,1.0,6,0
30,0.9565500595543304,0.022157060004843413,0.00021800754193364763,100,66,1.0,5,0
31,0.9628637143875766,0.023111445894167554,0.00011726247097756549,100,60,1.0,4,0
32,0.9583946916983652,0.022959361453185476,0.0001690388201722278,100,62,1.0,4,0
33,0.9447786074531308,0.01950351073248185,0.0004223637714640081,100,63,1.0,3,0
34,0.9535629903674626,0.01901728173167596,0.00032012740425709294,100,61,1.0,4,0
35,0.9396295827101079,0.019874303659506667,0.0005128032022576972,100,60,1.5,4,0
36,0.9382265476225301,0.021610713410359025,0.00042694715020670667,100,63,1.0,4,0
37,0.9374979383379413,0.020678401888008707,0.00045108565600509925,100,63,1.0,4,0
38,0.9458534294508348,0.020234114416376972,0.0003629922898659994,100,64,1.0,4,0
39,0.9469450867533179,0.02538402533324667,0.00023544900819298686,100,63,1.0,4,0
40,0.9377187806761194,0.028701141435669802,0.0002464921716140897,100,64,1.0,4,0
41,0.9368031772489761,0.028021218178178535,0.00027456997641227775,100,65,1.0,4,0
42,0.9331569119977593,0.01971923114739042,0.0005106528318974551,100,59,1.0,4,0
43,0.924894165283896,0.020674045629181587,0.0005827178610054212,100,66,1.0,3,0
44,0.9174893455976249,0.023986166999530257,0.0006124943191675553,100,63,1.0,4,0
45,0.9168494423494772,0.02333815716987552,0.0006307728856415148,100,61,1.0,5,0
46,0.9175062319930001,0.024795825391731276,0.000615452694415842,100,61,1.0,4,0
47,0.9098023577241446,0.023167208822397038,0.0007338843674211348,100,69,1.0,4,0
48,0.9009189641594406,0.023123508310485364,0.0008063215753474041,100,66,1.0,4,0
49,0.9062582806806461,0.02451069383166158,0.0007136334615066215,100,68,1.0,4,0
50,0.910094421444379,0.021171298269525903,0.0007471544996290807,100,69,1.0,3,0
51,0.9093850540657762,0.017265165386284857,0.0008330447808754047,100,57,2.0,4,0
52,0.9176382207114254,0.016114622114136994,0.0007597819817744292,100,63,1.0,4,0
53,0.9148443095123904,0.019187381257137075,0.0007410215719855068,100,64,1.0,4,0
54,0.8867588713836047,0.02248645267217521,0.0010477122038496862,100,64,1.0,4,0
55,0.8633442167369734,0.025269211236841213,0.0012839633941207924,100,59,1.0,5,0
56,0.816460068042561,0.02889624687426783,0.0018136869143672116,100,61,1.0,4,0
57,0.8423687243515627,0.023647889968568505,0.001599127051395222,100,64,1.0,5,0
58,0.8641523967231702,0.009959780917212774,0.0015302925872590048,100,64,1.0,4,0
59,0.8929848299752661,0.014061912882906124,0.0011163584001939956,100,65,1.0,3,0
60,0.9121631972747356,0.01668158041602546,0.0008370982593664762,100,59,2.0,5,0
61,0.9132737002900257,0.02230518668678075,0.0007017375023080515,100,63,1.0,4,0
62,0.8971895450273699,0.02585072486378246,0.0008033424620783846,100,65,1.0,4,0
63,0.8958296613580149,0.027449603862785544,0.0007923378068470378,100,64,1.0,5,0
64,0.9087729396332017,0.027503396035346614,0.0006180981949051079,100,64,1.0,3,0
65,0.8704991888750229,0.03126870940810068,0.0010216093532592412,100,62,1.0,3,0
66,0.8893576561102566,0.032755833975036154,0.0007409896018350805,100,66,1.0,4,0
67,0.9119380061618358,0.024456780264336616,0.0006613326425210028,100,61,1.0,4,0
68,0.9082621238520104,0.02553316505281628,0.0006792399313068833,100,65,1.0,4,0
69,0.9152545837988292,0.027695257738889836,0.0005323118213789571,100,63,1.0,4,0
70,0.9077261127179506,0.02999746647269793,0.0005500368756024761,100,64,1.0,5,0
71,0.9036571789760344,0.03300764615545205,0.0004950041657364636,100,65,1.0,4,0
72,0.8917869353381452,0.034742763336502815,0.0005890264876959225,100,61,1.0,5,0
73,0.8824743231379086,0.037121735241293904,0.0006209766350877457,100,58,1.0,6,0
74,0.8765500004966973,0.03770679480144135,0.0006822060769722642,100,62,1.0,5,0
75,0.8744284120027014,0.03768578101290608,0.0006739869281645263,100,66,1.0,4,0
76,0.8574430988042577,0.03690837811628193,0.000931710047984308,100,60,1.5,4,0
77,0.8488474129281904,0.043729143045880235,0.0007556108792438197,100,60,1.0,4,0
78,0.867879834458439,0.045289313937742014,0.00041987844259600633,100,63,1.0,4,0
79,0.8710861492892503,0.045277030568830964,0.0003782936597066848,100,66,1.0,4,0
80,0.8601604425936157,0.046650774240454905,0.0004516937294119566,100,64,1.0,4,0
81,0.8663677251261703,0.04666122020240189,0.0004174319512876347,100,65,1.0,4,0
82,0.8666046024433043,0.04691842512690148,0.0003526440920312519,100,62,1.0,4,0
83,0.8654092651735277,0.04562546862767696,0.0004248705101177488,100,62,1.0,5,0
84,0.8601772597957104,0.046837586064278604,0.00042590597860342163,100,66,1.0,6,0
85,0.8562078440884977,0.04774119753844532,0.0004397647231544839,100,65,1.0,5,0
86,0.8628496567613887,0.045809375380793514,0.00046129407749307533,100,69,1.0,4,0
87,0.8634317149711044,0.04952867679284715,0.0002501919300783254,100,58,1.0,5,0
88,0.8495995174968891,0.05265018763335986,0.00025153382008698743,100,66,1.0,4,0
89,0.8385502753621519,0.054764432540737575,0.0002700341278675621,100,66,1.0,4,0
90,0.8314591094474699,0.05386340664485618,0.0004199437447061873,100,60,1.0,4,0
91,0.8390590192562116,0.055305744769825395,0.00024298752366143906,100,58,1.5,4,0
92,0.83615109195687,0.052011722450594,0.000458993330309636,100,61,1.0,4,0
93,0.8305040168080764,0.04729307006788112,0.0007843761747094299,100,69,1.0,4,0
94,0.7774142898835333,0.059562624575476134,0.0009727817955792317,100,64,1.0,5,0
95,0.8076198865052188,0.05675905776296399,0.000616112382572442,100,60,1.0,4,0
96,0.8106410907472578,0.05779257124948773,0.00048536786978582426,100,64,1.0,4,0
97,0.8109707971582768,0.05989067402987789,0.0003236272527764875,100,58,2.0,4,0
98,0.8097176002971038,0.05948655543281583,0.00036794106888833914,100,60,2.0,3,0
99,0.8196735904471896,0.05922882894277268,0.00026851567683600227,100,58,2.0,4,0
100,0.8429503253415098,0.05340498992536752,0.0003215124777539807,100,65,1.0,3,0
101,0.8535005528057998,0.05205819755808572,0.00026278808193993673,100,68,1.0,5,0
102,0.8403761406154737,0.05162091312574834,0.0004516021975862974,100,60,1.0,4,0
103,0.8169671705048706,0.05524551311569532,0.0005619467031196495,100,66,1.0,4,0
104,0.8227075096370329,0.052701703153889445,0.0006100596739082873,100,67,1.0,4,0
105,0.8259025651335214,0.05111423370408495,0.0006728003615735044,100,66,1.0,3,0
106,0.8245506882343796,0.05340125757381961,0.0005669786590453711,100,62,1.0,6,0
107,0.8218294772521283,0.050633423535860526,0.0008108511052927327,100,72,1.0,5,0
108,0.8018521532932916,0.057453688182216064,0.000660983435276876,100,64,1.0,4,0
109,0.812794893716656,0.056964031848590876,0.0004940807875808577,100,59,1.0,6,0
110,0.7967042609121493,0.05786989249495982,0.0006650593158063984,100,64,1.0,3,0
111,0.7938869054068981,0.059484139859143935,0.0006567358024397445,100,64,1.0,4,0
112,0.8109239922471307,0.05333304678003937,0.0008199386430101259,100,66,1.0,6,0
113,0.8340630670360797,0.037109454035625156,0.0012530560987147118,100,63,1.0,4,0
114,0.8435507181360015,0.04129441818382599,0.001042555962741571,100,62,1.0,5,0
115,0.8878527981803345,0.03296622676506887,0.0007290612045070158,100,65,1.0,5,0
116,0.850193823919098,0.04397875014803903,0.0007771658013208563,100,60,1.0,4,0
117,0.8367127445885236,0.04624421652443939,0.000845719081876601,100,64,1.0,4,0
118,0.8471733925396668,0.03975554088828646,0.0009976562270184758,100,65,1.0,3,0
119,0.8467531845190863,0.039736504549267235,0.0010145562057725442,100,61,1.0,6,0
120,0.8393178995249572,0.04331304869042544,0.0009626184431759052,100,67,1.0,4,0
