generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629863,0.014666446508965147,0.004518267668120936,100,66,1.0,4,0
1,0.7160640849583282,0.015775556377507285,0.003868231647968895,100,64,1.0,4,0
2,0.7817807125773283,0.024771996038195066,0.00264312115121968,100,64,1.0,5,0
3,0.8351731229996282,0.027768685292525165,0.0016489457552578417,100,64,1.0,4,0
4,0.8580004723590988,0.026778907710397936,0.001265664645667903,100,65,1.0,4,0
5,0.8575706686837746,0.017620939807142945,0.0016329402225409605,100,60,1.0,4,0
6,0.8873338071889038,0.013821598665964023,0.001199016848054191,100,61,1.0,4,0
7,0.9042848571136615,0.012396257826242148,0.001002809728946976,100,62,1.0,4,0
8,0.9134705399227111,0.015499160384618646,0.0008292499909498643,100,68,1.0,4,0
9,0.9100780251742623,0.012816895629792779,0.0009211014505335375,100,62,1.0,4,0
10,0.9133070122050257,0.01643958217943772,0.0008318323681620703,100,62,1.0,4,0
11,0.9227993016994069,0.00951503541433473,0.000830241850884716,100,63,1.0,4,0
12,0.9381602642927345,0.01193972085547053,0.0006059483298867597,100,61,1.0,4,0
13,0.9499229292065959,0.01377227508031162,0.00044111389916716876,100,62,1.0,4,0
14,0.9493374710994712,0.01593298512937813,0.00040939834337440405,100,61,1.0,4,0
15,0.9579772923294346,0.015109214861703,0.0003288437836717282,100,66,1.0,5,0
16,0.9409556020401925,0.01604354954209332,0.0005304878704666655,100,66,1.0,4,0
17,0.9151522821764619,0.016516446451972158,0.000833487813832686,100,63,1.0,4,0
18,0.8951645822333709,0.022474011027547515,0.0009644899766933334,100,60,1.0,4,0
19,0.883479989603853,0.029698407999904183,0.0008672920740334668,100,62,1.0,6,0
20,0.8787718313187994,0.030441305931205687,0.0008917886519392881,100,66,1.0,5,0
21,0.8863945860347332,0.03419239293817869,0.0006573672838780726,100,64,1.0,5,0
22,0.8778992444311123,0.038228551005084654,0.0006868495401603347,100,64,1.0,4,0
23,0.8979100065993048,0.03512879055005531,0.0004913622290432564,100,66,1.0,5,0
24,0.9049327397299411,0.03449857052249351,0.00043538380171546443,100,63,1.0,4,0
25,0.8981864188024832,0.034279112253525805,0.0005312291535041274,100,66,1.0,5,0
26,0.9079332900029842,0.030271155873361814,0.0005808874866329785,100,69,1.0,4,0
27,0.9145959621031132,0.02913140967745294,0.0005050105418570184,100,63,1.0,5,0
28,0.9135327795860593,0.02939285547656503,0.0005200720729644657,100,62,1.0,4,0
29,0.9135609509426077,0.02514052690030426,0.000677488976447862,100,67,1.0,4,0
30,0.9115916542041417,0.025133443641762777,0.0008012506693171812,100,67,1.0,5,0
31,0.941032301281259,0.025581996162404065,0.00032984707319333657,100,61,1.0,4,0
32,0.9345533036863096,0.024551511132184088,0.0004099593135536405,100,64,1.0,4,0
33,0.9489071540279312,0.024279186673339875,0.0002557644664917093,100,67,1.0,3,0
