generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703583,0.005585005316153526,100,61,1.0,4,0
1,0.7041412266240299,0.03192864773047399,0.0036868275000223674,100,62,1.0,5,0
2,0.7670426287652138,0.025368037669343906,0.002625167162407959,100,63,1.0,4,0
3,0.8248658987441131,0.02644238200098577,0.0017731987088808786,100,64,1.0,6,0
4,0.8635695706786382,0.021981115889277293,0.0013845491666927348,100,67,1.0,4,0
5,0.8675996188782429,0.02366571636719533,0.0013323569197889625,100,67,1.0,6,0
6,0.9125445946777316,0.01569643741853515,0.0008527694192944844,100,65,1.0,4,0
7,0.9149385007474237,0.019906776329028788,0.0007455789672622342,100,62,1.0,3,0
8,0.9235007931872048,0.020344003983295895,0.0006257022076748053,100,65,1.0,3,0
9,0.9178408160483772,0.01670987502300796,0.0007628016303405523,100,66,1.0,3,0
10,0.9103662218953497,0.017458794853238063,0.0008456475623743085,100,63,1.0,4,0
11,0.9211477253678705,0.02218221588587032,0.0006089570576299763,100,65,1.0,6,0
12,0.9168898479035468,0.014442580363979924,0.0007965667081304063,100,66,1.0,4,0
13,0.9184604704874715,0.016444104592554572,0.0007542193692518645,100,65,1.0,5,0
14,0.8853889356895911,0.020186578251864748,0.0011985124094824379,100,61,1.0,4,0
15,0.9345226075232819,0.01908005164086231,0.0005228248979367129,100,67,1.0,4,0
16,0.9460638260243514,0.02152334633749643,0.0003405871986441447,100,67,1.0,3,0
17,0.938680024362399,0.02113204867421782,0.0004322301247687253,100,63,1.0,4,0
18,0.9456995922860522,0.024818534510495874,0.0002539994176109315,100,64,1.0,6,0
19,0.9459659047673512,0.024029598412506167,0.0002697055829061519,100,61,1.0,4,0
20,0.9446314815608301,0.02435806878298481,0.0002753184013969129,100,60,1.0,4,0
21,0.9424631130581713,0.024783877559909448,0.00028768389804236265,100,65,1.0,4,0
22,0.9429531432067247,0.027278196604072515,0.00021728435467821574,100,69,1.0,3,0
23,0.9433214970513774,0.02652714317701381,0.00023324215852284908,100,59,2.0,5,0
24,0.931009185786262,0.025477327335338848,0.00042147494585893704,100,64,1.0,5,0
25,0.9361800820517048,0.024342575694939514,0.00038728578950925606,100,66,1.0,4,0
26,0.9276781826661746,0.02395488720831279,0.000492404426436543,100,65,1.0,4,0
27,0.9330858487639141,0.023356200964056505,0.0004474009311541798,100,64,1.0,5,0
28,0.9132123405029027,0.022528648204744782,0.0007049034759868637,100,65,1.0,3,0
29,0.9133531914901596,0.024032283622100196,0.0006471807250483234,100,66,1.0,4,0
30,0.922021797664168,0.02361695063130905,0.0005599933431010279,100,65,1.0,5,0
31,0.9171210322612684,0.027043831979291097,0.0005696467104390841,100,65,1.0,4,0
32,0.9178610467971166,0.02684266288214541,0.0005305483398472446,100,61,1.0,4,0
33,0.9011118996126736,0.03328981832911186,0.0005568570758018058,100,61,1.0,5,0
34,0.9044100667887343,0.030933258761520876,0.0006156674607091129,100,65,1.0,6,0
35,0.9084226169589109,0.023707727278137608,0.0007349375340017113,100,70,1.0,4,0
36,0.8893246552591931,0.025245791026443445,0.0009399359408755295,100,59,1.0,5,0
37,0.8954543592539937,0.023380009218967567,0.0009167456663553408,100,58,2.0,4,0
38,0.9108065591056018,0.028125698256357072,0.0005941974250244128,100,63,1.0,4,0
39,0.9065117082425787,0.030935391427825233,0.0005532717221133476,100,64,1.0,4,0
40,0.9170987142561964,0.03064832048053791,0.0004285594554098947,100,66,1.0,4,0
41,0.9109448957966626,0.03477173277550052,0.00039103745211868435,100,68,1.0,4,0
42,0.9215814958160188,0.03492405025733849,0.0002485058608194108,100,54,1.5,6,0
43,0.9205063060293809,0.03408478362518418,0.0002912139969435673,100,59,1.0,6,0
44,0.9296367423599166,0.03094729589001215,0.0002758956859564267,100,70,1.0,4,0
45,0.9270878131875874,0.029863971488533,0.0003359457513942934,100,66,1.0,6,0
46,0.9350042331363703,0.02930227249328945,0.0002607209065374166,100,66,1.0,3,0
