generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.01876202248225626,0.003992421673628913,100,59,1.0,4,0
1,0.7169430135159216,0.015997870116944406,0.0037538374400570345,100,65,1.0,4,0
2,0.7679367172820349,0.02088272622030313,0.0027999106723443725,100,64,1.0,4,0
3,0.7971287002134809,0.02988262595104405,0.0019439582008178645,100,65,1.0,3,0
4,0.8029627469385894,0.021456474102899817,0.0020897709684334293,100,63,1.0,4,0
5,0.8086410575962715,0.010487849590565047,0.0021857590671579296,100,61,1.0,4,0
6,0.7645113675688782,0.021361584834684148,0.002747875103104977,100,64,1.0,4,0
7,0.8086897565337656,0.011429257046035705,0.0022512912090145586,100,63,1.0,4,0
8,0.7982750575962,0.010445986088997281,0.0023674668903722797,100,64,1.0,4,0
9,0.8241862913789534,0.019246153456863223,0.0019567855463378317,100,62,1.0,6,0
10,0.7997103943036408,0.022327338040504876,0.0023018407405405996,100,57,2.0,4,0
11,0.8146963789914266,0.014878207960702732,0.0021901380410150897,100,66,1.0,3,0
12,0.8314679195551391,0.008230312571385106,0.0019218472815757657,100,67,1.0,5,0
13,0.836259965738299,0.01885022595233564,0.0017413443219720893,100,62,1.0,5,0
14,0.8764368961636668,0.015997606528198517,0.0012572667727783577,100,72,1.0,4,0
15,0.9013903504030325,0.02318123736753445,0.0008135140238512316,100,63,1.0,4,0
16,0.8734784747975105,0.023842981996200427,0.0011646233887376153,100,68,1.0,3,0
17,0.8537595562785616,0.024198759224091572,0.0013936995843100344,100,58,1.0,4,0
18,0.8573543955828896,0.028126936023956117,0.0012367696959259722,100,61,1.0,7,0
19,0.8656853172957674,0.031215702620785445,0.0010351367274419614,100,67,1.0,4,0
20,0.8961019751123128,0.023040342401060235,0.0008827794667362335,100,55,1.0,5,0
21,0.8846930439632827,0.0205683601527928,0.0010679323981569696,100,65,1.0,3,0
22,0.8960838464376559,0.020837915286471147,0.0009309901967249309,100,60,1.0,5,0
23,0.8923510094085705,0.021352829823715953,0.0009894390870105012,100,67,1.0,4,0
24,0.9060601493150306,0.026268065480168953,0.0007049458351821695,100,61,1.0,5,0
25,0.8955092695685261,0.027682850856424048,0.0008029901156115731,100,65,1.0,4,0
26,0.9163360480439199,0.026062491702652985,0.0005784716653790023,100,64,1.0,5,0
27,0.9134371072563929,0.026869180756876505,0.0005769471855728354,100,63,1.0,5,0
28,0.9023426872736373,0.02967631597234729,0.0006320814171743603,100,58,2.0,5,0
29,0.910016330381822,0.02929643032854683,0.0005500465675241023,100,66,1.0,4,0
30,0.9010384770207837,0.030762745869721893,0.0006056445761499771,100,69,1.0,4,0
31,0.8984094643337072,0.030672832520246766,0.0006449746191951871,100,65,1.0,5,0
32,0.8973114858424037,0.03203507387994994,0.000644982702600189,100,63,1.0,4,0
33,0.8933717923593378,0.02435552122426823,0.0009115922799725047,100,57,1.0,6,0
34,0.9183706326048724,0.023598245373882516,0.0006493809502571663,100,65,1.0,4,0
35,0.9095003095515914,0.02532295341917395,0.0007312949379231853,100,65,1.0,4,0
36,0.9049443356210212,0.0235451534109352,0.0008331428000939289,100,67,1.0,3,0
37,0.9492145506786329,0.020784536245501087,0.00034656584844400566,100,62,1.0,4,0
38,0.9567841063629722,0.018876095255745316,0.0002862987373073774,100,66,1.0,3,0
39,0.9562225216360803,0.018605809891779655,0.0002966591043727831,100,61,1.0,6,0
40,0.9599984108289026,0.017083471374761443,0.00027983491977824534,100,65,1.0,4,0
41,0.9307066995559146,0.016456984097900567,0.000682643826077624,100,65,1.0,3,0
42,0.9427954310623312,0.01757960186386681,0.00048298771983348453,100,63,1.0,6,0
43,0.9338321304340389,0.011301061148274935,0.0007044669873313813,100,62,1.0,6,0
44,0.9327428184183941,0.011199854572548903,0.0006909994659679816,100,58,2.0,4,0
45,0.9468530560257029,0.012345538726834063,0.0005165192717190647,100,70,1.0,4,0
46,0.9617615923335459,0.008487685341916523,0.00039269697939877795,100,69,1.0,3,0
47,0.9479924676846088,0.010202424748651772,0.0005290383083409832,100,59,1.0,5,0
