generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979354,0.009222874986924047,0.0053125579178499305,100,67,1.0,5,0
1,0.731782663789503,0.016311319419012944,0.003482833499041295,100,64,1.0,5,0
2,0.7824099607484244,0.013115577972205982,0.002652529601204879,100,64,1.0,4,0
3,0.7997158106303184,0.016916854179498897,0.0022797717995187553,100,61,1.0,5,0
4,0.8076744361553756,0.01779057271400297,0.0021152869766366982,100,63,1.0,4,0
5,0.842439522098174,0.020712163310219987,0.001611220857864777,100,60,1.0,4,0
6,0.8612916444255202,0.02052883587416374,0.001348156217215809,100,63,1.0,3,0
7,0.8718431385180664,0.01951318500330938,0.001234091731943914,100,65,1.0,4,0
8,0.8858214441164057,0.029068419559818273,0.0008208299929692866,100,66,1.0,5,0
9,0.8616381402616696,0.027029732381867417,0.0012823727446937818,100,62,1.0,3,0
10,0.8899898044793789,0.024537431334537053,0.0008965917054870912,100,64,1.0,4,0
11,0.8947182916776381,0.020091222942792065,0.0009385825916115773,100,66,1.0,6,0
12,0.9065873975637408,0.010186228590775412,0.0009462990364865197,100,60,1.5,4,0
13,0.8994904905637853,0.013848475347708231,0.000997200348187593,100,59,1.0,5,0
14,0.9029572777609884,0.011116757518709585,0.0009818805583976064,100,59,1.0,4,0
15,0.8994980225438068,0.012213062070013953,0.0010048049494505878,100,63,1.0,5,0
16,0.9022084146445931,0.014043251262330554,0.0009497797481004662,100,62,1.0,4,0
17,0.8973309219687059,0.012916228398394902,0.0010423214183305377,100,64,1.0,4,0
18,0.8751465267058569,0.008388465358148557,0.001509266292528949,100,64,1.0,4,0
19,0.8703865784753819,0.019179078120955987,0.0012647102592652367,100,60,1.0,4,0
20,0.8677453649710702,0.026654408994553427,0.0012020126637190321,100,64,1.0,4,0
21,0.8654216767803234,0.03117927844803875,0.0010841017110119928,100,65,1.0,4,0
22,0.8715247599199729,0.034272497383183054,0.000891847711986148,100,65,1.0,5,0
23,0.8889738475047235,0.028973379466502743,0.0008136085449279185,100,64,1.0,4,0
24,0.8898934624705933,0.026191755974651853,0.0008827310152532506,100,67,1.0,5,0
25,0.9115375833882692,0.020356667937926096,0.0007340949280082211,100,60,1.0,4,0
26,0.9175087616657034,0.014049918478456895,0.0007770267349901118,100,66,1.0,4,0
27,0.9216067461690498,0.014940161126743463,0.0007208457123233209,100,60,1.0,4,0
28,0.9112115891247548,0.01870681659692286,0.0007846184160940342,100,66,1.0,4,0
