generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.009222874986923674,0.005312557917849934,100,67,1.0,5,0
1,0.7166546774451733,0.020933723394105794,0.0036155246082502307,100,64,1.0,5,0
2,0.768064083230742,0.029787523949360597,0.0024949525694190136,100,64,1.0,4,0
3,0.8073348394455445,0.038947516125247966,0.0016093430386555296,100,61,1.0,5,0
4,0.7201345926665076,0.06583265707523552,0.0013667235598595893,100,63,1.0,4,0
5,0.5356117509246604,0.10602910571161453,0.0009517369097060572,100,60,1.0,4,0
6,0.30852298827016417,0.15280495238032932,0.0007164736017759047,100,63,1.0,3,0
7,0.12533589843603515,0.205367371195103,0.0001640281930168122,100,65,1.0,4,0
8,0.0762719781191697,0.22578923869004755,0.0007653013277580482,100,66,1.0,5,0
9,0.11311401672431687,0.21145871131003707,0.00025328865507795787,100,62,1.0,3,0
10,,,,,,,,1
