generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279430628,0.00518331262092473,100,68,1.0,5,0
1,0.7709187668229961,0.007882267338884816,0.0029546667434382085,100,63,1.0,5,0
2,0.8184893793986667,0.015174242983754277,0.0021666130233201266,100,68,1.0,4,0
3,0.7818581081388636,0.04657378022477372,0.001678221341801586,100,63,1.0,5,0
4,0.689132097541023,0.07500022019029377,0.0010459271890667717,100,63,1.0,4,0
5,0.4449169476369513,0.11894816167802622,0.0013681361617965352,100,65,1.0,4,0
6,0.23768136351582933,0.1656131596763806,0.001360108054598772,100,64,1.0,5,0
7,0.12717152851238256,0.20245429758651703,0.0015746580756494555,100,64,1.0,4,0
8,0.11081036802703274,0.21687991276324284,0.0011082132918465546,100,64,1.0,4,0
9,0.06494122425413199,0.23384921040723394,1.1537090738857298e-29,100,59,1.0,4,0
10,,,,,,,,1
