generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965024,0.004518267668120935,100,66,1.0,4,0
1,0.7310245504393919,0.011170628868027532,0.003642283989276537,100,64,1.0,4,0
2,0.797417311110926,0.02600034022036475,0.0023363495476860013,100,64,1.0,5,0
3,0.7984191377546941,0.04036887799944435,0.001665384907460064,100,64,1.0,4,0
4,0.7210907951019959,0.06545558895330551,0.0013309247867348325,100,65,1.0,4,0
5,0.545495708260058,0.09678273769655238,0.00203380882780994,100,60,1.0,4,0
6,0.5109936991028984,0.11083560916107948,0.0033402276008481528,100,61,1.0,4,0
7,0.5081592784432803,0.11829298965027393,0.0019379526302661767,100,62,1.0,4,0
8,0.2606799737202071,0.1667558457340073,0.0007609575922293206,100,68,1.0,4,0
9,0.12697309507070245,0.20372372891668958,0.0008951190005841431,100,62,1.0,4,0
10,0.0588273807714922,0.2380354516696414,4.352603408836969e-05,100,62,1.0,4,0
11,,,,,,,,1
