generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215844,0.021873118627842154,0.005431719115075187,100,61,1.0,4,0
1,0.707561126436077,0.02449540027529739,0.0038031435812339092,100,64,1.0,5,0
2,0.7493506968869446,0.015294567244207507,0.002948582641517915,100,62,1.0,5,0
3,0.746326673486079,0.039356410499744574,0.002384021430717993,100,59,2.0,4,0
4,0.672768935629276,0.06569434511628881,0.002143817805783135,100,64,1.0,4,0
5,0.5082142079249079,0.10389434763974842,0.002214492435073652,100,67,1.0,3,0
6,0.29860315751275546,0.15071253852484415,0.0014805507560268602,100,68,1.0,4,0
7,0.14433291340853793,0.19369955016058718,0.001312394117627816,100,66,1.0,4,0
8,0.11869797673367939,0.20645449971947058,3.0814879110195774e-30,100,68,1.0,3,0
9,0.05363285651807637,0.2418922654393752,6.409494854920721e-31,100,66,1.0,4,0
10,,,,,,,,1
