generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334021,0.004734568365127027,100,65,1.0,4,0
1,0.7428847342188472,0.01935279923810004,0.003544637965554113,100,64,1.0,5,0
2,0.823406774058665,0.023855325912342004,0.00201444227022032,100,66,1.0,4,0
3,0.8163126815468247,0.02101835419639329,0.002191969311234881,100,63,1.0,4,0
4,0.8716932547878714,0.018172134667138476,0.001388464035090275,100,60,1.0,5,0
5,0.8735024547862976,0.012835299140400606,0.0014236547355560513,100,63,1.0,5,0
6,0.8671160875426652,0.011850946080771214,0.001592882574263637,100,66,1.0,4,0
7,0.9200817953644453,0.01224730575498774,0.0007918562468129881,100,70,1.0,3,0
8,0.9313185990480135,0.009166085591124563,0.0006938189401638293,100,66,1.0,4,0
9,0.9364141494239243,0.004356935633085221,0.0006686357453204524,100,65,1.0,4,0
10,0.9089707051048386,0.0040634795038207005,0.0010411226757373242,100,60,1.0,4,0
11,0.9086965593865673,0.0012948503251306778,0.0010430535199584506,100,66,1.0,3,0
12,0.8925882881881467,0.01077160760997359,0.0011567481311704493,100,64,1.0,3,0
13,0.8977781910937247,0.020565449351617436,0.000917307575285449,100,59,1.0,4,0
14,0.8866667142832264,0.030702675597794857,0.0007913785742237518,100,62,1.0,4,0
15,0.8789592225594588,0.037818103018144734,0.0006340044026020347,100,62,1.5,4,0
16,0.8664584371521883,0.041752041704952024,0.0005969929755647472,100,68,1.0,3,0
17,0.846323424484617,0.04650677531566739,0.0006494523257446838,100,61,1.0,4,0
18,0.8216509816725854,0.051631910416424384,0.0007267852476828073,100,65,1.0,4,0
19,0.7807525083617695,0.05848179276676311,0.0009433892231590673,100,60,1.0,5,0
20,0.7646021377883103,0.06288991950889378,0.000993544562192406,100,63,1.0,3,0
21,0.7549112675618432,0.0658134914163542,0.001019671733703958,100,68,1.0,4,0
22,0.7920281394543429,0.06062388407735046,0.0008354686686984042,100,67,1.0,5,0
23,0.7637449999142509,0.06778989507716537,0.0006695088072869165,100,59,2.0,4,0
24,0.7293046360440297,0.07622449805310515,0.0005310772094866836,100,63,1.0,4,0
25,0.6849163924047279,0.0831399932934993,0.0005393521678653157,100,70,1.0,3,0
26,0.645663211632073,0.08948414421804812,0.0006764082249628433,100,66,1.0,4,0
27,0.5929299773699828,0.10190222138058058,0.0002981450850053437,100,62,1.0,4,0
28,0.5217405873998754,0.11320776312541835,0.0004625594315492552,100,61,1.0,4,0
29,0.4826051986965632,0.11722980710674126,0.0008770808249126355,100,65,1.0,4,0
30,0.4239575992377287,0.12721450786582286,0.0010124894419364094,100,67,1.0,4,0
31,0.40750511061929906,0.13153362615977876,0.00115269059051831,100,67,1.0,3,0
32,0.43054738034403256,0.12913424378079186,0.0016156884030012583,100,66,1.0,3,0
33,0.4655538043068177,0.12454592934334999,0.0017169182299387768,100,69,1.0,4,0
34,0.542826990886202,0.1099778620961649,0.0010219317523217993,100,58,1.0,5,0
35,0.5222915684810014,0.11213416539290749,0.0007348930138717851,100,60,1.0,4,0
36,0.4528187235058999,0.12493242129299328,0.0006491547355348141,100,59,2.0,5,0
37,0.40873993858491436,0.13309059215677665,0.0006840412361889956,100,59,2.0,5,0
38,0.3702639717371579,0.1410596209851694,0.0009814901473100238,100,59,1.0,4,0
39,0.4329765732840333,0.12669258634946065,0.0018349704846323312,100,66,1.0,4,0
40,0.4515632766624883,0.12329077802738184,0.0013418998527693123,100,65,1.0,4,0
41,0.4450398698933508,0.12197811439993866,0.0015758755212266912,100,60,1.0,5,0
42,0.43348422060551356,0.12737938064847643,0.0011453803690562785,100,70,1.0,3,0
43,0.37858085875065756,0.1388806936329212,0.0009189492056218574,100,62,1.0,4,0
44,0.31582188178580356,0.15209724382581036,0.000778425158901143,100,62,1.0,4,0
45,0.27828740394510754,0.15893182083036622,0.0007843340530934405,100,58,1.0,4,0
46,0.22486352750643804,0.17067656819528182,0.0009597824908876407,100,64,1.0,4,0
47,0.16178704852900627,0.18868191355500596,0.0009523801138956211,100,63,1.0,5,0
48,0.1403646258149895,0.19644198637756838,0.0012525740057793406,100,67,1.0,4,0
49,0.12601183808598215,0.2026098348436469,0.001040868140864553,100,60,1.0,4,0
50,0.11817723509217397,0.20924378852775466,0.0009769823250029767,100,60,1.5,4,0
51,0.13630925423914847,0.20156120657073626,0.0007104090701192874,100,64,1.0,4,0
52,0.17895286379690897,0.1897244279007109,0.0012194168773440102,100,70,1.0,5,0
53,0.22027084865347885,0.17719168980850866,0.000664526381573019,100,59,1.0,5,0
54,0.18474340333356143,0.18690359453125593,0.0005081188812584086,100,59,1.0,5,0
55,0.169661454302619,0.18857615573919984,0.00024090183598749154,100,61,1.0,4,0
56,0.1318983730796041,0.20288484363166942,0.00022569114550086684,100,65,1.0,4,0
57,0.13320353248579925,0.2052250073361424,0.0009270420450965413,100,61,1.0,4,0
58,0.18189458238822728,0.18136828586081782,0.0014747444104829003,100,69,1.0,5,0
59,0.1918052383891514,0.18031760632925237,0.0022592487167027837,100,62,1.0,5,0
60,0.3789375582343703,0.1428053185633961,0.0037019750572080535,100,70,1.0,4,0
61,0.5777225853783531,0.10377018507645033,0.0014277858366331308,100,61,1.0,4,0
