generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507827,0.005318607579030719,100,65,1.0,5,0
1,0.6916206051590694,0.015141574167309218,0.004045557235945797,100,62,1.0,5,0
2,0.7286624589846195,0.017512478605360288,0.003297728230143042,100,60,1.0,4,0
3,0.7422931447535623,0.03231670363563501,0.0027197508928060252,100,72,1.0,4,0
4,0.7389054930367012,0.02372098377779072,0.0030762487048168205,100,66,1.0,4,0
5,0.7920178770780075,0.013338614098122804,0.002426201589609258,100,66,1.0,4,0
6,0.7987882402148304,0.006608016666890202,0.0024658302460907515,100,65,1.0,4,0
7,0.8226057935386053,0.008590654754219728,0.0020708747296241865,100,62,1.0,5,0
8,0.8613477200917643,0.005714662024843663,0.0015326521400740802,100,65,1.0,5,0
9,0.8802900909008072,0.001878925301725652,0.0013388970974442412,100,65,1.0,4,0
10,0.898951840609783,0.003231778811958863,0.0011210121452559696,100,63,1.0,4,0
11,0.9075215039153162,0.005257864622578887,0.001017482017977271,100,61,1.0,3,0
12,0.9186114099067874,0.005324829943509435,0.0009061593031940707,100,60,1.0,4,0
13,0.9230597789690532,0.008202703912847597,0.0008436549833015064,100,67,1.0,4,0
14,0.9174801616011315,0.013226070248368098,0.0008904986270662559,100,56,2.0,4,0
15,0.8713465575262684,0.025515349415170325,0.0013139005689402604,100,67,1.0,4,0
16,0.9133506657852553,0.022462698221084976,0.0007655190544021832,100,69,1.0,4,0
17,0.9189951250561053,0.030278702888315644,0.00041892526463715,100,62,1.0,4,0
18,0.8871297380967459,0.040422481415093206,0.00040213104565087296,100,65,1.0,5,0
19,0.86011401279637,0.04784035682490013,0.0003826173981566429,100,56,2.0,5,0
20,0.807375613732309,0.05977167396829322,0.00039714326000545367,100,66,1.0,4,0
21,0.7368870837919136,0.0735324568230573,0.0004339081921186029,100,65,1.0,5,0
22,0.6797392710217542,0.08351275123747871,0.0005196708335709005,100,65,1.0,5,0
23,0.6323890867303387,0.09207867925461652,0.0004855506487671604,100,63,1.0,5,0
24,0.5562539179239135,0.10532017808385467,0.0005759639829202906,100,60,2.0,5,0
25,0.4929259723537892,0.11684533600397227,0.00067203136937001,100,62,1.0,5,0
26,0.4450250600242587,0.12321437739700597,0.0010639521646580905,100,63,1.0,5,0
27,0.42573424902762613,0.12884224631504454,0.0007950591199371061,100,65,1.0,5,0
28,0.39513862770668845,0.13563921280955007,0.0007855334698440908,100,64,1.0,3,0
29,0.36516952980044926,0.1412526198285683,0.0007611878950158544,100,61,1.0,4,0
30,0.32473979002748493,0.1495726228675848,0.0006498454167717111,100,62,1.0,5,0
31,0.26362141190356403,0.16391941908848623,0.0006864135895691077,100,58,1.5,4,0
32,0.23718074271285666,0.1692699901485283,0.0004503800090285676,100,65,1.0,5,0
33,0.2130335646544922,0.1767140715260527,0.0009423370429119229,100,68,1.0,4,0
34,0.20778944246647413,0.1817522504654429,0.0014996908004865318,100,63,1.0,4,0
35,0.25925378664204557,0.17147173973260132,0.0017225933201235086,100,62,1.0,5,0
36,0.29569007572961675,0.15633485493519927,0.00024959426768922946,100,64,1.0,4,0
37,0.2384616800675952,0.1698884395264422,0.0001071758193928134,100,67,1.0,4,0
38,0.19528690905110324,0.1827812912229239,0.0002938380785832113,100,61,1.0,4,0
39,0.22122767917203612,0.17788424176554238,0.0010642422159470994,100,64,1.0,3,0
40,0.2512786523503959,0.16638215916970225,0.0011381603178176722,100,61,1.0,4,0
41,0.23783992211068253,0.16758959067961268,0.001070411759447285,100,64,1.0,4,0
42,0.2021864031102945,0.1760232164048816,0.0011915766903555388,100,61,1.0,4,0
43,0.17510950558265406,0.18032127739855033,0.0018034234693775643,100,64,1.0,4,0
44,0.13089769764659004,0.19482288041719648,0.0016293072021558973,100,64,1.0,6,0
45,0.08997482062233325,0.2156947441536169,0.001012921776776375,100,63,1.0,5,0
46,0.07610398721236372,0.21663209525064356,0.0025139785004654578,100,66,1.0,4,0
47,0.07781294078216046,0.21383935181534075,0.0030329628781331666,100,65,1.0,4,0
48,0.06764035021167386,0.2167337978020419,0.0035585089557228543,100,66,1.0,3,0
49,0.07582697616435363,0.2221128692988094,0.0024619922825240004,100,64,1.0,4,0
50,0.2193562275251857,0.17932902133981868,0.0004969011991041389,100,67,1.0,4,0
51,0.2152336414783551,0.17926718602063468,0.0005391879868140948,100,66,1.0,4,0
52,0.1998324795762894,0.18090925427304277,0.000570213329804865,100,66,1.0,4,0
53,0.15613748000248984,0.1923086624530028,0.0006042388322076525,100,63,1.0,5,0
54,0.12292542252519915,0.20428603667550774,0.000945518411177164,100,62,1.0,4,0
55,0.11659402856358707,0.2072970522775247,0.0014631964200451672,100,65,1.0,4,0
56,0.12088072311971468,0.20266143215565796,0.0017064384163299029,100,61,1.0,4,0
57,0.12181950528804539,0.20666519302776826,0.001490404604385454,100,66,1.0,4,0
58,0.23890753334374965,0.17525742607325923,0.001176236708992539,100,67,1.0,5,0
59,0.2924898832200944,0.16166228312326875,0.0008656434954354106,100,66,1.0,4,0
60,0.25333560818086115,0.17033484625772727,0.0005723474448653473,100,69,1.0,4,0
61,0.23605536373238226,0.17215974228997785,0.0006122388242112676,100,63,1.0,4,0
62,0.2120784303601749,0.17785040275472772,0.000703223616562093,100,63,1.0,5,0
63,0.24397524229459414,0.17575784967903896,0.001492685932334127,100,60,1.0,5,0
64,0.3452224518586131,0.15158356677830057,0.0014472988431420233,100,65,1.0,4,0
65,0.34490109479713865,0.14463617978665377,0.0008184764846452339,100,61,1.0,4,0
66,0.2862694190082021,0.15823439529731267,0.0005434978116476538,100,65,1.0,4,0
67,0.2362568643079657,0.17008321464660972,0.0007090958082541278,100,65,1.0,4,0
68,0.22353861284247056,0.1733335417320704,0.0010563562614504998,100,64,1.0,5,0
69,0.244128034014866,0.16910607711770678,0.001583305854227993,100,62,1.0,4,0
70,0.2662054183867891,0.16170271152209964,0.0011777204950808246,100,59,1.0,6,0
71,0.2442626143827367,0.16695937016313755,0.00042585175939181125,100,61,1.0,5,0
72,0.21364118140300817,0.17588432995368286,0.0007296133815925286,100,62,1.0,4,0
73,0.2120802380852335,0.18030408962083871,0.0012015713639653004,100,59,1.0,4,0
74,0.2696811748711062,0.1699712875697643,0.0016111145365871262,100,64,1.0,4,0
75,0.3403757941160431,0.14977629985663893,0.0007518738130950033,100,64,1.0,4,0
76,0.32796652863252923,0.15041681716549457,0.00044122880920248193,100,71,1.0,4,0
77,0.3074878643370398,0.1553434153364019,0.0005095107303505082,100,59,1.0,5,0
78,0.3698347186815257,0.14407334470615296,0.0009914481503242396,100,59,1.0,5,0
79,0.4521991533470711,0.1278201389428311,0.0010741464046971796,100,65,1.0,3,0
80,0.4848659151162198,0.12033735004373808,0.0006932064262361053,100,61,1.0,5,0
81,0.470643593985712,0.1211275037285507,0.0008725147883428437,100,66,1.0,4,0
82,0.5237444486220575,0.11007636159616296,0.0011758099583154254,100,65,1.0,4,0
83,0.5741138116123661,0.10116310162531164,0.001252369798048924,100,62,1.0,4,0
84,0.6122613222107623,0.09367219163938587,0.0011080002636447452,100,63,1.0,5,0
85,0.646426395231884,0.08726356137898501,0.0009036759010210415,100,62,1.0,6,0
86,0.6726036958483277,0.08287943864247202,0.000649862211354115,100,62,1.0,4,0
