generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965024,0.004518267668120935,100,66,1.0,4,0
1,0.7216706042629802,0.016010359211658467,0.0037889962046856454,100,64,1.0,4,0
2,0.789614883276688,0.020394224076643073,0.00261208867642657,100,64,1.0,5,0
3,0.8594213913203322,0.021786255986094218,0.0014395880144277631,100,64,1.0,4,0
4,0.854826854872192,0.02024852314711208,0.0015448772714887413,100,65,1.0,4,0
5,0.865748592831241,0.027412473011661952,0.0011946231252229454,100,60,1.0,4,0
6,0.887052730707547,0.029823246236606454,0.000823738098069005,100,61,1.0,4,0
7,0.8711253670298013,0.03427531321764102,0.0009055672591040507,100,62,1.0,4,0
8,0.8821759267777506,0.034407092471235856,0.0007147217332862477,100,68,1.0,4,0
9,0.9019938495691774,0.027709337377016464,0.0006888557452236949,100,62,1.0,4,0
10,0.903241791782283,0.028204554275047623,0.0007020962037294153,100,62,1.0,4,0
11,0.9161433671812256,0.029720774212400592,0.00045107936325200466,100,63,1.0,4,0
12,0.902902680178616,0.034148263034638825,0.0004606766481476439,100,61,1.0,4,0
13,0.8687865049670003,0.042282864028218556,0.0005691832785810934,100,62,1.0,4,0
14,0.8701645275225236,0.0446108423321634,0.00042752444415899364,100,61,1.0,4,0
15,0.8682335196564955,0.04531712820256913,0.0004211792308858046,100,66,1.0,5,0
16,0.8493020786802051,0.050646723118256035,0.00039103595364680326,100,66,1.0,4,0
17,0.8117900688957053,0.056443285836862686,0.0007375075280078318,100,63,1.0,4,0
18,0.8166938088323181,0.05613920547444345,0.0005051386274453903,100,60,1.0,4,0
19,0.7844372554618585,0.061623323876884024,0.0005895411790636959,100,62,1.0,6,0
20,0.7724900105167163,0.06465903419770948,0.0005743917005034942,100,66,1.0,5,0
21,0.7541190538832965,0.06702142424603585,0.0006884966404658269,100,64,1.0,5,0
22,0.7213644425204064,0.07135666013159522,0.0009314703920317708,100,64,1.0,4,0
23,0.7126556278416837,0.07464856841233104,0.0007877527873542436,100,66,1.0,5,0
