generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508561,0.004239738844502509,100,62,1.0,4,0
1,0.7133239998933847,0.026506260770869913,0.0033699309610760765,100,62,1.0,4,0
2,0.7353773211209882,0.033571069714141415,0.0026481034243744264,100,67,1.0,5,0
3,0.7447681391079929,0.03609421805052923,0.0023894915020675703,100,62,1.0,4,0
4,0.7549400371806617,0.03125037125307678,0.002421514175719085,100,63,1.0,3,0
5,0.7723930655052945,0.02946329659360247,0.0022550097625298852,100,65,1.0,4,0
6,0.7694911892602306,0.017907990628019694,0.0025972021170553392,100,66,1.0,3,0
7,0.7821256756087578,0.016318937332104193,0.0024886961187473976,100,63,1.0,5,0
8,0.8050118577391384,0.015852314085792192,0.0021622803044991624,100,66,1.0,5,0
9,0.80861332209585,0.026319855845785153,0.0019400065141402202,100,63,1.0,4,0
10,0.7971279337911623,0.03755982910794129,0.0016917803407588375,100,65,1.0,4,0
11,0.8279445260735783,0.03155277344927966,0.0014792308596590495,100,66,1.0,5,0
12,0.8180045016230503,0.03172210643497143,0.0016501251929860062,100,56,2.0,4,0
13,0.8386999063100642,0.022749533351907828,0.00162496106434553,100,72,1.0,4,0
14,0.8410899926373022,0.028117410293446554,0.00140554976988989,100,65,1.0,4,0
15,0.8518401190863117,0.01984521755820223,0.0014722122888719347,100,62,1.0,4,0
16,0.8152216754556479,0.025772881163762588,0.0018445349966514956,100,61,1.0,6,0
17,0.8316420546014447,0.019419805121007508,0.0017271053882099822,100,63,1.0,3,0
18,0.8459504963395099,0.010690589646685596,0.0016682633980665512,100,61,1.0,4,0
19,0.8554165320590279,0.011185710374219438,0.0015506660819400082,100,62,1.0,5,0
20,0.8533392564824815,0.01693255818107312,0.001471576764162132,100,61,1.0,4,0
21,0.8529289967024549,0.02131536921006821,0.0013864761611636117,100,67,1.0,5,0
22,0.8509994509950807,0.02001927843414844,0.001513883713965649,100,62,1.0,4,0
23,0.8393706724583706,0.009624171051849912,0.0018367953511242634,100,65,1.0,5,0
24,0.8585474837022907,0.018163263502642545,0.0014342283271511287,100,59,1.0,7,0
25,0.871347752685418,0.015589610874010723,0.001291422321538569,100,64,1.0,3,0
26,0.8718795662888561,0.016424294925181337,0.0012806138716586221,100,66,1.0,4,0
27,0.8750258014816507,0.016032447440124085,0.0012527143370852749,100,64,1.0,4,0
28,0.8781086551980792,0.012691485906051507,0.0012625787019537268,100,68,1.0,4,0
29,0.8845624876237725,0.015851927805034312,0.0011457798269976461,100,60,1.0,6,0
30,0.8777648733494177,0.02581152565952219,0.0010781610259689085,100,60,1.0,5,0
31,0.8721365511547989,0.0290742335116949,0.0010080613464046977,100,63,1.0,5,0
32,0.8753673956312271,0.02787106086989687,0.0009926014233158954,100,60,1.0,4,0
33,0.8862966064809527,0.0210891741899894,0.0010320283244886787,100,62,1.0,4,0
34,0.8972214288342384,0.012312221950604293,0.0010459511910346356,100,64,1.0,4,0
35,0.9035732500435952,0.013612799245983773,0.0009608125705744777,100,68,1.0,5,0
36,0.9253273229603306,0.012157157515957572,0.0007354845413108893,100,63,1.0,5,0
