generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.0319637257309294,0.004827938559764183,100,60,2.0,4,0
1,0.7305578085972998,0.02662221242258853,0.003192383741624485,100,71,1.0,3,0
2,0.7837689879629756,0.019359139847497823,0.00243944142730632,100,61,1.0,3,0
3,0.8021983240342564,0.016077845285370557,0.0022513354365650672,100,61,1.0,3,0
4,0.8128221887283764,0.010986391890788393,0.0021277587956512137,100,60,2.0,4,0
5,0.8284506783459116,0.0030512512856685496,0.0019616465836790253,100,60,1.0,7,0
6,0.8344984113587351,0.0122775767524709,0.0018107462159604707,100,61,1.0,4,0
7,0.8372409951352622,0.025991295525940677,0.001515925187887472,100,66,1.0,5,0
8,0.8248616657439701,0.025557448610685617,0.001706247536773225,100,65,1.0,5,0
9,0.8332821332153466,0.025664465609534448,0.0015662296720445291,100,63,1.0,6,0
10,0.843970059656352,0.03178830446258799,0.0012439722437252777,100,67,1.0,4,0
11,0.8695085747525958,0.026996829139037757,0.0010504292246258397,100,66,1.0,4,0
12,0.8764753480953431,0.01916714103568376,0.0011514698668499866,100,66,1.0,3,0
13,0.871942257796625,0.012975397662819776,0.0013330459005569731,100,60,1.0,4,0
14,0.8847685264023103,0.013996461423441572,0.0011463490929089861,100,63,1.0,4,0
15,0.9112825888581039,0.004213254132713017,0.0009358901346311531,100,67,1.0,4,0
16,0.8775461568125741,0.004040956535484217,0.001376525138626745,100,68,1.0,4,0
17,0.8996634461256902,0.002278284198290996,0.0011435741059594815,100,66,1.0,4,0
18,0.8777000578961192,0.004825059854880344,0.0015379337783212625,100,65,1.0,4,0
19,0.8968771862117144,0.008573649819589038,0.0011204267286974217,100,64,1.0,4,0
20,0.9033810847399201,0.013462585665265193,0.0009477274067026251,100,64,1.0,5,0
21,0.9049897491008125,0.010269127235443487,0.0009715297565609507,100,64,1.0,4,0
22,0.9165186857231159,0.02151625770365143,0.0006557223931826263,100,60,1.0,5,0
23,0.9115173246703909,0.026284553322685592,0.0006007795627201529,100,63,1.0,4,0
24,0.8973030632070003,0.027810827658899088,0.0007239071295984237,100,61,1.0,4,0
25,0.9106927293229243,0.027464892616531136,0.000575386046175749,100,63,1.0,5,0
26,0.913179887324351,0.027175565250731677,0.0005584980091735756,100,68,1.0,4,0
27,0.9160595088225199,0.02931838590467264,0.0004663682586470134,100,58,1.0,3,0
28,0.9006681469274542,0.03023064287647895,0.0006152066052581591,100,61,1.0,4,0
29,0.9072870306163547,0.025985484478227117,0.0006516161404611393,100,64,1.0,4,0
30,0.8904422254959615,0.030941688662180996,0.0007778152044090445,100,60,1.0,4,0
31,0.898363477263942,0.02792324505899997,0.0007590630998529703,100,70,1.0,3,0
32,0.8959829387798731,0.027279799857223598,0.0008374899455920912,100,65,1.0,3,0
33,0.9193597110632423,0.02278223070191758,0.0006117204173305518,100,67,1.0,4,0
34,0.9144147339592912,0.020281081521544248,0.0007137489314011152,100,71,1.0,3,0
35,0.90919931162371,0.01597590992693593,0.0009087008658970164,100,68,1.0,4,0
36,0.88490462859619,0.01733331809867172,0.0013090957554152656,100,58,2.0,4,0
37,0.9102961124327491,0.011259943365766887,0.000905498923915584,100,62,1.0,4,0
38,0.9079098122639079,0.010324401116959848,0.000933696353049877,100,60,1.0,5,0
39,0.8926970245665409,0.0065315012505633265,0.001178597996181866,100,67,1.0,4,0
40,0.925421202014161,0.004348924784590182,0.0007804243397919132,100,69,1.0,3,0
41,0.9158194649000427,0.0035555107821236237,0.0008944365931534801,100,61,1.0,3,0
42,0.9108130148069313,0.003009993775421203,0.0009501386094711149,100,65,1.0,4,0
43,0.9169368276327045,0.012748310140110167,0.0008107576214836563,100,65,1.0,4,0
44,0.9140093155173239,0.015476969430169275,0.0008530617699246178,100,62,1.0,5,0
45,0.8959070573335128,0.022706117186468977,0.0009433560287950461,100,65,1.0,5,0
46,0.9086561128976123,0.024258160436333862,0.0007059834416926938,100,64,1.0,4,0
47,0.9105715919142969,0.02234788463749175,0.0007192696464405691,100,58,1.0,5,0
48,0.9055088751273783,0.027867036373751992,0.0006562612726395797,100,67,1.0,4,0
49,0.8956021571963939,0.027709581615686055,0.0007810405426787747,100,63,1.0,5,0
50,0.9042573101954744,0.02862303588470376,0.0006364413335511026,100,65,1.0,4,0
51,0.8960134419724735,0.03284011677585632,0.000607366378778007,100,55,2.0,5,0
52,0.8853733645142237,0.03428592673647036,0.0007068159534526176,100,69,1.0,3,0
53,0.8887758778179333,0.036070017621011405,0.0005799075396367571,100,67,1.0,4,0
54,0.896898119107258,0.035100150861663515,0.0005411589465712896,100,70,1.0,4,0
55,0.8855515674878889,0.037895893048179086,0.0005894030763415147,100,69,1.0,4,0
56,0.8997441800802579,0.034446275467521166,0.0005327776331561377,100,64,1.0,4,0
57,0.8883896287927641,0.029660284619051423,0.0008282316028079841,100,56,2.0,4,0
58,0.9013755723891813,0.025803455723739266,0.0008271542671606955,100,60,2.0,4,0
59,0.9140422591769034,0.025312615344304946,0.0006838917191124686,100,59,1.0,5,0
60,0.9313625841830612,0.02691117391796223,0.0003670758212697387,100,64,1.0,3,0
61,0.9333513136569057,0.029434724213207537,0.0002669770940195185,100,66,1.0,4,0
62,0.9303919813444484,0.03266001169807619,0.00019082254703811592,100,67,1.0,4,0
63,0.931030438446578,0.031694396637654464,0.0002160598383536583,100,59,1.0,7,0
64,0.91746600288366,0.03382550820888109,0.00031006690970639117,100,64,1.0,3,0
65,0.9221137196722016,0.03031908909044867,0.0003694757240299374,100,67,1.0,4,0
66,0.931470193387758,0.028748532778448535,0.00030213244823680064,100,62,1.0,4,0
67,0.924425176468591,0.03224543372950475,0.0002866337891838897,100,61,1.0,4,0
68,0.9250536468474612,0.031220764423250523,0.00030442687583355336,100,63,1.0,4,0
69,0.9327964126926928,0.030460743106718632,0.00023932917252565325,100,60,1.0,5,0
70,0.9297923231688928,0.02818324722220792,0.00034162671122839,100,62,1.0,4,0
71,0.9295000109666833,0.028571275344208894,0.0003410556297114075,100,60,1.0,5,0
