generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.7121920166261658,0.022484897146770915,0.0035799086743541052,100,64,1.0,5,0
2,0.7387611877252671,0.00035769128934224633,0.003343797769868683,100,62,1.0,5,0
3,0.8133229541017166,0.011495265237265562,0.0022353389696382203,100,59,2.0,4,0
4,0.8486178345490194,0.010075035049957286,0.0017711991841164608,100,64,1.0,4,0
5,0.8677226276690759,0.015528392561558592,0.0014253700250512892,100,67,1.0,3,0
6,0.8754995378022561,0.01805999969545351,0.0012913910309036622,100,68,1.0,4,0
7,0.8869722182051176,0.015149127898168508,0.0011713213848134263,100,66,1.0,4,0
8,0.8993797047200005,0.02004482151479065,0.000895229223051003,100,68,1.0,3,0
9,0.8941746661620118,0.011488405100388318,0.001109766025776919,100,66,1.0,4,0
10,0.8944411521457135,0.005334796206126975,0.001152313764522192,100,63,1.0,6,0
11,0.8862947287365641,0.0009891536349848856,0.0012605129874958074,100,65,1.0,4,0
12,0.8974736261280247,0.01045924089778085,0.0010860946545009726,100,66,1.0,4,0
13,0.8883014611636884,0.016331878324906367,0.0010957594903272527,100,62,1.0,4,0
14,0.9015304511252411,0.015104746980605063,0.0009690855363589811,100,58,1.0,4,0
15,0.8891547319382501,0.01771042950827325,0.001069259280652548,100,64,1.5,3,0
16,0.9139496975398796,0.017443173540046743,0.0007631378524215974,100,61,1.0,4,0
17,0.9167029167656833,0.014118868416887982,0.000787005899029994,100,67,1.0,4,0
18,0.9134128086521173,0.006905166335395278,0.0009231082300257207,100,64,1.0,4,0
19,0.9144540567925615,0.004627811396901732,0.0009208768901252295,100,67,1.0,4,0
20,0.9234996877470243,0.007093200117089774,0.0008076448219281206,100,64,1.0,5,0
21,0.9408760203826475,0.0013806127333980424,0.0006221829638718096,100,68,1.0,3,0
22,0.9246590025564184,0.007908027338112283,0.0007917903268498899,100,64,1.0,4,0
23,0.9402919571764115,0.00564674625216596,0.0006258194996021378,100,66,1.0,4,0
24,0.9413421291799429,0.014687054717116146,0.0005116851819299543,100,61,1.0,4,0
25,0.9553768549380929,0.006599104938128287,0.0004387084357274885,100,61,1.0,4,0
26,0.9483180453413361,0.004397904977577346,0.0005310251133129077,100,63,1.0,4,0
27,0.9485384960405971,0.005812749719614654,0.0005240873534385849,100,61,1.0,5,0
28,0.9358990074693158,0.01041439616253058,0.0006455239750034529,100,68,1.0,4,0
29,0.9228976616349779,0.013890836013366348,0.0007796289985908841,100,64,1.0,5,0
30,0.9323275897801807,0.011810703138375928,0.0007026106285957603,100,65,1.0,4,0
31,0.9355309098595771,0.009464451822386978,0.0006502046107467279,100,63,1.0,4,0
