generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965147,0.004518267668120935,100,66,1.0,4,0
1,0.7160670583807826,0.01577433420237913,0.003868231647968895,100,64,1.0,4,0
2,0.7818235495866709,0.02474544700170962,0.002643121151219679,100,64,1.0,5,0
3,0.8353126426948825,0.02770028044623842,0.0016489457552578421,100,64,1.0,4,0
4,0.8582666756216477,0.02665455780283878,0.0012656646456679045,100,65,1.0,4,0
5,0.8578079431155183,0.017422299488303882,0.0016329402225409616,100,60,1.0,4,0
6,0.8930237172296642,0.015088865908668557,0.0011128674923429791,100,61,1.0,4,0
7,0.8933496318533344,0.017077333711257508,0.00109267090361904,100,62,1.0,4,0
8,0.9044319870398813,0.020988584180505674,0.0008442792749189581,100,68,1.0,4,0
9,0.926567592737528,0.01523488945470878,0.0006876121585387726,100,62,1.0,4,0
10,0.9026994302255942,0.021514079675512214,0.000963566116170304,100,62,1.0,4,0
11,0.9115171897751543,0.02013164348417814,0.0007783108794634302,100,63,1.0,4,0
12,0.9221979189014582,0.013464864685775579,0.0007635009376010003,100,61,1.0,4,0
13,0.914801391730165,0.01644963649065669,0.0007979343190136559,100,62,1.0,4,0
14,0.9210981888691759,0.02045733307348966,0.000635569857908701,100,61,1.0,4,0
15,0.9241709010359414,0.019837188285355318,0.0006205087183507735,100,66,1.0,5,0
16,0.911926664779527,0.024573215715857036,0.0006633868687042298,100,66,1.0,4,0
17,0.8799841535734726,0.03129636100302628,0.0008690052367986854,100,63,1.0,4,0
18,0.9036164175542618,0.029201034548032363,0.0006185060231189034,100,60,1.0,4,0
19,0.8818506178981871,0.03150975127284421,0.0008343342380818996,100,62,1.0,6,0
20,0.9061196143422882,0.0279508178696735,0.0006483368770799571,100,66,1.0,5,0
21,0.9045225274246621,0.029283508177406825,0.0006575052088569244,100,64,1.0,5,0
22,0.9303509564508227,0.025452546345088135,0.0004314807646966951,100,64,1.0,4,0
23,0.9076542155734937,0.02323524817049671,0.0007607365671775681,100,66,1.0,5,0
24,0.9245188253809957,0.018878642476482597,0.0006335534015808986,100,63,1.0,4,0
25,0.9184149023130415,0.0211814958345311,0.0006487308541232451,100,66,1.0,5,0
26,0.8923584182629402,0.02782207320071158,0.0007835122756874083,100,69,1.0,4,0
27,0.8751620724128257,0.021504432511414494,0.0011607356526024,100,63,1.0,5,0
28,0.8692849519935842,0.017871665683628152,0.001350166751036449,100,62,1.0,4,0
29,0.8824676193523828,0.017115568805656508,0.0011564110564538685,100,67,1.0,4,0
30,0.8796383030302577,0.02556920585517898,0.0009957372003318145,100,67,1.0,5,0
31,0.8922003582901142,0.02918854224485673,0.0007404643456799158,100,61,1.0,4,0
32,0.8789408970992977,0.025282692306026172,0.0010228599847886205,100,64,1.0,4,0
33,0.8863079036014255,0.02646671509459473,0.0008848648477654685,100,67,1.0,3,0
34,0.8729259497623257,0.02875688934175658,0.0009816319898516784,100,63,1.0,3,0
35,0.885683045338434,0.02892569478302773,0.0008238377826078694,100,68,1.0,3,0
36,0.8954240685478356,0.02797158537206673,0.0007385026845285488,100,63,1.0,3,0
37,0.891820742256169,0.028218197007220242,0.000802077882635741,100,67,1.0,3,0
38,0.8764861433740329,0.02650811496543438,0.0010478026227788272,100,63,1.0,4,0
39,0.8752206375665509,0.025308673526305493,0.0010807667278537293,100,65,1.0,5,0
40,0.8515748287221574,0.026475625544233276,0.0013339788193614268,100,65,1.0,4,0
41,0.8639585693148406,0.027447878848055288,0.0011423895230078147,100,65,1.0,5,0
