generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429654,0.005183312620924731,100,68,1.0,5,0
1,0.7488940889789539,0.006172215180773821,0.0033776757726541097,100,63,1.0,5,0
2,0.7951524341744816,0.010231832152369728,0.0025453852886989964,100,68,1.0,4,0
3,0.8041366248616296,0.02520183102079252,0.002029498010649156,100,63,1.0,5,0
4,0.7942269357165449,0.025609478161953872,0.002164917846014984,100,63,1.0,4,0
5,0.8350532140350225,0.023520419100637804,0.001657914805263146,100,65,1.0,4,0
6,0.7965589992409643,0.03758950730139447,0.0018391298573488418,100,64,1.0,5,0
7,0.7994746801162813,0.04190399765079021,0.0016559980771245827,100,64,1.0,4,0
8,0.7984352041218687,0.05236955140986318,0.0012114199600554544,100,64,1.0,4,0
9,0.8554762553286966,0.03865442477876597,0.0008639630043054704,100,59,1.0,4,0
10,0.8657935521024281,0.03339937342952115,0.0009087511894254163,100,60,2.0,4,0
11,0.8678349737843982,0.027713422942479683,0.0010888896476465028,100,66,1.0,6,0
12,0.8707533785983779,0.032306450566081356,0.0009193091627726275,100,69,1.0,4,0
13,0.8690456639585139,0.0374099467210061,0.000725176491874158,100,65,1.0,5,0
14,0.8380645959602526,0.04632013146723022,0.0007186451208338893,100,62,1.0,4,0
15,0.8443479905476201,0.04584442368936086,0.0006530558305403675,100,64,1.0,4,0
16,0.815944752874523,0.05134995781673705,0.0008228193699040571,100,64,1.0,3,0
17,0.8354415680599938,0.05212168437731482,0.00048826890441517126,100,65,1.0,3,0
18,0.8450704301706388,0.04714984143633728,0.0006044716839817372,100,67,1.0,4,0
19,0.8353230708253954,0.05012185560001876,0.0005822529471636487,100,65,1.0,4,0
20,0.8373674712897854,0.04814032659465731,0.0006784875096381034,100,63,1.0,5,0
21,0.8310254529467386,0.04518071376062626,0.0008924175424171352,100,64,1.0,4,0
22,0.810611012362894,0.045736735363556054,0.0011238734077537982,100,68,1.0,4,0
23,0.7980332219443643,0.048089366102313236,0.001230979232865797,100,60,1.0,5,0
24,0.8175926625021522,0.04578083599112369,0.0010380387087048607,100,61,1.0,4,0
25,0.8215868159674901,0.05151467869092896,0.00071401646804943,100,65,1.0,5,0
26,0.8301154234969182,0.052206117492879595,0.0005689459632452219,100,64,1.0,3,0
27,0.8300150273457231,0.05563823180449869,0.0003869875348820348,100,64,1.0,3,0
28,0.8534282559969663,0.05182803330388993,0.00027716700284854327,100,62,1.5,4,0
29,0.8601620667954236,0.052433364178009735,0.00015535345171149986,100,58,1.0,6,0
30,0.8592116004994211,0.05226702229273068,0.00017888300482485684,100,63,1.0,5,0
31,0.8395079242555289,0.05315947149618799,0.00038424366993414986,100,62,1.0,3,0
32,0.8401969118601998,0.05280363322406172,0.0003882627280744905,100,62,1.0,5,0
33,0.8486019565464852,0.049706749894272005,0.00044427545606745165,100,62,1.0,4,0
34,0.8751022560535493,0.04319229392407457,0.00043407636831709805,100,63,1.0,4,0
35,0.8118278540390738,0.053475886209241236,0.001175768661320359,100,61,1.0,4,0
36,0.8642353002882982,0.046027430943447356,0.0005169609587459582,100,61,1.0,5,0
37,0.8718857417625678,0.044207763407477924,0.0005007481229154369,100,64,1.0,4,0
38,0.8683083654076832,0.0455723077080938,0.00047215963021150255,100,69,1.0,4,0
39,0.8765747553499339,0.04419925715133413,0.00037780691361848795,100,63,1.0,3,0
40,0.8643999446283392,0.047444478201064365,0.00037363841228232105,100,60,1.5,4,0
41,0.8405753529320051,0.05121307268556839,0.00047644382095392827,100,66,1.0,4,0
42,0.8411062153814125,0.05174160470454891,0.0005430225634805127,100,64,1.0,4,0
43,0.8380345680613166,0.052032199463144406,0.00046141348610116934,100,58,1.0,5,0
44,0.8431227400948255,0.04903990667193396,0.0005470596785049092,100,59,1.0,4,0
45,0.8270731139949214,0.051597170850526015,0.0006091283461896513,100,61,1.0,5,0
46,0.8290795815115485,0.049972392936766474,0.0006852485678547017,100,63,1.0,4,0
47,0.820383539291997,0.050306994616532874,0.0007562788078930268,100,61,1.0,4,0
48,0.8175876319014341,0.04920215242898405,0.0008649513991969925,100,68,1.0,5,0
