generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.00922287498692405,0.0053125579178499305,100,67,1.0,5,0
1,0.7284414205983356,0.014459789198748607,0.0035959445337149024,100,64,1.0,5,0
2,0.7736920835188088,0.005004971722525386,0.002917788325201172,100,64,1.0,4,0
3,0.8136076891908846,0.016308062296417347,0.002163410338826121,100,61,1.0,5,0
4,0.8621870837287474,0.008385868554307731,0.0015690009953176736,100,63,1.0,4,0
5,0.8822451025324454,0.014257141468906855,0.0012812094742684376,100,60,1.0,4,0
6,0.8876156832507163,0.02130752370458693,0.0010965675140718147,100,63,1.0,3,0
7,0.8920044467317372,0.017030684033197834,0.0010826637179251178,100,65,1.0,4,0
8,0.9027314306336477,0.01788021487802859,0.0009427384665974117,100,66,1.0,5,0
9,0.8767777030221983,0.021545086190137765,0.001155860956900053,100,62,1.0,3,0
10,0.9079426724502802,0.016582198023725687,0.0008826747988268684,100,64,1.0,4,0
11,0.9137528942576156,0.012701015031019057,0.0008767090276113638,100,66,1.0,6,0
12,0.92936480402443,0.01404852422593437,0.0006766785152161612,100,60,1.5,4,0
13,0.9244517101637395,0.016427602423945992,0.0006968156052271604,100,59,1.0,5,0
14,0.9224850611279173,0.015283248640209097,0.0007372241087562391,100,59,1.0,4,0
15,0.932325844198559,0.013474383810406257,0.0006471673342051583,100,63,1.0,5,0
16,0.9271150337164232,0.014112989366626236,0.0007047585424018652,100,62,1.0,4,0
17,0.9200566530621569,0.016860794874121114,0.000733244280591925,100,64,1.0,4,0
18,0.9010268336781294,0.020389300926820737,0.000949900842506006,100,64,1.0,4,0
19,0.8922663815233178,0.02578923085712704,0.0010323871922051579,100,60,1.0,4,0
20,0.9037392321631814,0.024455222233904495,0.0008894223192147127,100,64,1.0,4,0
21,0.9242342032531264,0.022048331507556855,0.0005970785982447647,100,65,1.0,4,0
22,0.9442801156757419,0.01891498138987531,0.0003992744907287849,100,65,1.0,5,0
23,0.9350039935114485,0.02347245626190787,0.0003991382380211543,100,64,1.0,4,0
24,0.9358658206525575,0.02095976752466271,0.00044634276730469045,100,67,1.0,5,0
25,0.9311020716288962,0.02546504820107417,0.00039361975622814375,100,60,1.0,4,0
26,0.9247453175404923,0.027978256377996582,0.00039431310587174744,100,66,1.0,4,0
27,0.9186967767977771,0.031159702688039886,0.0003650465228137508,100,60,1.0,4,0
28,0.9216253971881929,0.03223663117635198,0.0003008481751562139,100,66,1.0,4,0
29,0.9179734906479655,0.027650768674722694,0.000488550618269178,100,61,1.0,5,0
30,0.9105730002181027,0.025102680254723626,0.0006413568153071445,100,67,1.0,5,0
31,0.9226316600383128,0.029602661730683735,0.00037487513672405687,100,62,1.0,5,0
32,0.9237213490566905,0.02702011886110464,0.00044483109120452795,100,55,2.0,5,0
33,0.9145601992658092,0.027469744620162884,0.0005419797138812802,100,62,1.0,3,0
34,0.9060592045423853,0.028787619168549557,0.0006051424474621525,100,58,1.5,4,0
35,0.9105654512158075,0.025460385927805657,0.0006443672393081279,100,60,1.0,4,0
36,0.9094031870661213,0.02219442224272565,0.0007409187952916389,100,69,1.0,4,0
37,0.9021217021979094,0.022542503793419884,0.0008455412603767229,100,68,1.0,4,0
38,0.900400500570765,0.025520379913144334,0.0007837570531355356,100,65,1.0,4,0
39,0.903095804783381,0.021627173694751995,0.0008456828014663598,100,66,1.0,4,0
40,0.9066571575687642,0.018710377899356725,0.0008620373888675139,100,69,1.0,3,0
41,0.9204623533082915,0.019023998190231425,0.0006743573981523151,100,65,1.0,4,0
42,0.9215891618236277,0.021904768830890826,0.0005950061192830512,100,66,1.0,4,0
43,0.907479113237716,0.025581005396971137,0.0006764075764700587,100,65,1.0,4,0
44,0.9194746205102446,0.029885731362616245,0.0004092618377587885,100,69,1.0,3,0
45,0.9087871177869985,0.03383913098887428,0.00043938677061885567,100,59,2.0,4,0
46,0.918981026816657,0.032074709128638204,0.0003435197698886296,100,66,1.0,5,0
47,0.9108404668950822,0.027100389896425305,0.0006053321442395102,100,66,1.0,4,0
48,0.9001402599316941,0.03476412089440688,0.0004883446322632755,100,61,1.0,4,0
49,0.8856669600588971,0.03820482705459651,0.0005240758585374965,100,63,1.0,4,0
50,0.8811435341825445,0.036845785963071136,0.0006622968777665622,100,62,1.0,6,0
51,0.8871027654029104,0.03760969620010156,0.000613613679095523,100,64,1.0,5,0
52,0.893445327338156,0.028586944909665152,0.0008299789787234019,100,68,1.0,4,0
53,0.9106847221630057,0.031967105909450344,0.0005021175318070928,100,64,1.0,4,0
54,0.9158071776260469,0.0322485049111818,0.0004387352046682185,100,66,1.0,4,0
55,0.9077426077772823,0.027877426572631914,0.0006629216431328519,100,57,1.0,4,0
56,0.8888472421958721,0.031600590444430386,0.0007836205171268949,100,61,1.0,3,0
57,0.914992445013032,0.022522517602063478,0.0006904898236721833,100,67,1.0,4,0
58,0.9308716322725465,0.01996892182273531,0.0005641686851169628,100,59,1.0,4,0
59,0.9358661648538077,0.018078261313348273,0.0005291280691026702,100,61,1.0,5,0
60,0.9426905679163972,0.015924446543901533,0.0004777660015438375,100,64,1.0,5,0
61,0.9281207426901281,0.01733850234181564,0.0006412162866738521,100,60,1.0,4,0
62,0.9180709764124338,0.02693456257461078,0.0005350988032652695,100,64,1.0,4,0
63,0.9314357394596411,0.02042566297239413,0.0005149596144250001,100,63,1.0,5,0
64,0.9386066894856657,0.018866367015513814,0.00046377008034130827,100,61,1.0,4,0
65,0.9288323000561227,0.01876495879750315,0.0005952122692678004,100,66,1.0,4,0
66,0.9156071194840559,0.018847782181623918,0.0007842902254748907,100,62,1.0,4,0
67,0.9170055883874617,0.02194848651058662,0.0006718920224192673,100,63,1.0,4,0
68,0.9114737093116284,0.019094973823592428,0.000770202985583138,100,66,1.0,3,0
69,0.916962892771179,0.016125078413476275,0.0007603122263283761,100,63,1.0,3,0
70,0.9307405708228194,0.015737842718156193,0.0006125881451111643,100,70,1.0,5,0
71,0.9387146221858168,0.018406426075684372,0.00047442149211894503,100,64,1.0,4,0
72,0.910574246656281,0.025588848841440234,0.0006721899154566891,100,59,1.0,5,0
73,0.9113432308686629,0.024185357565300426,0.0007156804780106201,100,66,1.0,4,0
74,0.896601332246231,0.02865237368073371,0.0007494149198473909,100,64,1.0,4,0
75,0.8915930300780012,0.03134722252506895,0.0007038771911644671,100,59,2.0,4,0
76,0.8870262160328001,0.02424233266332398,0.0010081413853341588,100,64,1.0,4,0
77,0.9077995728361721,0.02516006727116025,0.0006671252597880704,100,61,1.0,5,0
78,0.9035258902327206,0.023951475066367734,0.0007461970095626502,100,61,1.0,5,0
79,0.9036570854220304,0.024133021945744064,0.0007443148314625507,100,67,1.0,4,0
80,0.9074824874713809,0.02443369169489549,0.0006874772298458119,100,59,1.0,4,0
81,0.9011705064467893,0.02691715806107896,0.0007006382270387218,100,62,1.0,5,0
82,0.8956916661937733,0.029848515239818324,0.0006930967133828889,100,65,1.0,3,0
83,0.8878917097086056,0.03005097467627604,0.0007663491728520168,100,68,1.0,4,0
84,0.8716951754261109,0.036049954286490944,0.0007716066888389095,100,67,1.0,4,0
85,0.8648344869703831,0.03913223132484112,0.0007569898824855156,100,59,1.0,5,0
86,0.8757978869659725,0.04022964643340763,0.0005626528590087903,100,58,1.0,8,0
