generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6276297478054214,0.022376181757432355,0.005882795079435746,100,60,1.0,5,0
1,0.7111179303480175,0.01532535588076071,0.0038560176868439803,100,65,1.0,4,0
2,0.7208323362225859,0.02069182152919394,0.0036184124475993774,100,59,1.0,4,0
3,0.8089410605837791,0.016520157526552448,0.00224026361809843,100,62,1.0,4,0
4,0.8578387477720735,0.013321713989729667,0.0016037637488549054,100,61,1.0,4,0
5,0.8803513168275791,0.005709474752945553,0.0014606344585320074,100,65,1.0,4,0
6,0.908589738683431,0.008303557790128164,0.0010166381608301405,100,60,2.0,4,0
7,0.9361438173271288,0.0026113194208359637,0.0007013876595015906,100,62,1.0,4,0
8,0.9348873203000523,0.008388991408710435,0.0006821945628260982,100,62,1.0,3,0
9,0.9442188927139741,0.008858523457782591,0.0005634470626737298,100,64,1.0,4,0
10,0.9581525678070166,0.008937648739088191,0.00040667004099444464,100,62,1.5,4,0
11,0.9455307542512489,0.010480101034650538,0.0005429144772092845,100,69,1.0,4,0
12,0.9287239680676942,0.008389190514981323,0.0007546229100687749,100,58,2.0,4,0
13,0.9304625235872643,0.011116204725363161,0.0007089169777032716,100,53,2.0,5,0
14,0.950051948860301,0.01109561944377078,0.000484578956574729,100,64,1.0,3,0
15,0.9362055046537128,0.012416729660734656,0.0006645529007137771,100,59,1.0,5,0
16,0.9351101089318337,0.0133057051014144,0.000615938232918012,100,62,1.0,6,0
17,0.947479598445324,0.015385309019322752,0.0004462720963646202,100,64,1.0,4,0
18,0.9452385171538217,0.01606222533405615,0.0004956578287438735,100,66,1.0,4,0
19,0.9442473630798375,0.016506944127804082,0.0004917958895994533,100,59,1.0,4,0
20,0.9214346981776832,0.018314927600514404,0.0007874155600424996,100,61,1.0,4,0
21,0.9224252998421828,0.01597322782107016,0.000780284123910352,100,62,1.0,4,0
22,0.9345547497235163,0.013324189835062611,0.0006875653830844664,100,68,1.0,3,0
23,0.9361369378247071,0.01489875282667742,0.0006358995967413422,100,66,1.0,4,0
24,0.9135595053943818,0.02106372111921319,0.0008299431580045972,100,66,1.0,4,0
25,0.9530250930772448,0.016319411562416824,0.0003989256201871331,100,60,1.0,4,0
26,0.9742066317531375,0.012313903244820571,0.00019540056784580107,100,62,1.0,4,0
27,0.9606249811279091,0.015098959508031482,0.0003177455492828254,100,64,1.0,5,0
28,0.9692551116778833,0.010267286357011142,0.00028682552594615815,100,59,1.0,4,0
29,0.9693444372664141,0.0090285189461811,0.0002949841819652389,100,68,1.0,4,0
30,0.970332449677652,0.005223408342843498,0.0003203038852221323,100,65,1.0,4,0
31,0.9718368721493974,0.0036049241422202337,0.00031208510472324465,100,59,1.0,4,0
32,0.9741725417231959,0.007746381665658348,0.00024701235926493124,100,64,1.0,4,0
33,0.957690367150831,0.008279758178579164,0.0004350758597080871,100,62,1.0,4,0
34,0.9721888314635594,0.010823031152801487,0.00025232526402897725,100,66,1.0,4,0
35,0.9646689809682168,0.010358190540575322,0.0003214682748641169,100,65,1.0,4,0
36,0.9594662245761331,0.010571488048064988,0.0003767400375665897,100,65,1.0,4,0
37,0.9632175622527532,0.008046383784787555,0.0003635443265117613,100,68,1.0,4,0
38,0.9609686711656681,0.009356782303907935,0.0003891394887606261,100,65,1.0,4,0
39,0.9605460895501945,0.008585166982073148,0.0003786056226237687,100,58,1.5,4,0
40,0.9767676550427968,0.006487611760168584,0.00021989238095787613,100,60,1.0,5,0
41,0.9684892022357688,0.004247439775597321,0.00032916785660540423,100,62,1.0,5,0
42,0.9605047263964448,0.006291390111476076,0.00040437521772060294,100,62,1.0,4,0
43,0.9375753537162356,0.004029425903740791,0.0007130211905926281,100,65,1.0,4,0
44,0.9392277267820239,0.007620988800484295,0.0006324381523118679,100,66,1.0,3,0
45,0.9450057185797153,0.008650430042869013,0.0005636762031729515,100,71,1.0,4,0
46,0.9380812921372553,0.011092221173124752,0.0006233734189142377,100,64,1.0,5,0
47,0.9547655198504144,0.012302751526865436,0.00040020230663823943,100,67,1.0,3,0
48,0.9441626764636569,0.012328853345888815,0.0005217993798771452,100,61,1.0,4,0
49,0.9343591853026283,0.011617038656620315,0.0006661774527441781,100,61,1.0,4,0
50,0.9208444632660602,0.01339956668761728,0.0008141492076164777,100,66,1.0,4,0
51,0.9073437107564151,0.017620426305388254,0.0009291404219329675,100,64,1.0,4,0
52,0.9180432270181089,0.013939885716426294,0.0008664500712158038,100,63,1.0,4,0
53,0.9360740318697236,0.021577569830329938,0.00045022670005875773,100,68,1.0,5,0
54,0.9262269006297369,0.026490252971525935,0.0004498922790338838,100,64,1.0,5,0
55,0.9459617847601784,0.02269460367711209,0.0003154070506896672,100,60,1.0,6,0
56,0.9438954633002831,0.022818406030651946,0.00034051139031038893,100,62,1.0,4,0
57,0.9457876623946533,0.022474357277656377,0.00031118346347881254,100,56,1.0,5,0
58,0.944947096224173,0.02516312539588423,0.0002555095979767575,100,61,1.0,4,0
59,0.938519405722538,0.025092359817350484,0.0003797234918984419,100,63,1.0,4,0
