generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.0045913393671590565,100,63,1.0,5,0
1,0.6817439146832305,0.02258816229372339,0.004072131964284685,100,63,1.0,4,0
2,0.7077207040125215,0.01880686132769981,0.003515126326298407,100,62,1.0,4,0
3,0.70663780438884,0.030294371628217395,0.003203968304882123,100,64,1.0,4,0
4,0.7114870808581288,0.019808567603514144,0.0033946490328346625,100,62,1.0,8,0
5,0.7517637897169565,0.024863035958839087,0.0026762632766304077,100,67,1.0,5,0
6,0.7507128400283465,0.017189794513095227,0.002861603851182265,100,63,1.0,6,0
7,0.7902774948519273,0.006162613962750722,0.0024208498385364166,100,65,1.0,3,0
8,0.7900194528559275,0.008400892214421194,0.0024031943240748147,100,61,1.0,6,0
9,0.7963591199882116,0.021374789442512733,0.0021143751913590206,100,61,1.0,6,0
10,0.8084658767606596,0.021784431919505343,0.0019421273534759261,100,67,1.0,4,0
11,0.7956975792278783,0.019122144977182544,0.0022286838523953327,100,66,1.0,3,0
12,0.8242134885364371,0.01982575940370667,0.0018217381197601936,100,60,1.0,4,0
13,0.847710887514026,0.02544753115561885,0.0013968965719430796,100,62,1.0,4,0
14,0.8517880323498147,0.03271632060278656,0.0011517425145854783,100,59,1.0,5,0
15,0.8692544509908445,0.030699167147401434,0.0010287726479318924,100,63,1.0,4,0
16,0.88632136444846,0.01786963429146837,0.001115989585044119,100,66,1.0,4,0
17,0.8566204619038443,0.014471168182742833,0.0015491017985208228,100,59,2.0,4,0
18,0.8753204808248753,0.021232300721516707,0.0011601672252846864,100,69,1.0,4,0
19,0.8883406586869208,0.020311694340742207,0.0010264638255964465,100,64,1.0,5,0
20,0.8909849264785409,0.01858633360925236,0.0010255289038994231,100,62,1.0,3,0
21,0.8912226637938064,0.013554858661047314,0.0011504077671793352,100,69,1.0,5,0
22,0.9010188784724589,0.016159028530245166,0.0009493061942855446,100,64,1.0,3,0
23,0.9020292499215274,0.015658075608511464,0.0009474437333950383,100,69,1.0,4,0
24,0.8954828532007074,0.016162898705948437,0.0010568503547048456,100,62,1.0,4,0
25,0.8928563417774603,0.020353464900417416,0.0010266376283464928,100,62,1.0,4,0
26,0.8785859366905377,0.023338541683882923,0.0011564526944814254,100,66,1.0,5,0
27,0.9017359422240189,0.024237949219954463,0.0007679270182173108,100,65,1.0,5,0
28,0.8982543637792797,0.026858318481633094,0.0007445747818505731,100,62,1.0,4,0
29,0.9065320751485227,0.023559734744650784,0.0007266755595746432,100,64,1.0,4,0
30,0.8981798468716852,0.02284853240432847,0.0008362156395725316,100,63,1.0,3,0
31,0.8903279182354927,0.02017541858573269,0.000980883732219792,100,68,1.0,4,0
32,0.863723978932401,0.028035267956381994,0.0011593775116568719,100,66,1.0,3,0
33,0.8697564707461519,0.028284843260414985,0.0010778607139502884,100,58,1.0,5,0
34,0.8767694908681934,0.018866537731698822,0.0012665792006866172,100,62,1.0,4,0
35,0.8860273370400846,0.01727403062566359,0.0010878837873242574,100,61,1.0,4,0
36,0.8930394703095148,0.02069485762746626,0.0009417407777363002,100,65,1.0,4,0
37,0.8812369855901692,0.022163779820700592,0.001050176918490382,100,64,1.0,6,0
38,0.8877676573616939,0.025214991548276375,0.0009026684230883115,100,64,1.0,4,0
39,0.8935345465848507,0.026747620764811186,0.0007870841654162907,100,63,1.0,5,0
40,0.8869427892720452,0.02763763756657348,0.0009000990899365978,100,66,1.0,3,0
41,0.90754309631733,0.03287530748189648,0.00044017513962180295,100,61,1.0,4,0
42,0.9011383832778113,0.03398036331829511,0.0004769607294997859,100,66,1.0,3,0
43,0.903130045158572,0.036020275806970044,0.0003836565900938345,100,59,2.0,4,0
44,0.9019333922730302,0.03514156406613301,0.00043787288355247214,100,63,1.0,5,0
45,0.8946563343830971,0.03372362854384447,0.000562324594975032,100,64,1.0,5,0
46,0.8832529709599504,0.03262298102770704,0.0007463599882677563,100,64,1.0,4,0
47,0.8941770152003352,0.03828939707177206,0.0004124712456608529,100,63,1.0,4,0
48,0.8882689264038899,0.042417466632973,0.00029906364526320454,100,64,1.0,4,0
49,0.8788770041274969,0.03910985153788541,0.0005560592822033893,100,64,1.0,3,0
50,0.8918008677719419,0.03388898223128719,0.0005985108688193125,100,61,1.0,5,0
51,0.8652263098131929,0.04300827585999968,0.0006093668746645285,100,65,1.0,5,0
52,0.8736547780494159,0.039376996487825604,0.0006725827712727112,100,61,1.0,3,0
53,0.8819921138531066,0.03318860368487079,0.0008063944121072474,100,67,1.0,4,0
54,0.8760646966851453,0.03621024850574171,0.0007373131366520493,100,66,1.0,4,0
55,0.9007878645011644,0.02965718959819479,0.0006316932938915346,100,67,1.0,4,0
56,0.8824086211133726,0.037700282232131746,0.0006766314749301653,100,63,1.0,3,0
57,0.8953618058580131,0.032793644246822386,0.0006237203583053072,100,61,1.0,5,0
58,0.8868920879402235,0.036857864774507525,0.0005767947705293725,100,63,1.0,4,0
59,0.8802031685011726,0.03530849522920488,0.0007095985490815171,100,66,1.0,4,0
60,0.8976613647806968,0.033216281329387316,0.0005642079859445922,100,64,1.0,4,0
61,0.8941846646546131,0.030659898526932343,0.0007026227904799096,100,66,1.0,3,0
62,0.8745141896684082,0.03939029143417195,0.0006405317993479589,100,63,1.0,5,0
63,0.856029356354132,0.03783232338741577,0.0009490095737116771,100,65,1.0,3,0
64,0.8865780221004514,0.03631881216388098,0.0005967054058628766,100,58,1.0,5,0
65,0.8862228061164512,0.03630300113342716,0.0006030866388649135,100,67,1.0,4,0
66,0.8701149473782379,0.04265683396937244,0.0005468044694687525,100,60,1.0,5,0
67,0.8847796142356517,0.03844200538584775,0.0005417812436089627,100,60,1.0,4,0
68,0.909730246674648,0.034689455560526744,0.0003897331586577601,100,62,1.5,4,0
69,0.9026954119504674,0.030722520383539325,0.0005909357809894931,100,60,1.0,4,0
70,0.887615746464732,0.028176243543083707,0.0009081248749411614,100,62,1.0,4,0
71,0.9189593315503487,0.023173814926911993,0.0006183061164878321,100,64,1.0,4,0
72,0.9177223886526339,0.022213823656256362,0.0006432460426956097,100,64,1.0,3,0
73,0.9270819070678901,0.02706629063370647,0.0004210807484230297,100,62,1.0,4,0
74,0.9335439522966024,0.029119619133551756,0.0003252433463894788,100,63,1.0,4,0
75,0.9344590700101866,0.028078419354527113,0.0003708205144619838,100,63,1.0,5,0
76,0.9342105684105655,0.029890956119284537,0.00027851896826842936,100,66,1.0,4,0
77,0.9356748857511283,0.03044756924136881,0.0002095034155390947,100,63,1.0,4,0
78,0.9429501160112096,0.026025976247185962,0.00025727561212911915,100,66,1.0,4,0
79,0.9161889828179295,0.028042368546225934,0.0005402686229308249,100,54,1.5,5,0
80,0.9175164388077169,0.0238030387022402,0.0006162893505276405,100,60,1.0,4,0
81,0.9327696944363553,0.02406707064512433,0.00043043957500226435,100,60,1.0,5,0
82,0.9243010413826452,0.028034288442381476,0.00042975409062626205,100,63,1.0,4,0
83,0.9190530314647783,0.0228781313269002,0.0006036655073909808,100,58,1.0,5,0
84,0.9125259052946436,0.02722718016986106,0.0005897339208839131,100,68,1.0,3,0
