generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.01223816621962196,0.003979377275305976,100,58,2.0,5,0
1,0.788123654851359,0.01210446386410647,0.0025746600633110434,100,64,1.0,5,0
2,0.8272197656419281,0.013573268404913089,0.0019727606481715456,100,65,1.0,4,0
3,0.8852196309233032,0.007445936487314927,0.0013672499727465752,100,64,1.0,4,0
4,0.8947947298895318,0.008851096035704662,0.0011399899010025587,100,58,1.0,4,0
5,0.9077357201328269,0.01025697908027112,0.0009587966360642548,100,64,1.0,5,0
6,0.9253641339437793,0.010810710614081561,0.0007490100654886754,100,62,1.0,4,0
7,0.9150897654655017,0.006736965920785011,0.000906161652882869,100,69,1.0,4,0
8,0.9154804671726062,0.00114251451512306,0.0009233368185400249,100,65,1.0,5,0
9,0.9174571353671068,0.007472315475299284,0.0008734099733453678,100,69,1.0,4,0
10,0.9180528658391394,0.008533677388697467,0.0008761926909893752,100,62,1.0,4,0
11,0.9076153580949672,0.008592653666397837,0.0009908226920874535,100,62,1.0,3,0
12,0.906055263182853,0.005087102827793776,0.0010319933332078924,100,65,1.0,4,0
13,0.9060899183622988,0.0076211021938072535,0.0010234552514789426,100,64,1.0,5,0
14,0.906320888991044,0.015854567041168537,0.0009229135646222983,100,63,1.0,4,0
15,0.8787556862048207,0.009668046234363351,0.0013469754504894448,100,56,2.0,5,0
16,0.8421991682363063,0.00912921774684596,0.0017763694355659,100,64,1.0,4,0
17,0.8585291471764033,0.011444722902868285,0.0015457992513270061,100,63,1.0,4,0
18,0.8554916674137134,0.013743613248626649,0.0015333721646891413,100,65,1.0,4,0
19,0.868058743278601,0.01602429461220361,0.0013436116491287735,100,70,1.0,4,0
20,0.8645541679089345,0.010846467415107497,0.0014441253437284015,100,65,1.0,4,0
21,0.8741910223578538,0.013354889825734514,0.001311514434853893,100,62,1.0,4,0
22,0.8975083898545922,0.01332030662980847,0.0010271888807006913,100,66,1.0,5,0
23,0.8864903215800831,0.022220065759776753,0.0011211067868622483,100,68,1.0,4,0
24,0.9100923726932889,0.009865461102882498,0.0009408105925549703,100,62,1.0,3,0
25,0.8973401302069868,0.011987895603385477,0.001062071917257579,100,63,1.0,4,0
26,0.8820016619903422,0.01897537651551244,0.001124179987599371,100,67,1.0,4,0
27,0.8822810361633416,0.022439738269141456,0.001063264469042278,100,65,1.0,4,0
28,0.8822412450420571,0.017114531257559833,0.0011978413455054255,100,70,1.0,4,0
29,0.8987761219558632,0.009836252989350886,0.0010599624976829764,100,64,1.0,4,0
30,0.8702466911451093,0.012697977445541162,0.0013634478687904032,100,61,1.0,5,0
31,0.8765249246040112,0.015309043449653583,0.0012614373967688645,100,72,1.0,3,0
32,0.880723625574807,0.01781088302573665,0.0011502445885834046,100,61,1.0,4,0
33,0.8900541651548326,0.0115579529734921,0.001142826122406947,100,65,1.0,5,0
34,0.9270831999204836,0.007251022382475936,0.0007567500225076757,100,60,1.0,5,0
35,0.9324342813535266,0.012826595179145223,0.0006437585472242029,100,67,1.0,5,0
36,0.9395235379529937,0.01350429937608501,0.0005481733996271911,100,69,1.0,4,0
37,0.9486905842666177,0.017617215655049295,0.00038088886236128526,100,60,1.0,4,0
38,0.948291123445715,0.018241015912451055,0.00037084625292834437,100,63,1.0,5,0
39,0.928691626264767,0.020508189089418847,0.0005725338301390999,100,70,1.0,5,0
40,0.8915934641827629,0.02712888054431303,0.0009376230985206277,100,55,1.0,5,0
41,0.9137564766084825,0.018976026036184934,0.0007978364822002181,100,59,1.0,4,0
42,0.9109980012600942,0.01791914519240987,0.0008633308960588493,100,62,1.0,4,0
43,0.9272535501573544,0.017703354272803534,0.0006457521116712537,100,61,1.0,5,0
44,0.9010906610421094,0.013095194677510311,0.0010129810726990634,100,66,1.0,4,0
45,0.8725247291361043,0.014952559716131795,0.0013465252407559862,100,67,1.0,5,0
46,0.8721391962206433,0.013908297161525897,0.0013633856155986792,100,64,1.0,4,0
47,0.876836506934015,0.014910750796004945,0.001282236514495814,100,63,1.0,4,0
48,0.8874779823334389,0.019599160647928774,0.0010487292680062088,100,67,1.0,4,0
49,0.8787573009829113,0.020171323219982946,0.00114128069642357,100,61,1.0,5,0
50,0.884151021784667,0.015989596624819215,0.0011500381472729594,100,67,1.0,3,0
51,0.8902808965199032,0.010882064865198004,0.0011455318584741715,100,65,1.0,4,0
52,0.9007061644939927,0.014642381477456508,0.0009693383367792568,100,62,1.0,5,0
53,0.8721052761299578,0.0048883107424930895,0.001460225286888904,100,60,1.5,4,0
54,0.8620450753261032,0.007675317467514724,0.001573395171704386,100,56,1.5,5,0
55,0.8605689452237499,0.0037997672118340424,0.001550014230010415,100,62,1.0,5,0
56,0.8837291984187735,0.0040067809094423016,0.0012714343768577122,100,66,1.0,4,0
57,0.8829863613994136,0.00789601057224343,0.0012706297210769572,100,64,1.0,5,0
58,0.8639116917274912,0.008128849919141914,0.0014995352780420696,100,60,2.0,4,0
59,0.8884766185747773,0.008677915408024284,0.0012022430857590528,100,61,2.0,4,0
60,0.8863120997196744,0.011581420629749452,0.0012108399157297004,100,62,1.0,5,0
61,0.895593222212886,0.014667846826184971,0.0010401408098263043,100,62,1.0,4,0
62,0.8919505044129834,0.015245851918643728,0.0010672956354574545,100,67,1.0,3,0
63,0.9026821657474783,0.012171961083328341,0.000978550107253604,100,67,1.0,4,0
64,0.8941450786454738,0.012993768828451133,0.0010745726791032684,100,57,1.0,6,0
65,0.9039450809511851,0.010253257778290944,0.0009889828276441813,100,67,1.0,3,0
66,0.9140199728433106,0.01600399136498716,0.0007942018774795687,100,67,1.0,4,0
67,0.9053760943920574,0.01972474446453809,0.000832197003504118,100,68,1.0,4,0
68,0.9118590632955995,0.019044395563256444,0.0007649203687924156,100,71,1.0,3,0
69,0.9083535301197467,0.02707305054899052,0.000614310176615153,100,70,1.0,4,0
70,0.9070051577513774,0.029647941019077556,0.0005509839265825304,100,58,2.0,4,0
71,0.9101928571646463,0.03039265950645611,0.0004930894425530831,100,64,1.0,4,0
72,0.9007574345366897,0.03130240473743922,0.0006025140920218137,100,61,1.0,4,0
73,0.9107734103330736,0.024558414525914278,0.0006780825371913636,100,63,1.0,4,0
