generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252717,0.0045913393671590565,100,63,1.0,5,0
1,0.6760785864915441,0.024359451716761,0.004138214866959818,100,63,1.0,4,0
2,0.6956502519788123,0.027023015514770623,0.003508962497000056,100,62,1.0,4,0
3,0.6963434187990104,0.04022547151014628,0.003043321112906415,100,64,1.0,4,0
4,0.7464742192273742,0.026282469645010884,0.0028367552544774173,100,62,1.0,8,0
5,0.8185628926398307,0.00807127284557262,0.0021941402724220266,100,67,1.0,5,0
6,0.8552184791559861,0.003332943178657336,0.0017942081460361053,100,63,1.0,6,0
7,0.9014187082404334,0.005182157429651864,0.0011678740552626232,100,65,1.0,3,0
8,0.9273748072886793,0.004201467335302807,0.0008285813336576158,100,61,1.0,6,0
9,0.9478955810814171,0.0053195149681528105,0.0005266681990616185,100,61,1.0,6,0
10,0.9323737992216734,0.005275777180255087,0.0007312843659682313,100,67,1.0,4,0
11,0.932977893701127,0.009717666409415264,0.0006823944673010074,100,66,1.0,3,0
12,0.9348183433696206,0.017679783598004952,0.0005621197595773399,100,60,1.0,4,0
13,0.9360960100568245,0.017215740658995594,0.0005441439117960772,100,62,1.0,4,0
14,0.9274068193095788,0.022011724160670453,0.0005636629284754402,100,59,1.0,5,0
15,0.9135543901488568,0.02577902552386904,0.000641658240118039,100,63,1.0,4,0
16,0.9105895706738559,0.031476395187811514,0.00050068881730554,100,66,1.0,4,0
17,0.8727973415006283,0.03664388508266399,0.0008514889294619118,100,59,2.0,4,0
18,0.898220624624789,0.027363961688192592,0.0007540377240917923,100,69,1.0,4,0
19,0.8943910540460688,0.03456784521017448,0.0005448412731044042,100,64,1.0,5,0
20,0.8937751538805717,0.035827834374307435,0.0005075407382845262,100,62,1.0,3,0
21,0.9057455646784826,0.03046924504002967,0.0005452754049880068,100,69,1.0,5,0
22,0.9084506830217554,0.029913918020882828,0.0005343119738067347,100,64,1.0,3,0
23,0.8971674495812995,0.03592542770336701,0.00046524771307665877,100,69,1.0,4,0
24,0.8824205921476568,0.03574057309524408,0.0006474807870363271,100,62,1.0,4,0
25,0.8962014815669535,0.03471800864694113,0.000524123261194934,100,62,1.0,4,0
26,0.8940937590761265,0.037540071674868926,0.00044173577301272833,100,66,1.0,5,0
27,0.8779839623386486,0.04476478175385304,0.0003279705743454929,100,65,1.0,5,0
28,0.8540570587074703,0.04783165027287922,0.0004792526616753887,100,62,1.0,4,0
29,0.8492657829711824,0.04882458386269643,0.0005119514188470603,100,64,1.0,4,0
30,0.8518662294798084,0.04941470893610188,0.00043428817170020805,100,63,1.0,3,0
31,0.8342500209132924,0.05312762675568085,0.0004631408093800975,100,68,1.0,4,0
32,0.8476801233990848,0.04858888949732874,0.0005391670945066767,100,66,1.0,3,0
33,0.8686183536355601,0.047437747772853645,0.000327818918275587,100,58,1.0,5,0
34,0.8540135647160918,0.048822094897438065,0.0004982350110067076,100,62,1.0,4,0
35,0.8527455391639843,0.05015243057146285,0.00041649408231117735,100,61,1.0,4,0
36,0.8652511633493052,0.04729956758910039,0.00035313128499161724,100,65,1.0,4,0
37,0.8654703330623634,0.045377572508286515,0.00044879958248248027,100,64,1.0,6,0
38,0.8637823587723962,0.04456309577697777,0.0005006621499478719,100,64,1.0,4,0
39,0.8758764144215726,0.04098810726690566,0.0005085888235893056,100,63,1.0,5,0
40,0.8741902564235512,0.03898944785358914,0.0006337856663549483,100,66,1.0,3,0
41,0.8883854031763246,0.03446561244117963,0.0006293631264519892,100,61,1.0,4,0
42,0.8881486461729545,0.03615744931356585,0.0005695318922843491,100,66,1.0,3,0
43,0.887639967534939,0.0359457212378511,0.000608089518075597,100,59,2.0,4,0
44,0.8971109660425838,0.0329523956514076,0.0005808915979551901,100,63,1.0,5,0
45,0.9017557223664998,0.03209697038084853,0.0005566641000918161,100,64,1.0,5,0
46,0.8865368660598463,0.03643436557822757,0.000640354427198969,100,64,1.0,4,0
47,0.9063413345876569,0.03143268735983104,0.0005293019745937109,100,63,1.0,4,0
48,0.9064586008339708,0.029073564250105568,0.000614151195908843,100,64,1.0,4,0
49,0.9257173871150112,0.023868555037474478,0.0005277776474582734,100,64,1.0,3,0
50,0.9445099888454667,0.021833900013798917,0.00036057113119008854,100,61,1.0,5,0
51,0.9553494618571698,0.023330635481013735,0.0002017559359911455,100,65,1.0,5,0
52,0.9428959514641759,0.021707289604958564,0.0003905054407097067,100,61,1.0,3,0
53,0.941834257118101,0.027554361074671505,0.00026701370532752715,100,67,1.0,4,0
54,0.930379044953439,0.029944211996261825,0.00034150974917533867,100,66,1.0,4,0
55,0.9137680449402049,0.03344092025988608,0.0004550467512636258,100,67,1.0,4,0
56,0.918225838598473,0.03088066753235065,0.00046957228617914345,100,63,1.0,3,0
