generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398822,0.0035934980908494552,100,64,1.0,5,0
1,0.7500652122900356,0.019894341910768738,0.0031969043808460443,100,64,1.0,4,0
2,0.7955665288091041,0.010208962903121848,0.0024068253841309888,100,63,1.0,4,0
3,0.8212204511765755,0.020163124827383062,0.0018807591176684569,100,62,1.0,4,0
4,0.8382194510010877,0.018716138203726168,0.0016841948812970063,100,62,1.0,4,0
5,0.840967932677084,0.01646935297937928,0.0017172781370691239,100,66,1.0,3,0
6,0.8465512572175463,0.023488330663551656,0.0015334174411719447,100,60,1.0,5,0
7,0.8446882913770082,0.024456080075073133,0.0015421811125123288,100,64,1.0,4,0
8,0.8455814598911696,0.026729678799752802,0.0014402517419267442,100,62,1.0,4,0
9,0.8634086286595856,0.02893471958376237,0.0011405334144038684,100,63,1.0,6,0
10,0.8614488912328507,0.027340333787886088,0.0012630897795380574,100,61,1.0,5,0
11,0.8937861151718565,0.02177191152670064,0.0009312294376674888,100,68,1.0,4,0
12,0.8645130481778827,0.029359640985443573,0.0011814534426831229,100,62,1.5,3,0
13,0.897747993279244,0.021789612292398054,0.0009418133993509201,100,57,2.0,5,0
14,0.8947636211450977,0.02697826804307403,0.0008586338404162387,100,65,1.0,5,0
15,0.9099363363421736,0.022702799498777536,0.0007643913111439738,100,60,1.0,4,0
16,0.8886195317660733,0.018818281024418293,0.001161625729968411,100,61,1.0,5,0
17,0.8839742288712769,0.017573280995662542,0.0012385554105727038,100,68,1.0,4,0
18,0.9148385344628711,0.012329913192898868,0.000967852185003877,100,66,1.0,4,0
19,0.9495691259543848,0.013110768096107587,0.0004515177659242686,100,63,1.0,4,0
20,0.9343805929374247,0.01842355027857437,0.0005620561662900664,100,64,1.0,4,0
21,0.9418576136202974,0.017267408750787597,0.000555991381437851,100,68,1.0,4,0
22,0.9550475797908956,0.013483969936872562,0.0004704515101955376,100,66,1.0,4,0
23,0.930775123118447,0.014239002333155415,0.0007657665007208111,100,62,1.0,4,0
24,0.9432393559901493,0.009413694184449204,0.0006303869127008031,100,61,2.0,3,0
25,0.9435404422363293,0.011762187966124079,0.0006057344173848024,100,67,1.0,5,0
