generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.7231872899127668,0.020451439219390608,0.0033947867771614683,100,64,1.0,5,0
2,0.7370837329296794,0.011530093468257823,0.003252282964520883,100,62,1.0,5,0
3,0.78532298603625,0.007306658515013465,0.002562515044404654,100,59,2.0,4,0
4,0.8246456438394602,0.019355623846931735,0.0018898955200011237,100,64,1.0,4,0
5,0.827513423831316,0.023456680512578734,0.0018146428125794716,100,67,1.0,3,0
6,0.8193684944883828,0.024160612841725413,0.0019309113358899378,100,68,1.0,4,0
7,0.8450930895724621,0.023845440785212217,0.0015450962371547463,100,66,1.0,4,0
8,0.8555280323265505,0.030025132130176258,0.0011672113633860047,100,68,1.0,3,0
9,0.855005912600591,0.0289300956141697,0.0011910804882925242,100,66,1.0,4,0
10,0.8486367487094004,0.032884495547998736,0.0011634169695458334,100,63,1.0,6,0
11,0.8541572160927018,0.03994415286935783,0.0008091833055180329,100,65,1.0,4,0
12,0.8345128499313261,0.04161673999671793,0.0009941415256191329,100,66,1.0,4,0
13,0.8128971842484717,0.04353022218218139,0.0011736105987391948,100,62,1.0,4,0
14,0.7998322801961217,0.04907034913189551,0.001061586659237446,100,58,1.0,4,0
15,0.7799628639243025,0.05550362758377451,0.000992390806739633,100,64,1.5,3,0
16,0.7539786754992371,0.058068355806743854,0.0012653947151464928,100,61,1.0,4,0
17,0.7389390609986153,0.054085557050813006,0.0016786267490976315,100,67,1.0,4,0
18,0.7598898856257337,0.05232240928684605,0.0014717284645210423,100,64,1.0,4,0
19,0.7711206750549755,0.05277991839626345,0.001307506346583201,100,67,1.0,4,0
20,0.7735437705142715,0.05570655333173079,0.0011151695395994713,100,64,1.0,5,0
21,0.7627675394348821,0.05979125645641519,0.001063922607055021,100,68,1.0,3,0
22,0.7762092487995035,0.059016139065345086,0.0009177925500582035,100,64,1.0,4,0
23,0.7875552782138731,0.057442532461219616,0.0008461526650484001,100,66,1.0,4,0
24,0.7522657792307643,0.06626352881304118,0.0007791165736957798,100,61,1.0,4,0
25,0.7736513626253483,0.06210725214094296,0.00075257757038462,100,61,1.0,4,0
26,0.7970434026791365,0.053441655356243574,0.0009812035411030245,100,63,1.0,4,0
27,0.800091316812656,0.057558513232811796,0.0006979525128302631,100,61,1.0,5,0
28,0.7904579317514332,0.05967385300671404,0.0006827889831680755,100,68,1.0,4,0
29,0.8110885026446543,0.0559077366333144,0.0006406425946562023,100,64,1.0,5,0
30,0.8366379216604032,0.0507489973659801,0.0005526947614805154,100,65,1.0,4,0
31,0.826046312566849,0.05240745302859268,0.0005930839210173773,100,63,1.0,4,0
32,0.8252579427618736,0.053108583974553376,0.0005664677722151688,100,62,1.0,4,0
33,0.8172982989551734,0.056067732397499064,0.0005120829433930453,100,66,1.0,3,0
34,0.8303118493437239,0.051989136398340956,0.0005837698953415637,100,63,1.0,4,0
35,0.8520904575323871,0.046142068985642055,0.0006057205652317259,100,60,2.0,4,0
36,0.8360470229510695,0.04146559810592233,0.0010233225644667285,100,65,1.0,6,0
37,0.8214516413345677,0.04340080050684711,0.0011273480533968492,100,65,1.0,4,0
