generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893416,0.004379658970341976,100,65,1.0,3,0
1,0.7011698538315899,0.030134343988812786,0.0036614598430793955,100,64,1.0,4,0
2,0.7624128857162171,0.03217471736507499,0.0027201900946642447,100,57,2.0,3,0
3,0.826986366549244,0.029210470836376422,0.001707741572280264,100,59,2.0,4,0
4,0.8645819381530058,0.025851935081110205,0.0012585299426399541,100,66,1.0,4,0
5,0.8686337073272951,0.025893070590415002,0.0011613672407879499,100,64,1.0,5,0
6,0.8417217147270027,0.03493300860488352,0.0012561232664930527,100,67,1.0,4,0
7,0.8588202192098943,0.03598283600939624,0.0010742859774739598,100,57,2.0,4,0
8,0.8910456135748709,0.03199856292263303,0.0006848800340922814,100,62,1.0,5,0
9,0.8889417630498453,0.030126704988899956,0.0007582041864554455,100,65,1.0,4,0
10,0.8855878458586288,0.035637804956655694,0.0006056912425876915,100,61,1.0,4,0
11,0.8872848795298834,0.03399221977198247,0.0006333172182985271,100,60,1.0,4,0
12,0.8861431527120974,0.03597142843891131,0.000574251499383395,100,64,1.0,4,0
13,0.8715830429181133,0.04041665686851942,0.0006160131701609979,100,64,1.0,4,0
14,0.8823451269913547,0.03946629531230309,0.0005082997075045343,100,66,1.0,4,0
15,0.8815110464103401,0.04313684472257333,0.0003532732658338752,100,59,1.0,5,0
16,0.862065486342023,0.045678746089644014,0.0004615316910209329,100,60,1.0,4,0
17,0.8582764755432031,0.04956840591363852,0.00032367015910945724,100,63,1.0,4,0
18,0.8596239523556416,0.04871301310877642,0.0003534146263844268,100,64,1.0,3,0
19,0.8679438970948934,0.046235060242149496,0.00036883573591215665,100,62,1.0,4,0
20,0.8593961661182297,0.04808653235448962,0.0003872754133344811,100,64,1.0,4,0
21,0.8445641372724778,0.05194239557354312,0.0003694246753308245,100,58,1.5,5,0
22,0.8165659262093018,0.05699362878198268,0.00045573001608991467,100,59,1.0,4,0
23,0.8132014590252369,0.06024363495224119,0.00028258191281570216,100,62,1.0,5,0
24,0.7970354580509266,0.064047435618212,0.0002483053013606696,100,64,1.0,5,0
25,0.7829661779869749,0.06592697581176178,0.0003166731529997566,100,61,1.0,5,0
26,0.7328521300584356,0.07263578411958249,0.0006129985798570328,100,61,1.0,4,0
27,0.7504380322153953,0.06723276910412168,0.000794710147335137,100,62,1.0,4,0
28,0.7836778310352044,0.056768058594442734,0.0010223942289952833,100,65,1.0,4,0
29,0.7772725494777879,0.05621144600868674,0.0012508794967216318,100,60,1.0,6,0
30,0.8136787036997077,0.04920687006969926,0.0011380647339861586,100,66,1.0,5,0
31,0.8235373580569194,0.04805426173542931,0.0010113641357680006,100,60,1.0,4,0
32,0.8302054384164709,0.04440791983513208,0.0011282760494962672,100,62,1.0,4,0
33,0.8265087817780078,0.044371690803514316,0.0011515771905498352,100,63,1.0,3,0
34,0.8599981223396724,0.03801599834901434,0.0009461866497961073,100,61,1.0,4,0
35,0.8789826780477571,0.032807650088839305,0.0009273594049215559,100,60,1.5,4,0
36,0.9143313610234624,0.025677567813807995,0.000617632283658876,100,63,1.0,4,0
37,0.9043730244338416,0.023784185206638962,0.0007659638335397781,100,63,1.0,4,0
38,0.9020358691625914,0.028930488509851245,0.0006615409739198681,100,64,1.0,4,0
39,0.9102652763482411,0.02901590795789214,0.000565226601857361,100,63,1.0,4,0
40,0.9248252486658547,0.023938786457194182,0.0005493857419891883,100,64,1.0,4,0
41,0.9440593067722213,0.02144659196426109,0.00037812959929985036,100,65,1.0,4,0
