generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139605,0.0038012185068697565,100,68,1.0,4,0
1,0.7632373573125021,0.004234934747648318,0.0029872860002683197,100,65,1.0,5,0
2,0.7808444250983534,0.009680804805563764,0.0027243479815255,100,67,1.0,4,0
3,0.7885456341434158,0.015570474375740951,0.002651620705313572,100,61,1.0,4,0
4,0.7924263625100169,0.030624805348311055,0.002173390994055271,100,62,1.0,5,0
5,0.8203023639201159,0.027096076083854878,0.0019071747205333545,100,57,2.0,6,0
6,0.8346157846398143,0.029420082969003693,0.00158236599787359,100,61,1.0,4,0
7,0.8595050777043314,0.024453414915692265,0.0012902789640581833,100,62,1.0,4,0
8,0.8475736676888525,0.02909199216560521,0.0013207140044695625,100,64,1.0,3,0
9,0.8301432957808372,0.032645287052814734,0.0015588667107846814,100,58,1.5,6,0
10,0.8561280726757015,0.03380443880971234,0.0010937996701419399,100,63,1.0,6,0
11,0.8713395189856206,0.028991936338526956,0.001039280834702839,100,67,1.0,4,0
12,0.8802759220965797,0.03158510372797967,0.000869930261373138,100,70,1.0,4,0
13,0.868166499613929,0.03226507807102559,0.0010858694772076698,100,66,1.0,3,0
14,0.8711338522494921,0.03732328954667722,0.0008469804362251138,100,62,1.5,3,0
15,0.8908742945568408,0.03623543045422786,0.0005501919986398619,100,65,1.0,5,0
16,0.8608536878240558,0.04464796267995957,0.0005886489192292069,100,69,1.0,3,0
17,0.8471061387433223,0.04757670870633642,0.0006231738336906014,100,67,1.0,4,0
18,0.8368901612410687,0.0498317193638457,0.0006419055200593033,100,63,1.0,3,0
19,0.8498394922431443,0.047605813302781706,0.0005539120929491375,100,56,2.0,4,0
20,0.8581190985187552,0.049031659991121086,0.0003677060051364317,100,60,1.0,5,0
21,0.8527304371453053,0.05297936205636742,0.00021602661201034214,100,64,1.0,4,0
22,0.8365863826230447,0.055186383180528244,0.00030190060597075623,100,63,1.0,4,0
23,0.8234126406265149,0.05517311647705154,0.00047118728808670675,100,66,1.0,4,0
24,0.7946740537709153,0.05938472237566403,0.0006226770829523803,100,60,1.0,4,0
25,0.7716863017647652,0.06531631370955594,0.0005975772804529133,100,65,1.0,3,0
26,0.7886469873931691,0.060827845347239465,0.0005898926742896737,100,62,1.0,4,0
27,0.7797874628557183,0.06189808672514877,0.0006497180522921285,100,64,1.0,5,0
28,0.7760552980918163,0.056713714289509276,0.0010364539614416076,100,64,1.0,4,0
29,0.7788179375829776,0.05536110347897476,0.0011242071146850274,100,68,1.0,4,0
30,0.802896879393109,0.045826864852707566,0.0012885266824009239,100,62,1.0,4,0
31,0.7773196996963553,0.05350977722657447,0.0012109416472270834,100,62,1.0,4,0
32,0.797779915685887,0.04728837425022212,0.001260217584665661,100,61,1.0,5,0
33,0.7910343773991783,0.04467343018130597,0.0014892717297066344,100,57,1.0,6,0
34,0.7893417992239884,0.04286694899615916,0.001646058417947017,100,62,1.0,5,0
35,0.8054407438386508,0.03586371927990236,0.0016926961068439357,100,59,1.0,5,0
36,0.8403173325422216,0.029447932490012808,0.0014699857048604869,100,66,1.0,6,0
37,0.8440178566125112,0.02690680858866148,0.0014666684079965254,100,63,1.0,5,0
38,0.8601732437109263,0.02767831599617114,0.0011936426661986117,100,62,1.0,6,0
39,0.882685610145282,0.02688292905525917,0.0009475200434216045,100,64,1.0,4,0
40,0.8930794987805493,0.028496210231865878,0.0007843704996745196,100,58,1.0,4,0
41,0.8988218562923374,0.02569275981714988,0.0008021695930235919,100,61,1.0,5,0
42,0.9087718182086393,0.019805646147805115,0.0008213913678274071,100,63,1.0,4,0
43,0.9258730719327934,0.01634658093903492,0.000671389537189647,100,60,1.0,4,0
44,0.9330974149706966,0.013934619585884905,0.0006233069261871623,100,59,1.0,5,0
45,0.9282287883627973,0.017175296653595462,0.0006351647005427763,100,62,1.0,4,0
46,0.924572997871196,0.01443863440172724,0.0007135791345993679,100,64,1.0,4,0
47,0.9282049413243495,0.015180676666992408,0.0006612632788943998,100,64,1.0,4,0
48,0.9184828227307361,0.019105031939229775,0.0007111457631968124,100,66,1.0,3,0
49,0.8976886831672763,0.016524762005456384,0.0009868915091119004,100,61,1.0,4,0
50,0.9061861610499122,0.02117759767714785,0.0008925916636507111,100,63,1.0,4,0
51,0.9101027777261909,0.02383855265823325,0.0007523427204271698,100,68,1.0,5,0
52,0.9370151367347447,0.01875627036261016,0.0005109272333501441,100,62,1.0,4,0
53,0.9493409968629163,0.01674497145448263,0.0003989231231858723,100,63,1.0,4,0
54,0.9519792779428148,0.017651672202043067,0.0003488545806789294,100,62,1.0,4,0
55,0.9518645758310158,0.015947499638773503,0.0004159070089007805,100,63,1.0,4,0
56,0.9618844962924084,0.016492719491748756,0.00026121045409744975,100,64,1.0,4,0
57,0.9648644178850657,0.011195955057849859,0.0003058490831404969,100,63,1.0,4,0
58,0.9446261553412185,0.017115787787092634,0.0004594330879462259,100,63,1.0,4,0
59,0.954272734003409,0.014925195057074665,0.0003938243526704115,100,67,1.0,4,0
60,0.9720797173843124,0.011003511712661725,0.00023590969127707323,100,61,1.0,4,0
61,0.9716383635109679,0.008452869313659229,0.0003055985749706602,100,58,2.0,4,0
62,0.9816125072498959,0.004832771999407874,0.00017880650639319116,100,68,1.0,3,0
63,0.9859618345205742,0.0038337648611172378,0.00013556556900294115,100,60,1.0,4,0
64,0.985861271840719,0.0029001562879816295,0.00013981034082940702,100,65,1.0,4,0
65,0.9867609543253711,0.003831057969989401,0.0001271028428185164,100,66,1.0,6,0
66,0.9773502866124464,0.002818721797396317,0.00023460054102099055,100,61,1.0,5,0
67,0.967277530992252,0.0036279200048618438,0.0003437990500149124,100,57,2.0,5,0
68,0.9789336734259217,0.0068988081564827315,0.00019094347186318297,100,64,1.0,4,0
69,0.9585775514939376,0.00904374581943988,0.00042450512668511416,100,66,1.0,4,0
70,0.940125048947059,0.016311249066250113,0.0005796799013422029,100,64,1.0,4,0
71,0.9624556677731025,0.015493724761707281,0.0002943201558667653,100,63,1.0,4,0
72,0.9563753083808108,0.016370177446518377,0.00036291815132056984,100,62,1.0,5,0
73,0.9610508490391078,0.01967741951984328,0.0002083301908255124,100,68,1.0,4,0
74,0.9607200062168622,0.017538968594426028,0.00025328401066860467,100,68,1.0,4,0
75,0.9559742949105855,0.01822396769333111,0.00029326643505437526,100,63,1.0,4,0
76,0.9540819771102532,0.022264836619994243,0.00023035876206707587,100,62,1.0,4,0
77,0.9427848081646976,0.02612735688770889,0.0002615694963454162,100,64,1.0,3,0
78,0.9489400475213792,0.021583616591459482,0.00030613367602613773,100,65,1.0,4,0
79,0.9374058517352618,0.021052949682711326,0.000510735524662375,100,68,1.0,3,0
80,0.9539997063129849,0.025713509869226332,0.00014935005608366551,100,62,1.0,4,0
81,0.9388433089957579,0.030776629292177594,0.0001684684795543589,100,62,1.0,5,0
82,0.9275554170222509,0.033751462463826175,0.0002116672078913046,100,61,1.0,5,0
83,0.9114471829024035,0.03320142019894582,0.0004151203877404817,100,68,1.0,3,0
84,0.8940919166870387,0.03209164817365266,0.0006890135495143788,100,62,1.0,4,0
85,0.8757013540637004,0.03266065228411932,0.0008774859147917965,100,58,2.0,5,0
86,0.8620113556391518,0.03494955395688702,0.0009499297034659283,100,65,1.0,4,0
87,0.8450653896650613,0.042563564809444975,0.0008374728155019135,100,65,1.0,4,0
88,0.8357352190720821,0.047695492032576045,0.0007945949809748562,100,61,1.0,4,0
89,0.8315949141911456,0.04438677297104797,0.0009669667928483913,100,68,1.0,4,0
90,0.8265036402914145,0.04795180113900081,0.0008129461371397177,100,63,1.0,5,0
91,0.8109943840991696,0.05170461234598436,0.0008154179583947687,100,63,2.0,4,0
92,0.8067617606805929,0.05651515707234796,0.0006139281263462376,100,67,1.0,5,0
93,0.8102817529121364,0.06059783381521998,0.0003223772574532104,100,69,1.0,4,0
94,0.8060556352137824,0.06109821769113132,0.0003333671779266463,100,57,1.0,5,0
95,0.7763641090156925,0.06620391955006029,0.00041495234826887913,100,59,1.0,4,0
96,0.7753481045314353,0.06228470390868971,0.0007240892226142454,100,61,1.0,5,0
97,0.7683546117929929,0.06418867872639125,0.0006757961624140794,100,65,1.0,4,0
98,0.7504036687144885,0.0686468786132278,0.0006231571332267379,100,60,1.0,6,0
99,0.7739950693147886,0.06134305927369906,0.0008063495037307662,100,65,1.0,3,0
100,0.7718505801711742,0.06226791177998695,0.000757534750602866,100,62,1.0,5,0
101,0.7860652664662068,0.05799489814143788,0.0008720827977250511,100,64,1.0,4,0
102,0.7993491678256484,0.055042382888878465,0.0008720206222105942,100,66,1.0,4,0
103,0.7893911187055827,0.057043146458800174,0.0009096606508285192,100,62,1.0,4,0
104,0.7759450086830891,0.05230783343957234,0.0013496569020320915,100,68,1.0,5,0
105,0.7915038818178844,0.053518948588432286,0.001087368728481209,100,61,1.0,5,0
106,0.8007269223669656,0.051061205260698975,0.001002759234737715,100,61,1.0,4,0
107,0.7988733765404138,0.05217933686979121,0.0009807766228449432,100,65,1.0,4,0
108,0.8090277448744037,0.04871689142678205,0.0010517380360206387,100,61,1.0,4,0
109,0.8156090733150831,0.04889189881853441,0.0009657724998202175,100,63,1.0,4,0
110,0.8391260615834313,0.04413269523886602,0.0008955526622791578,100,64,1.0,4,0
111,0.8758613057342235,0.034448601576488755,0.0008423567920635621,100,61,1.0,6,0
112,0.9042065119658663,0.029321139941965217,0.0006775229426374742,100,69,1.0,4,0
113,0.9111675521505681,0.024407870459200714,0.000757111889378896,100,67,1.0,4,0
114,0.9103463365318337,0.0312563111188965,0.000542885648383838,100,67,1.0,5,0
115,0.8993251772509843,0.03164826003261306,0.0006675903883216617,100,67,1.0,3,0
116,0.889929951402374,0.03761336665435593,0.0005591664998342001,100,67,1.0,4,0
117,0.890364381702722,0.038767415168097,0.0004979073738854832,100,61,1.0,4,0
118,0.9103753293778596,0.03316467579758921,0.0004373919613195809,100,62,1.0,4,0
119,0.8931638763701842,0.04007860154253654,0.0003926028130651579,100,62,1.0,4,0
120,0.9021339539660141,0.03733910842560946,0.000388792362741197,100,62,1.0,4,0
121,0.9067327874530287,0.037214858802992586,0.000324100999087443,100,64,1.0,5,0
122,0.8926127231987283,0.038559786444619396,0.0004382015735368682,100,66,1.0,5,0
123,0.8950662280988805,0.03775181804236139,0.0004396241431121384,100,59,1.0,5,0
124,0.9044913602326697,0.03379299917558548,0.00046803099370458956,100,63,1.0,5,0
125,0.896504945266649,0.035460179578964635,0.0005135566264667566,100,66,1.0,3,0
126,0.9122222415294103,0.03280827642659771,0.0003943785021383006,100,67,1.0,4,0
127,0.8965229735813476,0.035139490231481066,0.0005163809725814317,100,65,1.0,5,0
128,0.8743344807983378,0.04295333105206636,0.0004981631507697576,100,67,1.0,4,0
129,0.8500745949547184,0.048974474336643675,0.0005238808343579066,100,61,1.0,4,0
130,0.8278226254451277,0.04894191122807725,0.0008800146375604366,100,61,1.0,5,0
131,0.8306830959369702,0.04977185740704873,0.0007617615443513503,100,65,1.0,5,0
132,0.8324812954437512,0.04588425648447663,0.0008887282785008714,100,58,1.5,4,0
133,0.8441392368600112,0.04123098974337314,0.0009624155281677794,100,65,1.0,5,0
134,0.8433901945885254,0.039645321551204434,0.0010271771241208562,100,64,1.5,3,0
135,0.8445866390655322,0.03725275459561175,0.0011430406363002754,100,66,1.0,4,0
136,0.8640401642598842,0.03612019209615966,0.0008549762916069158,100,64,1.0,5,0
137,0.8678208463096175,0.0412724557251152,0.0005870290001906604,100,68,1.0,4,0
138,0.8594518044702903,0.04410127063798513,0.0005628549629934297,100,60,1.0,4,0
139,0.8504459238694854,0.03812436393893723,0.0009127686973352349,100,68,1.0,4,0
140,0.8391933100714994,0.03425180020625854,0.0012096068379344586,100,61,1.0,4,0
141,0.8328443543083606,0.039229955120432175,0.0011236083968191135,100,61,2.0,3,0
142,0.810532168704378,0.04795986052221873,0.001028985620493726,100,60,1.0,6,0
143,0.8239318146862834,0.04715098285267909,0.0008865401984832833,100,65,1.0,4,0
144,0.823546876378713,0.049303556179389446,0.0007850628325980573,100,62,1.0,3,0
145,0.827391353921714,0.04726563937147756,0.0008117447864467234,100,64,1.0,4,0
146,0.8462471505125599,0.044442265663313385,0.0007226739936108228,100,64,1.0,4,0
147,0.8459999949709441,0.03881335675916397,0.0009566745425206659,100,63,1.0,4,0
148,0.8622323187485265,0.03298025125105263,0.0009636634801293524,100,67,1.0,3,0
149,0.861399835006464,0.03037164302899936,0.001051430377754732,100,64,1.0,4,0
150,0.8633604224938333,0.019954793122251735,0.0013118318181776075,100,66,1.0,4,0
151,0.8569927216379248,0.020589125806152884,0.0013849444943880105,100,62,1.0,4,0
152,0.8617676815320234,0.021758164500042827,0.0013329718373174088,100,59,2.0,4,0
153,0.878562584184722,0.02084958422486908,0.0011345889929622389,100,60,1.0,4,0
